6.960177863393951503e-02 -4.118597886845399358e+01 0.000000000000000000e+00
3.214640267972761201e-02 -4.150098263028770873e+01 0.000000000000000000e+00
-1.863114022883938237e-02 -4.175373955198896425e+01 0.000000000000000000e+00
-8.358926813445273496e-02 -4.190847531059892361e+01 0.000000000000000000e+00
-1.507346715107412416e-01 -4.195355136903184246e+01 0.000000000000000000e+00
8.473856378720940989e-05 -4.864903743852138154e-04 0.000000000000000000e+00
1.297309874986970757e-01 -7.419483632219885383e-01 0.000000000000000000e+00
2.601108659186047167e-01 -1.482222959548102459e+00 0.000000000000000000e+00
3.686463864917713384e-01 -2.224296748488349795e+00 0.000000000000000000e+00
4.377941960519467490e-01 -2.966300036937823403e+00 0.000000000000000000e+00
5.136526290562017927e-01 -3.864377238319569585e+00 0.000000000000000000e+00
5.935073772860942620e-01 -4.812862308611982165e+00 0.000000000000000000e+00
6.609328467568540422e-01 -5.659480249668781937e+00 0.000000000000000000e+00
7.582276353586961948e-01 -6.568386049459753018e+00 0.000000000000000000e+00
8.283809736511777988e-01 -7.446030908829653683e+00 0.000000000000000000e+00
8.878883025726210798e-01 -8.341496303284896996e+00 0.000000000000000000e+00
9.395008314046812137e-01 -9.315506362025885778e+00 0.000000000000000000e+00
9.603129045183074197e-01 -1.021272314974270934e+01 0.000000000000000000e+00
9.753091933964962434e-01 -1.109054319415849577e+01 0.000000000000000000e+00
1.008930682547414470e+00 -1.201457146834645862e+01 0.000000000000000000e+00
1.028829092783238863e+00 -1.284401881666182810e+01 0.000000000000000000e+00
1.047313004608324993e+00 -1.371825469460440594e+01 0.000000000000000000e+00
1.047071368699743044e+00 -1.462092843913654328e+01 0.000000000000000000e+00
1.043650588563016957e+00 -1.554367935067683248e+01 0.000000000000000000e+00
1.022786194528770842e+00 -1.638012870798475973e+01 0.000000000000000000e+00
1.042810547390980558e+00 -1.722544453303851952e+01 0.000000000000000000e+00
1.046261644247332923e+00 -1.814899294119477346e+01 0.000000000000000000e+00
1.067359388208593884e+00 -1.909025424171759155e+01 0.000000000000000000e+00
1.085095198532612715e+00 -2.001432359801982130e+01 0.000000000000000000e+00
1.087808899834301624e+00 -2.090087785805205556e+01 0.000000000000000000e+00
1.075751228759019185e+00 -2.180580071603015924e+01 0.000000000000000000e+00
1.051038105861385130e+00 -2.266385379106563036e+01 0.000000000000000000e+00
1.045824601037485202e+00 -2.356535642782078810e+01 0.000000000000000000e+00
1.039015099472758941e+00 -2.443473363030476619e+01 0.000000000000000000e+00
1.019426550859401592e+00 -2.526874511156197300e+01 0.000000000000000000e+00
9.761971983599484481e-01 -2.616983275088544403e+01 0.000000000000000000e+00
9.259674936456558925e-01 -2.693951689817990314e+01 0.000000000000000000e+00
8.996320502908682348e-01 -2.775225705081780703e+01 0.000000000000000000e+00
8.845758504450811355e-01 -2.852754994315586501e+01 0.000000000000000000e+00
8.566414779717895778e-01 -2.928981962139109285e+01 0.000000000000000000e+00
7.986160859107429566e-01 -2.999887174031778869e+01 0.000000000000000000e+00
7.546377173580182118e-01 -3.069573219784355445e+01 0.000000000000000000e+00
7.283731297781200764e-01 -3.142005502543153028e+01 0.000000000000000000e+00
6.804854928760731836e-01 -3.213206262943625546e+01 0.000000000000000000e+00
6.632743522457130725e-01 -3.283819669149011844e+01 0.000000000000000000e+00
6.210362832945517386e-01 -3.350856445957484198e+01 0.000000000000000000e+00
5.969823443013734243e-01 -3.417717380325221654e+01 0.000000000000000000e+00
5.538904105829545177e-01 -3.477898482950111969e+01 0.000000000000000000e+00
5.199550904856501399e-01 -3.542801186929394675e+01 0.000000000000000000e+00
4.813542703436024528e-01 -3.601111066607655431e+01 0.000000000000000000e+00
4.428508524493621756e-01 -3.657142925814798673e+01 0.000000000000000000e+00
4.057116815542088917e-01 -3.714171013725813708e+01 0.000000000000000000e+00
3.678396173567524130e-01 -3.764344945347174587e+01 0.000000000000000000e+00
3.324296533080997040e-01 -3.811433584244068129e+01 0.000000000000000000e+00
3.076614290813412533e-01 -3.859791267052962382e+01 0.000000000000000000e+00
2.803146213158479449e-01 -3.904732508472902452e+01 0.000000000000000000e+00
2.539327432747590096e-01 -3.949526185762202601e+01 0.000000000000000000e+00
2.269098984400154118e-01 -3.992647162357461355e+01 0.000000000000000000e+00
1.807685848981867571e-01 -4.033727737858619378e+01 0.000000000000000000e+00
1.362301398919296413e-01 -4.072498122371015228e+01 0.000000000000000000e+00
9.709267779320547576e-02 -4.110120344946535909e+01 0.000000000000000000e+00
3.934209873891954951e-02 -4.141207769600536182e+01 0.000000000000000000e+00
-3.909825264744132972e-02 -4.165239917619407350e+01 0.000000000000000000e+00
-1.357720578267294087e-01 -4.180852402965329162e+01 0.000000000000000000e+00
-2.438828389140356434e-01 -4.185393930446002031e+01 0.000000000000000000e+00
9.176641411336099543e-05 -4.829836580192756581e-04 0.000000000000000000e+00
1.403487257463739146e-01 -7.372882595595248167e-01 0.000000000000000000e+00
2.811144504491196461e-01 -1.474309176932678600e+00 0.000000000000000000e+00
4.091279461741161305e-01 -2.203046068032021854e+00 0.000000000000000000e+00
5.195737583896666845e-01 -2.938137023638480727e+00 0.000000000000000000e+00
6.280019488389950721e-01 -3.849228761138416388e+00 0.000000000000000000e+00
7.315882917004464803e-01 -4.808569325411414574e+00 0.000000000000000000e+00
8.236456371011195987e-01 -5.649005722313570566e+00 0.000000000000000000e+00
9.393712409779783057e-01 -6.546002050751779322e+00 0.000000000000000000e+00
1.056821230409417556e+00 -7.392454332794764937e+00 0.000000000000000000e+00
1.171702081566487808e+00 -8.304329027086478021e+00 0.000000000000000000e+00
1.250336142159931940e+00 -9.272746730797516435e+00 0.000000000000000000e+00
1.294562876337451929e+00 -1.020976157571937293e+01 0.000000000000000000e+00
1.319675604674196423e+00 -1.109067047584015775e+01 0.000000000000000000e+00
1.338840849189643523e+00 -1.201534124915387203e+01 0.000000000000000000e+00
1.366873946609196810e+00 -1.283751363467107787e+01 0.000000000000000000e+00
1.393692954956639918e+00 -1.369647187519508513e+01 0.000000000000000000e+00
1.402353761788451836e+00 -1.461929414383126158e+01 0.000000000000000000e+00
1.410196389659107652e+00 -1.555428194406503373e+01 0.000000000000000000e+00
1.388299511928521746e+00 -1.640470585701084616e+01 0.000000000000000000e+00
1.413103240318775988e+00 -1.728376836349797330e+01 0.000000000000000000e+00
1.419175045069211105e+00 -1.820407116011062953e+01 0.000000000000000000e+00
1.434975135631811671e+00 -1.914814057363739863e+01 0.000000000000000000e+00
1.438273265162734571e+00 -2.006720736012122330e+01 0.000000000000000000e+00
1.443732195150255748e+00 -2.095322418620195037e+01 0.000000000000000000e+00
1.449477189138673960e+00 -2.182376988758532477e+01 0.000000000000000000e+00
1.429436226224106266e+00 -2.267279320229637918e+01 0.000000000000000000e+00
1.427292428532915824e+00 -2.357426795579468859e+01 0.000000000000000000e+00
1.418855536402649609e+00 -2.443849098651885043e+01 0.000000000000000000e+00
1.368332106328955966e+00 -2.525223249557235050e+01 0.000000000000000000e+00
1.310111884268096993e+00 -2.614101722273061768e+01 0.000000000000000000e+00
1.228571927893958415e+00 -2.690660381378399180e+01 0.000000000000000000e+00
1.188704606304475941e+00 -2.771803894189999440e+01 0.000000000000000000e+00
1.160421411830190319e+00 -2.848507752708456664e+01 0.000000000000000000e+00
1.109608622099021114e+00 -2.924294853809468719e+01 0.000000000000000000e+00
1.055174250537230352e+00 -2.996170658755041316e+01 0.000000000000000000e+00
1.022166702633563240e+00 -3.066558926051481393e+01 0.000000000000000000e+00
9.970027318540833905e-01 -3.140111767776036089e+01 0.000000000000000000e+00
9.389062325739047088e-01 -3.209621850425603640e+01 0.000000000000000000e+00
8.975142951133839864e-01 -3.280098094687263455e+01 0.000000000000000000e+00
8.331109537022405309e-01 -3.343208136203291048e+01 0.000000000000000000e+00
7.990500334488092049e-01 -3.409198020697161979e+01 0.000000000000000000e+00
7.431939093040771382e-01 -3.469680783266591106e+01 0.000000000000000000e+00
7.023078913847206062e-01 -3.536962049772505878e+01 0.000000000000000000e+00
6.471666696985286515e-01 -3.592299215279922464e+01 0.000000000000000000e+00
5.908159052788415355e-01 -3.649609979124662829e+01 0.000000000000000000e+00
5.368908265415204273e-01 -3.702861680396008381e+01 0.000000000000000000e+00
4.947425583396423687e-01 -3.755245795291742184e+01 0.000000000000000000e+00
4.521650627212853712e-01 -3.802697258464561259e+01 0.000000000000000000e+00
4.131398234280436732e-01 -3.850301399680424197e+01 0.000000000000000000e+00
3.727165435739510646e-01 -3.894409942267218838e+01 0.000000000000000000e+00
3.311047871021149391e-01 -3.936767441634407305e+01 0.000000000000000000e+00
2.997924323633944788e-01 -3.981736952697005449e+01 0.000000000000000000e+00
2.401372862970014843e-01 -4.023328781449901470e+01 0.000000000000000000e+00
1.769566797945955616e-01 -4.061816951157594247e+01 0.000000000000000000e+00
1.173391838785746710e-01 -4.099389026783610745e+01 0.000000000000000000e+00
3.726677645265872446e-02 -4.129101472329986677e+01 0.000000000000000000e+00
-6.923001433160588802e-02 -4.151802384760781450e+01 0.000000000000000000e+00
-2.004666873220350976e-01 -4.166877902422896796e+01 0.000000000000000000e+00
-3.554025765359060118e-01 -4.172119015010972021e+01 0.000000000000000000e+00
1.001147457824771802e-04 -4.840735848528079054e-04 0.000000000000000000e+00
1.536891089770445196e-01 -7.381765781399776127e-01 0.000000000000000000e+00
3.089729524825237106e-01 -1.474445404264768111e+00 0.000000000000000000e+00
4.625508656993806422e-01 -2.208197688362501854e+00 0.000000000000000000e+00
6.050992733857378791e-01 -2.932858253138844518e+00 0.000000000000000000e+00
7.543361514783323285e-01 -3.823471738135473252e+00 0.000000000000000000e+00
9.001788362526461640e-01 -4.755237103846537750e+00 0.000000000000000000e+00
1.039667904492105555e+00 -5.610386329863986887e+00 0.000000000000000000e+00
1.194514151514847189e+00 -6.509532031272613040e+00 0.000000000000000000e+00
1.346814821828096420e+00 -7.353846932112340973e+00 0.000000000000000000e+00
1.467631958134938186e+00 -8.262366391819462308e+00 0.000000000000000000e+00
1.553585742067460584e+00 -9.229177717661320557e+00 0.000000000000000000e+00
1.595206780796837975e+00 -1.017243515801899711e+01 0.000000000000000000e+00
1.636162256347827970e+00 -1.105899887197947784e+01 0.000000000000000000e+00
1.699695172848803670e+00 -1.195835942660208318e+01 0.000000000000000000e+00
1.775375223004628467e+00 -1.281716312365868404e+01 0.000000000000000000e+00
1.816933436592537143e+00 -1.370908256825788740e+01 0.000000000000000000e+00
1.822760843913998396e+00 -1.463822250362962230e+01 0.000000000000000000e+00
1.807655392618351176e+00 -1.556687187355811908e+01 0.000000000000000000e+00
1.767496925554699949e+00 -1.643718861243377205e+01 0.000000000000000000e+00
1.758796951637869199e+00 -1.734173382999435731e+01 0.000000000000000000e+00
1.757691656578184158e+00 -1.825383315590748978e+01 0.000000000000000000e+00
1.779758869130361632e+00 -1.920968689726734979e+01 0.000000000000000000e+00
1.784322635248860367e+00 -2.013432842183672733e+01 0.000000000000000000e+00
1.800638411176467057e+00 -2.101765224498498341e+01 0.000000000000000000e+00
1.816053741560973434e+00 -2.187091878080411433e+01 0.000000000000000000e+00
1.811249824473501802e+00 -2.268407426312173314e+01 0.000000000000000000e+00
1.817463699944486200e+00 -2.355158324426491490e+01 0.000000000000000000e+00
1.789699927806713387e+00 -2.439718349541422171e+01 0.000000000000000000e+00
1.717933551513898038e+00 -2.520302459426631003e+01 0.000000000000000000e+00
1.648601754987064627e+00 -2.608603817449431617e+01 0.000000000000000000e+00
1.567205760644055479e+00 -2.682713780471113552e+01 0.000000000000000000e+00
1.514270491809222019e+00 -2.762253493407743221e+01 0.000000000000000000e+00
1.457078800907282812e+00 -2.839373438100113844e+01 0.000000000000000000e+00
1.389886798849663707e+00 -2.913634450172773427e+01 0.000000000000000000e+00
1.321617439077468426e+00 -2.985792810733778779e+01 0.000000000000000000e+00
1.283574289415755576e+00 -3.056148574865970957e+01 0.000000000000000000e+00
1.247725916411843494e+00 -3.129434941113551361e+01 0.000000000000000000e+00
1.183385658328103052e+00 -3.198424719550201800e+01 0.000000000000000000e+00
1.126497108652280810e+00 -3.267685256732814025e+01 0.000000000000000000e+00
1.055991562627082603e+00 -3.332179032762497428e+01 0.000000000000000000e+00
1.005297872214730104e+00 -3.398006677023357014e+01 0.000000000000000000e+00
9.374900513215462805e-01 -3.457468983779145333e+01 0.000000000000000000e+00
8.863074107113211308e-01 -3.525491814879508468e+01 0.000000000000000000e+00
8.261170008295738443e-01 -3.581509186492668562e+01 0.000000000000000000e+00
7.575292816318209832e-01 -3.640917005292241271e+01 0.000000000000000000e+00
6.819206795036032442e-01 -3.693457760065081175e+01 0.000000000000000000e+00
6.254374063450419685e-01 -3.744741467740761465e+01 0.000000000000000000e+00
5.687115273397568282e-01 -3.790984208843203618e+01 0.000000000000000000e+00
5.194234697306139292e-01 -3.837580142268432581e+01 0.000000000000000000e+00
4.702494105585502959e-01 -3.881989030415476094e+01 0.000000000000000000e+00
4.200497451233484170e-01 -3.925212685078188457e+01 0.000000000000000000e+00
3.765914173649545504e-01 -3.970160654263015232e+01 0.000000000000000000e+00
2.995992915090417430e-01 -4.010230297605950511e+01 0.000000000000000000e+00
2.157197969883122013e-01 -4.048927633075773969e+01 0.000000000000000000e+00
1.348043196072214733e-01 -4.085652233705265246e+01 0.000000000000000000e+00
3.350711869535977216e-02 -4.114551377970762758e+01 0.000000000000000000e+00
-1.008645188412491261e-01 -4.136041287765227281e+01 0.000000000000000000e+00
-2.639759585827045618e-01 -4.151338070865930518e+01 0.000000000000000000e+00
-4.610220393277895123e-01 -4.158142408853125715e+01 0.000000000000000000e+00
1.113448502512888461e-04 -4.858252253823211009e-04 0.000000000000000000e+00
1.707460434533746296e-01 -7.411611508145310445e-01 0.000000000000000000e+00
3.428978995736203239e-01 -1.481055778388687960e+00 0.000000000000000000e+00
5.226575161562424521e-01 -2.240653347895664727e+00 0.000000000000000000e+00
6.899984897501293402e-01 -2.948494544230152670e+00 0.000000000000000000e+00
8.849135849106343210e-01 -3.806251501859887032e+00 0.000000000000000000e+00
1.075203415583085631e+00 -4.715397196053351614e+00 0.000000000000000000e+00
1.260894834126619957e+00 -5.570915604884721262e+00 0.000000000000000000e+00
1.444686014098944149e+00 -6.438447446657900031e+00 0.000000000000000000e+00
1.626862142476886541e+00 -7.284197135067940643e+00 0.000000000000000000e+00
1.762886102642267527e+00 -8.235488306766358235e+00 0.000000000000000000e+00
1.859570780323893002e+00 -9.196855924432016494e+00 0.000000000000000000e+00
1.906442361909872707e+00 -1.011166692654130372e+01 0.000000000000000000e+00
1.971394895995115748e+00 -1.099450881237206801e+01 0.000000000000000000e+00
2.088504765879023672e+00 -1.191032650324372888e+01 0.000000000000000000e+00
2.205661661928971284e+00 -1.280224393759355017e+01 0.000000000000000000e+00
2.264286446314593970e+00 -1.367725991440111244e+01 0.000000000000000000e+00
