5.514228848272341166e-01 -1.051039942275237005e+00 0.000000000000000000e+00
6.026841434961167643e-01 -1.095338651456533530e+00 0.000000000000000000e+00
6.570028819639109896e-01 -1.143398427811211260e+00 0.000000000000000000e+00
7.148963039260853858e-01 -1.195493288354086747e+00 0.000000000000000000e+00
7.771600889035881199e-01 -1.252214324282782121e+00 0.000000000000000000e+00
8.458135347448484387e-01 -1.315680621712518761e+00 0.000000000000000000e+00
9.250889668186494941e-01 -1.389995160542004449e+00 0.000000000000000000e+00
1.020167498466440614e+00 -1.479865112516195680e+00 0.000000000000000000e+00
1.136457679603802173e+00 -1.589953641994940714e+00 0.000000000000000000e+00
1.279529717605974115e+00 -1.724761563688392840e+00 0.000000000000000000e+00
1.454958455916149251e+00 -1.888428175978637658e+00 0.000000000000000000e+00
-7.992216758885331007e-01 -9.683839110648096993e-01 0.000000000000000000e+00
-6.351256683672602543e-01 -9.507396665798323321e-01 0.000000000000000000e+00
-4.896682964224266521e-01 -9.398097999538469471e-01 0.000000000000000000e+00
-3.617106251081186330e-01 -9.349537465480031173e-01 0.000000000000000000e+00
-2.497466603783514427e-01 -9.355536975270934974e-01 0.000000000000000000e+00
-1.520222839352697586e-01 -9.410264155297396460e-01 0.000000000000000000e+00
-6.661552056540320788e-02 -9.508278796150166912e-01 0.000000000000000000e+00
8.511454841153814899e-03 -9.644537906506610581e-01 0.000000000000000000e+00
7.548024040710413218e-02 -9.814380794122030682e-01 0.000000000000000000e+00
1.364778342094678798e-01 -1.001350864762002191e+00 0.000000000000000000e+00
1.937460638662713841e-01 -1.023797602547380059e+00 0.000000000000000000e+00
2.493189019917024796e-01 -1.048516750478221793e+00 0.000000000000000000e+00
3.042084806020537435e-01 -1.075571986258351709e+00 0.000000000000000000e+00
3.588577188737976931e-01 -1.105164850637011975e+00 0.000000000000000000e+00
4.136959578930013981e-01 -1.137515376056594807e+00 0.000000000000000000e+00
4.691811317114621405e-01 -1.172853573527557369e+00 0.000000000000000000e+00
5.257993630203343649e-01 -1.211420285957724330e+00 0.000000000000000000e+00
5.840652470675471442e-01 -1.253468326698042201e+00 0.000000000000000000e+00
6.445228652446763906e-01 -1.299263905643001760e+00 0.000000000000000000e+00
7.077475586375633343e-01 -1.349088340678106457e+00 0.000000000000000000e+00
7.743484811005392210e-01 -1.403240047126619983e+00 0.000000000000000000e+00
8.449719398848442031e-01 -1.462036791245064249e+00 0.000000000000000000e+00
9.203063640812297885e-01 -1.525818972065570600e+00 0.000000000000000000e+00
1.001300739388207628e+00 -1.595195468913999548e+00 0.000000000000000000e+00
1.089982894149271075e+00 -1.672007380722287273e+00 0.000000000000000000e+00
1.190589853957979782e+00 -1.759922642312032215e+00 0.000000000000000000e+00
1.308905760608300106e+00 -1.863617393926208621e+00 0.000000000000000000e+00
1.450554209486101698e+00 -1.987407251370950645e+00 0.000000000000000000e+00
1.620517805116106214e+00 -2.134824231052159238e+00 0.000000000000000000e+00
1.822559107628679120e+00 -2.308118020673076476e+00 0.000000000000000000e+00
-9.528759642279386322e-01 -1.188882464710800058e+00 0.000000000000000000e+00
-7.639476866933052612e-01 -1.174108768623476129e+00 0.000000000000000000e+00
-5.957477250390962320e-01 -1.166250988519447418e+00 0.000000000000000000e+00
-4.467256569199535288e-01 -1.164589743621444518e+00 0.000000000000000000e+00
-3.150536093004067673e-01 -1.168465749721420588e+00 0.000000000000000000e+00
-1.987353290912602377e-01 -1.177283984467244915e+00 0.000000000000000000e+00
-9.567358213015682289e-02 -1.190511686775408418e+00 0.000000000000000000e+00
-3.709223065672923036e-03 -1.207673370491560760e+00 0.000000000000000000e+00
7.935822857197247227e-02 -1.228344939242752787e+00 0.000000000000000000e+00
1.557615439137113311e-01 -1.252148223078056954e+00 0.000000000000000000e+00
2.277622858002231743e-01 -1.278747421601150958e+00 0.000000000000000000e+00
2.974485330512250947e-01 -1.307928876689263609e+00 0.000000000000000000e+00
3.660488990762756356e-01 -1.339770640567656157e+00 0.000000000000000000e+00
4.341733829064695072e-01 -1.374507249386213825e+00 0.000000000000000000e+00
5.023698215493395125e-01 -1.412407733417514244e+00 0.000000000000000000e+00
5.712206257616168070e-01 -1.453751802211891597e+00 0.000000000000000000e+00
6.413419449902203473e-01 -1.498830288733648430e+00 0.000000000000000000e+00
7.133831360216835726e-01 -1.547946058068139230e+00 0.000000000000000000e+00
7.880270476633796095e-01 -1.601415194406157649e+00 0.000000000000000000e+00
8.659911074069973624e-01 -1.659568428526122519e+00 0.000000000000000000e+00
9.480291684405919295e-01 -1.722752753280611948e+00 0.000000000000000000e+00
1.034934043308064266e+00 -1.791333155802628641e+00 0.000000000000000000e+00
1.127541307869834197e+00 -1.865695037997744166e+00 0.000000000000000000e+00
1.226906107944795821e+00 -1.946436256494580741e+00 0.000000000000000000e+00
1.334973369001319909e+00 -2.035095108930482510e+00 0.000000000000000000e+00
1.455386975210104072e+00 -2.134504212907026854e+00 0.000000000000000000e+00
1.593218147387372996e+00 -2.248326433922406054e+00 0.000000000000000000e+00
1.752974335973209286e+00 -2.379562429518366606e+00 0.000000000000000000e+00
1.937521408402051115e+00 -2.529722470241684729e+00 0.000000000000000000e+00
2.147097098540937665e+00 -2.698058166034526639e+00 0.000000000000000000e+00
-1.102750218303896190e+00 -1.418210905274341682e+00 0.000000000000000000e+00
-8.918178539811202343e-01 -1.407848659811300251e+00 0.000000000000000000e+00
-7.030987027911168585e-01 -1.404315083150097454e+00 0.000000000000000000e+00
-5.346609389032999093e-01 -1.406848748572065322e+00 0.000000000000000000e+00
-3.844034385709670931e-01 -1.414782261716414080e+00 0.000000000000000000e+00
-2.501465913927080065e-01 -1.427538374319805792e+00 0.000000000000000000e+00
-1.296826086816856849e-01 -1.444621643653746013e+00 0.000000000000000000e+00
-2.080002736339012226e-02 -1.465608572751851746e+00 0.000000000000000000e+00
7.870739288617456531e-02 -1.490138018908622630e+00 0.000000000000000000e+00
1.710404754067252897e-01 -1.517902916885016440e+00 0.000000000000000000e+00
2.583976017565173811e-01 -1.548644462562492219e+00 0.000000000000000000e+00
3.428280506801236749e-01 -1.582214708646389134e+00 0.000000000000000000e+00
4.256963079371019476e-01 -1.618716660834032872e+00 0.000000000000000000e+00
5.077862731808665542e-01 -1.658405654956245145e+00 0.000000000000000000e+00
5.897625783352802298e-01 -1.701592186872921797e+00 0.000000000000000000e+00
6.723242693999383901e-01 -1.748598556234878476e+00 0.000000000000000000e+00
7.562074629177308882e-01 -1.799756877267515209e+00 0.000000000000000000e+00
8.421835509990285296e-01 -1.855409480496143626e+00 0.000000000000000000e+00
9.310582018729453013e-01 -1.915909513064038672e+00 0.000000000000000000e+00
1.023671067325565343e+00 -1.981621647334963043e+00 0.000000000000000000e+00
1.120896060919361892e+00 -2.052922781537305674e+00 0.000000000000000000e+00
1.223642014640755837e+00 -2.130202583255549342e+00 0.000000000000000000e+00
1.332853986787588596e+00 -2.213864223093326089e+00 0.000000000000000000e+00
1.449641300011939471e+00 -2.304464115947277403e+00 0.000000000000000000e+00
1.575786197123554500e+00 -2.403224436263870167e+00 0.000000000000000000e+00
1.714296130819481956e+00 -2.512200765189083640e+00 0.000000000000000000e+00
1.868829152649141623e+00 -2.633635121646320076e+00 0.000000000000000000e+00
2.041384803608667475e+00 -2.768266964908411065e+00 0.000000000000000000e+00
2.231157234753524676e+00 -2.914550488496795211e+00 0.000000000000000000e+00
2.433255805622990930e+00 -3.067716047668326951e+00 0.000000000000000000e+00
-1.248107263041210446e+00 -1.656324503620380195e+00 0.000000000000000000e+00
-1.017968681788230079e+00 -1.651662130994841160e+00 0.000000000000000000e+00
-8.109408241397675354e-01 -1.653500213207873770e+00 0.000000000000000000e+00
-6.247652093083404523e-01 -1.661071470866271937e+00 0.000000000000000000e+00
-4.571276630620914050e-01 -1.673730517242522531e+00 0.000000000000000000e+00
-3.057258662259482174e-01 -1.690942551432362606e+00 0.000000000000000000e+00
-1.683008727941311400e-01 -1.712269614212336144e+00 0.000000000000000000e+00
-4.264714494547054008e-02 -1.737356829378535750e+00 0.000000000000000000e+00
7.338930069996071892e-02 -1.765919979712152088e+00 0.000000000000000000e+00
1.819184085810352791e-01 -1.797735120308571855e+00 0.000000000000000000e+00
2.850145783906282704e-01 -1.832631011075823935e+00 0.000000000000000000e+00
3.846192203186898917e-01 -1.870536287368236739e+00 0.000000000000000000e+00
4.821508563948876391e-01 -1.911590399972398213e+00 0.000000000000000000e+00
5.785399299186434474e-01 -1.956063348915311195e+00 0.000000000000000000e+00
6.745646958841338137e-01 -2.004293885083789917e+00 0.000000000000000000e+00
7.710274229619000774e-01 -2.056637063521707720e+00 0.000000000000000000e+00
8.687678366873653468e-01 -2.113454633868334653e+00 0.000000000000000000e+00
9.686596884432460142e-01 -2.175114697788730567e+00 0.000000000000000000e+00
1.071607987657750005e+00 -2.241991412585497834e+00 0.000000000000000000e+00
1.178546707809092986e+00 -2.314464585551545994e+00 0.000000000000000000e+00
1.290436711369046030e+00 -2.392918967839808619e+00 0.000000000000000000e+00
1.408263561006192655e+00 -2.477743011342086632e+00 0.000000000000000000e+00
1.533035158640445816e+00 -2.569327202853344261e+00 0.000000000000000000e+00
1.665860379985945716e+00 -2.668155565873577828e+00 0.000000000000000000e+00
1.808292966662954804e+00 -2.775127309225148942e+00 0.000000000000000000e+00
1.962709954104724153e+00 -2.891606468381247019e+00 0.000000000000000000e+00
2.131573002862510613e+00 -3.018725400850812424e+00 0.000000000000000000e+00
2.313822386915278528e+00 -3.154727525764696061e+00 0.000000000000000000e+00
2.503300221047707108e+00 -3.293909918332936559e+00 0.000000000000000000e+00
2.688101833152886755e+00 -3.426246509507276272e+00 0.000000000000000000e+00
-1.388287061119847010e+00 -1.903211630434382018e+00 0.000000000000000000e+00
-1.141647099558488865e+00 -1.905288035814989733e+00 0.000000000000000000e+00
-9.184647441752509245e-01 -1.913344184381421176e+00 0.000000000000000000e+00
-7.162263940306735632e-01 -1.926639695726259705e+00 0.000000000000000000e+00
-5.324714987079244288e-01 -1.944576671075005203e+00 0.000000000000000000e+00
-3.648350052819449574e-01 -1.966682249719396980e+00 0.000000000000000000e+00
-2.110603737800342550e-01 -1.992590709245063652e+00 0.000000000000000000e+00
-6.899637123149202078e-02 -2.022026891311563102e+00 0.000000000000000000e+00
6.341404445755073616e-02 -2.054791821191472856e+00 0.000000000000000000e+00
1.881475970853587476e-01 -2.090750875032407752e+00 0.000000000000000000e+00
3.071137276549001371e-01 -2.129824930291873031e+00 0.000000000000000000e+00
4.220994187235634909e-01 -2.172024251176487564e+00 0.000000000000000000e+00
5.345103027411772789e-01 -2.217533108287645938e+00 0.000000000000000000e+00
6.453715152402720312e-01 -2.266639470289419478e+00 0.000000000000000000e+00
7.555618570203701534e-01 -2.319694180273445649e+00 0.000000000000000000e+00
8.659696755059840267e-01 -2.377072531955206180e+00 0.000000000000000000e+00
9.775171595930509660e-01 -2.439151917554092996e+00 0.000000000000000000e+00
1.091155449831423319e+00 -2.506310085856402026e+00 0.000000000000000000e+00
1.207859760657730375e+00 -2.578923721572141226e+00 0.000000000000000000e+00
1.328624624915208274e+00 -2.657366625337368227e+00 0.000000000000000000e+00
1.454458874842438743e+00 -2.742007225808887672e+00 0.000000000000000000e+00
1.586379883287608372e+00 -2.833205103245179934e+00 0.000000000000000000e+00
1.725406685504461857e+00 -2.931306414653473080e+00 0.000000000000000000e+00
1.872592525940621311e+00 -3.036692538866692104e+00 0.000000000000000000e+00
2.029213651930151130e+00 -3.149939605998588465e+00 0.000000000000000000e+00
2.197017021484807042e+00 -3.271790661790043853e+00 0.000000000000000000e+00
2.377425307386800579e+00 -3.402493405695234507e+00 0.000000000000000000e+00
2.567481501738634098e+00 -3.538883659262076264e+00 0.000000000000000000e+00
2.754725763369514802e+00 -3.670602457234550364e+00 0.000000000000000000e+00
2.918543454559479500e+00 -3.781326968261939037e+00 0.000000000000000000e+00
-1.522730497423756990e+00 -2.158887388923044881e+00 0.000000000000000000e+00
-1.262151859002492937e+00 -2.168505434042244939e+00 0.000000000000000000e+00
-1.024864262691334460e+00 -2.183428067115578131e+00 0.000000000000000000e+00
-8.081968844429147092e-01 -2.202978541228852727e+00 0.000000000000000000e+00
-6.096114707847625214e-01 -2.226626556238665344e+00 0.000000000000000000e+00
-4.267374817829977518e-01 -2.253975567220794840e+00 0.000000000000000000e+00
-2.573682447707573151e-01 -2.284742029899872406e+00 0.000000000000000000e+00
-9.944632017563875825e-02 -2.318737026454853911e+00 0.000000000000000000e+00
4.895526426216826460e-02 -2.355850688308233298e+00 0.000000000000000000e+00
1.896520099326136077e-01 -2.396039460632017892e+00 0.000000000000000000e+00
3.243647467542878360e-01 -2.439316346688295667e+00 0.000000000000000000e+00
4.546998278888553791e-01 -2.485773678806269427e+00 0.000000000000000000e+00
5.820017617550747868e-01 -2.535645165158619818e+00 0.000000000000000000e+00
7.073375754246696845e-01 -2.589243486398188576e+00 0.000000000000000000e+00
8.316561325636067092e-01 -2.646921972669753043e+00 0.000000000000000000e+00
9.559112071776889596e-01 -2.709060172453082505e+00 0.000000000000000000e+00
1.081083010341545414e+00 -2.776035372776092025e+00 0.000000000000000000e+00
1.208171394662156173e+00 -2.848217046433205724e+00 0.000000000000000000e+00
1.338188707711901015e+00 -2.925964187044778342e+00 0.000000000000000000e+00
1.472152330861785874e+00 -3.009621901716802217e+00 0.000000000000000000e+00
1.611076386803597327e+00 -3.099516921445983009e+00 0.000000000000000000e+00
1.755962009806527391e+00 -3.195951638906068482e+00 0.000000000000000000e+00
1.907785626269366208e+00 -3.299196427510489915e+00 0.000000000000000000e+00
2.067493529536016617e+00 -3.409502951850488461e+00 0.000000000000000000e+00
2.236058775147775179e+00 -3.527135111217788666e+00 0.000000000000000000e+00
2.414632515995319917e+00 -3.652297902507822158e+00 0.000000000000000000e+00
2.603720568307586802e+00 -3.784525405763133232e+00 0.000000000000000000e+00
2.799520860658425647e+00 -3.920166753056012698e+00 0.000000000000000000e+00
2.988083695017920594e+00 -4.048191134169736749e+00 0.000000000000000000e+00
3.148493087263950052e+00 -4.152950132867365696e+00 0.000000000000000000e+00
-1.650984682101964918e+00 -2.423374777058337592e+00 0.000000000000000000e+00
-1.378884402546161292e+00 -2.441141001880876349e+00 0.000000000000000000e+00
-1.129380544562078148e+00 -2.463382546476821311e+00 0.000000000000000000e+00
-8.998299427461982081e-01 -2.489561221443569838e+00 0.000000000000000000e+00
-6.876834717042871192e-01 -2.519228878389814685e+00 0.000000000000000000e+00
-4.906179461179437373e-01 -2.552074883998470156e+00 0.000000000000000000e+00
-3.065177684142276759e-01 -2.587903675874313691e+00 0.000000000000000000e+00
-1.334507983798624287e-01 -2.626615421892025903e+00 0.000000000000000000e+00
3.035665274067087666e-02 -2.668189821348855961e+00 0.000000000000000000e+00
1.865430528214164774e-01 -2.712672848058171660e+00 0.000000000000000000e+00
3.366317803839079525e-01 -2.760166343112074649e+00 0.000000000000000000e+00
4.820401129339873525e-01 -2.810841715102470051e+00 0.000000000000000000e+00
6.240215744909468620e-01 -2.864983310708366204e+00 0.000000000000000000e+00
7.636440063701390724e-01 -2.922932973721876326e+00 0.000000000000000000e+00
9.018901804825406598e-01 -2.985047736583166689e+00 0.000000000000000000e+00
1.039750811225631288e+00 -3.051695178146173859e+00 0.000000000000000000e+00
1.178237756291633742e+00 -3.123235533077082682e+00 0.000000000000000000e+00
1.318369171234642145e+00 -3.200011305251853955e+00 0.000000000000000000e+00
1.461160591908589712e+00 -3.282343298825521671e+00 0.000000000000000000e+00
1.607615749543463757e+00 -3.370526019643986793e+00 0.000000000000000000e+00
1.758716915024306715e+00 -3.464822424427510317e+00 0.000000000000000000e+00
1.915414255359867646e+00 -3.565457666417843008e+00 0.000000000000000000e+00
2.078614299561144740e+00 -3.672611903946442435e+00 0.000000000000000000e+00
2.249146754621953015e+00 -3.786407675264966244e+00 0.000000000000000000e+00
2.427719590591965293e+00 -3.906847565860781746e+00 0.000000000000000000e+00
2.614985667583733964e+00 -4.033718024903724775e+00 0.000000000000000000e+00
2.810725732087004491e+00 -4.166046632745371348e+00 0.000000000000000000e+00
3.010912560894802859e+00 -4.300191403586255845e+00 0.000000000000000000e+00
3.205441050072045162e+00 -4.428474758726792970e+00 0.000000000000000000e+00
3.389911563120829641e+00 -4.549148512531699495e+00 0.000000000000000000e+00
-1.772806980375614572e+00 -2.696737935863334990e+00 0.000000000000000000e+00
-1.491416569676373038e+00 -2.723080441769718973e+00 0.000000000000000000e+00
-1.231361670770772854e+00 -2.752897734664946139e+00 0.000000000000000000e+00
-9.903301543071991730e-01 -2.785916922987021316e+00 0.000000000000000000e+00
-7.658238601920538402e-01 -2.821781275012658519e+00 0.000000000000000000e+00
-5.556140470602837222e-01 -2.860271441204506715e+00 0.000000000000000000e+00
-3.577110395064743154e-01 -2.901282236218565291e+00 0.000000000000000000e+00
-1.703322811719349406e-01 -2.944802918625859522e+00 0.000000000000000000e+00
8.127931369396726446e-03 -2.990900729151857895e+00 0.000000000000000000e+00
1.791254959120796575e-01 -3.039707317139482612e+00 0.000000000000000000e+00
3.439899476738146333e-01 -3.091407806056447605e+00 0.000000000000000000e+00
5.039559703990741379e-01 -3.146247622999426508e+00 0.000000000000000000e+00
6.601736763224909099e-01 -3.204561801517208153e+00 0.000000000000000000e+00
8.136861682543410357e-01 -3.266724291829560478e+00 0.000000000000000000e+00
9.654859046494848052e-01 -3.333101659387374571e+00 0.000000000000000000e+00
