1.550808399823287165e-01 -4.034425406069812037e-01 0.000000000000000000e+00
1.739784666377431899e-01 -4.185299620221434869e-01 0.000000000000000000e+00
1.932339831734880553e-01 -4.349103584482711948e-01 0.000000000000000000e+00
2.129863460321859692e-01 -4.526623598716981722e-01 0.000000000000000000e+00
2.333839277795223266e-01 -4.718705491056098267e-01 0.000000000000000000e+00
2.545854312407991871e-01 -4.926262862520291441e-01 0.000000000000000000e+00
2.767610736648093428e-01 -5.150286729331466917e-01 0.000000000000000000e+00
3.000940788710599882e-01 -5.391856788664012301e-01 0.000000000000000000e+00
3.247834068412778219e-01 -5.652164017044762900e-01 0.000000000000000000e+00
3.512128767114197636e-01 -5.935863916658653539e-01 0.000000000000000000e+00
3.805543290705703519e-01 -6.262575679863565670e-01 0.000000000000000000e+00
4.146272395558763257e-01 -6.660027627690645602e-01 0.000000000000000000e+00
4.555598557483309108e-01 -7.158001769331567843e-01 0.000000000000000000e+00
5.058704625486840634e-01 -7.788699268665506548e-01 0.000000000000000000e+00
5.686188664046358809e-01 -8.587651981858769323e-01 0.000000000000000000e+00
6.476224885070771542e-01 -9.595042918244256480e-01 0.000000000000000000e+00
-4.753586478975288521e-01 -5.482121663149502888e-01 0.000000000000000000e+00
-3.717119673274660863e-01 -5.309943445950188190e-01 0.000000000000000000e+00
-2.800401896224293807e-01 -5.189384392665955525e-01 0.000000000000000000e+00
-2.000995220430244192e-01 -5.116748935453324654e-01 0.000000000000000000e+00
-1.312162580708580439e-01 -5.087852722257056870e-01 0.000000000000000000e+00
-7.238415747358682706e-02 -5.098247129966710922e-01 0.000000000000000000e+00
-2.234457925498056080e-02 -5.143381876141680520e-01 0.000000000000000000e+00
2.035042587110197365e-02 -5.218719820493531447e-01 0.000000000000000000e+00
5.729049771560491833e-02 -5.319817211287085623e-01 0.000000000000000000e+00
9.017293737020377897e-02 -5.442380273131617319e-01 0.000000000000000000e+00
1.207787962266805293e-01 -5.582315040068207557e-01 0.000000000000000000e+00
1.506293177049644605e-01 -5.736849487886430676e-01 0.000000000000000000e+00
1.802178102396833348e-01 -5.906304955835857129e-01 0.000000000000000000e+00
2.097477626994262156e-01 -6.091780737264055334e-01 0.000000000000000000e+00
2.394356673990230555e-01 -6.294448552054022761e-01 0.000000000000000000e+00
2.695134492823042516e-01 -6.515553357611975072e-01 0.000000000000000000e+00
3.002288508900410324e-01 -6.756421673689876339e-01 0.000000000000000000e+00
3.318462169672013462e-01 -7.018471923928294443e-01 0.000000000000000000e+00
3.646477275047632638e-01 -7.303227027651743031e-01 0.000000000000000000e+00
3.989351314976717910e-01 -7.612329507393686967e-01 0.000000000000000000e+00
4.350320395367980320e-01 -7.947559421249008604e-01 0.000000000000000000e+00
4.732868417464612953e-01 -8.310855485028915135e-01 0.000000000000000000e+00
5.140772286944460534e-01 -8.704348552682080742e-01 0.000000000000000000e+00
5.580252414541475581e-01 -9.133565327908347298e-01 0.000000000000000000e+00
6.070445836854317934e-01 -9.621910265898584447e-01 0.000000000000000000e+00
6.649112047815106674e-01 -1.021100515889359128e+00 0.000000000000000000e+00
7.360171708882145003e-01 -1.094632060247834549e+00 0.000000000000000000e+00
8.251924307960104565e-01 -1.187497206606084710e+00 0.000000000000000000e+00
9.378030075102335994e-01 -1.304579826123339670e+00 0.000000000000000000e+00
1.079821387000569066e+00 -1.450902776204136435e+00 0.000000000000000000e+00
-6.314737007728122853e-01 -7.491133086114499795e-01 0.000000000000000000e+00
-4.979651472670887369e-01 -7.309377579869088537e-01 0.000000000000000000e+00
-3.795759384523567648e-01 -7.188383885475985169e-01 0.000000000000000000e+00
-2.757286306779866969e-01 -7.123030205855667152e-01 0.000000000000000000e+00
-1.854127643314101292e-01 -7.108005545096696132e-01 0.000000000000000000e+00
-1.072996113976962401e-01 -7.138012376450995067e-01 0.000000000000000000e+00
-3.982837602075051109e-02 -7.207889988669691217e-01 0.000000000000000000e+00
1.873142682601455430e-02 -7.312684469763494066e-01 0.000000000000000000e+00
7.023649284147318039e-02 -7.447686022556812002e-01 0.000000000000000000e+00
1.166409083165485944e-01 -7.608448883961167475e-01 0.000000000000000000e+00
1.599772047335480396e-01 -7.790812233002145648e-01 0.000000000000000000e+00
2.020612094948795456e-01 -7.991909137644611638e-01 0.000000000000000000e+00
2.436619757492729244e-01 -8.212142068555560170e-01 0.000000000000000000e+00
2.851058282383011622e-01 -8.453134435758798970e-01 0.000000000000000000e+00
3.267276440402180349e-01 -8.716645883660317784e-01 0.000000000000000000e+00
3.688859090857197209e-01 -9.004537441365270123e-01 0.000000000000000000e+00
4.119629269368487168e-01 -9.318781641089697310e-01 0.000000000000000000e+00
4.563656566592154684e-01 -9.661475738275011604e-01 0.000000000000000000e+00
5.025272399683542446e-01 -1.003485824755363076e+00 0.000000000000000000e+00
5.509092757613665015e-01 -1.044132900941250774e+00 0.000000000000000000e+00
6.020049000211145085e-01 -1.088347300805758922e+00 0.000000000000000000e+00
6.563427303020078485e-01 -1.136408816571241820e+00 0.000000000000000000e+00
7.144925811483630040e-01 -1.188622525993788814e+00 0.000000000000000000e+00
7.772828984668352925e-01 -1.245596710481629676e+00 0.000000000000000000e+00
8.467972697817796046e-01 -1.309495556897038560e+00 0.000000000000000000e+00
9.277491208819215185e-01 -1.384803277155649992e+00 0.000000000000000000e+00
1.026095522732551668e+00 -1.476833925059400476e+00 0.000000000000000000e+00
1.147852663709641785e+00 -1.590693953746873834e+00 0.000000000000000000e+00
1.298853861252471376e+00 -1.731009742728915057e+00 0.000000000000000000e+00
1.484327656356308367e+00 -1.901502821240368402e+00 0.000000000000000000e+00
-7.855214079257988313e-01 -9.591455590570817646e-01 0.000000000000000000e+00
-6.246914738658777555e-01 -9.419989426599569837e-01 0.000000000000000000e+00
-4.816112268763657056e-01 -9.314823366798518078e-01 0.000000000000000000e+00
-3.553175924907052141e-01 -9.269622022470644929e-01 0.000000000000000000e+00
-2.444610237084721971e-01 -9.278245977081959195e-01 0.000000000000000000e+00
-1.474251779625186665e-01 -9.334895636660971441e-01 0.000000000000000000e+00
-6.240964146402927515e-02 -9.434172154211588612e-01 0.000000000000000000e+00
1.251516283748809952e-02 -9.571089344251343389e-01 0.000000000000000000e+00
7.937313882952054533e-02 -9.741061059016984380e-01 0.000000000000000000e+00
1.402617543311617254e-01 -9.939880776022070874e-01 0.000000000000000000e+00
1.973397266595557087e-01 -1.016371117818376746e+00 0.000000000000000000e+00
2.525902647770184584e-01 -1.040993178859962898e+00 0.000000000000000000e+00
3.070521422737699235e-01 -1.067901481901422089e+00 0.000000000000000000e+00
3.612026115930082049e-01 -1.097304529870740009e+00 0.000000000000000000e+00
4.155011109276988135e-01 -1.129438167394263282e+00 0.000000000000000000e+00
4.704384065337060550e-01 -1.164550155235358986e+00 0.000000000000000000e+00
5.265362128733777070e-01 -1.202901096920807378e+00 0.000000000000000000e+00
5.843476149579888146e-01 -1.244765749512989572e+00 0.000000000000000000e+00
6.444583449879971448e-01 -1.290434709814000769e+00 0.000000000000000000e+00
7.074889414291514189e-01 -1.340216465575535532e+00 0.000000000000000000e+00
7.740978018225485036e-01 -1.394439790929046019e+00 0.000000000000000000e+00
8.449851208057537200e-01 -1.453456451278244410e+00 0.000000000000000000e+00
9.208984357241069008e-01 -1.517644870334994955e+00 0.000000000000000000e+00
1.002825875314668158e+00 -1.587636373367351528e+00 0.000000000000000000e+00
1.092829470098511058e+00 -1.665290821437514612e+00 0.000000000000000000e+00
1.195317070913378688e+00 -1.754394876292246552e+00 0.000000000000000000e+00
1.316431794523380772e+00 -1.859862297801913034e+00 0.000000000000000000e+00
1.461874199121030005e+00 -1.985985653819538621e+00 0.000000000000000000e+00
1.636038539635771283e+00 -2.135701674828080154e+00 0.000000000000000000e+00
1.841060812309897932e+00 -2.309783968087868455e+00 0.000000000000000000e+00
-9.367130195314414820e-01 -1.178156257093293746e+00 0.000000000000000000e+00
-7.511996906626768888e-01 -1.163787059824474612e+00 0.000000000000000000e+00
-5.855236827718004466e-01 -1.156277009710090953e+00 0.000000000000000000e+00
-4.383223779197119030e-01 -1.154902068537939419e+00 0.000000000000000000e+00
-3.079282004196469136e-01 -1.158998313817671377e+00 0.000000000000000000e+00
-1.924818264645250798e-01 -1.167968246538677146e+00 0.000000000000000000e+00
-9.000413586338373850e-02 -1.181279699890678714e+00 0.000000000000000000e+00
1.560579850783694669e-03 -1.198461027989904837e+00 0.000000000000000000e+00
8.432059672311896514e-02 -1.219095023372190001e+00 0.000000000000000000e+00
1.604249980294521483e-01 -1.242813127652680816e+00 0.000000000000000000e+00
2.320583005009569377e-01 -1.269291487298916277e+00 0.000000000000000000e+00
3.012604887567774115e-01 -1.298319064072316342e+00 0.000000000000000000e+00
3.692843297731127628e-01 -1.329958481367240042e+00 0.000000000000000000e+00
4.367824277306818215e-01 -1.364449512692713196e+00 0.000000000000000000e+00
5.043376555589227372e-01 -1.402083687631123565e+00 0.000000000000000000e+00
5.725693617014242509e-01 -1.443165375395237815e+00 0.000000000000000000e+00
6.421329473876645766e-01 -1.488011585847338170e+00 0.000000000000000000e+00
7.137193046145384745e-01 -1.536952895398166374e+00 0.000000000000000000e+00
7.880551434064738681e-01 -1.590334696544486892e+00 0.000000000000000000e+00
8.659041640586497834e-01 -1.648518699386372299e+00 0.000000000000000000e+00
9.480689880375722245e-01 -1.711884586876968983e+00 0.000000000000000000e+00
1.035393709913809079e+00 -1.780831690563858372e+00 0.000000000000000000e+00
1.128767509481820808e+00 -1.855781120350412206e+00 0.000000000000000000e+00
1.229279172151078958e+00 -1.937348883701248470e+00 0.000000000000000000e+00
1.338887662455580108e+00 -2.027073064324130147e+00 0.000000000000000000e+00
1.461298454542839798e+00 -2.127816657806584910e+00 0.000000000000000000e+00
1.601440262321555119e+00 -2.243064525810179344e+00 0.000000000000000000e+00
1.763064733835915110e+00 -2.375082664867387727e+00 0.000000000000000000e+00
1.947358791177937087e+00 -2.523865416557660168e+00 0.000000000000000000e+00
2.151554299724252051e+00 -2.686034243918335562e+00 0.000000000000000000e+00
-1.084270330914570035e+00 -1.406029290985253644e+00 0.000000000000000000e+00
-8.767555672618947415e-01 -1.395945729109151712e+00 0.000000000000000000e+00
-6.906146153721068881e-01 -1.392666861956464386e+00 0.000000000000000000e+00
-5.241034264410202592e-01 -1.395413591592489011e+00 0.000000000000000000e+00
-3.752753151354679129e-01 -1.403504689189626564e+00 0.000000000000000000e+00
-2.420787161804077436e-01 -1.416354274042417760e+00 0.000000000000000000e+00
-1.224135737376264021e-01 -1.433463672160404156e+00 0.000000000000000000e+00
-1.416077402156142202e-02 -1.454411153732263262e+00 0.000000000000000000e+00
8.480514325387675245e-02 -1.478841704600521778e+00 0.000000000000000000e+00
1.766129510278364179e-01 -1.506458105921014923e+00 0.000000000000000000e+00
2.633958143563087662e-01 -1.537014543281985723e+00 0.000000000000000000e+00
3.471628215526358918e-01 -1.570369310474940328e+00 0.000000000000000000e+00
4.293002867710930537e-01 -1.606615082697329555e+00 0.000000000000000000e+00
5.106370193479862207e-01 -1.646009353882082360e+00 0.000000000000000000e+00
5.918755515038692794e-01 -1.688887759810519196e+00 0.000000000000000000e+00
6.737523666719377191e-01 -1.735601923001658387e+00 0.000000000000000000e+00
7.570421143559553645e-01 -1.786513593859970106e+00 0.000000000000000000e+00
8.425555137272238149e-01 -1.841994828719337063e+00 0.000000000000000000e+00
9.311380303847749396e-01 -1.902428332565168301e+00 0.000000000000000000e+00
1.023669171191203819e+00 -1.968207809521522522e+00 0.000000000000000000e+00
1.121062173209500745e+00 -2.039738120904329044e+00 0.000000000000000000e+00
1.224263778768814204e+00 -2.117434994606203436e+00 0.000000000000000000e+00
1.334254190756861247e+00 -2.201724465332675074e+00 0.000000000000000000e+00
1.452157067149490333e+00 -2.293165548778226981e+00 0.000000000000000000e+00
1.579743153087521224e+00 -2.392955436646838852e+00 0.000000000000000000e+00
1.720023498133351758e+00 -2.503132396592615549e+00 0.000000000000000000e+00
1.876452478565530546e+00 -2.625719524306150188e+00 0.000000000000000000e+00
2.049542235727344508e+00 -2.760103029445797773e+00 0.000000000000000000e+00
2.235374906805778217e+00 -2.902006518554534953e+00 0.000000000000000000e+00
2.424240341894621231e+00 -3.042493313645144415e+00 0.000000000000000000e+00
-1.227448338591510923e+00 -1.642682335967019291e+00 0.000000000000000000e+00
-1.000602301015786511e+00 -1.638152962115421829e+00 0.000000000000000000e+00
-7.961258044726482463e-01 -1.640134346368445462e+00 0.000000000000000000e+00
-6.119368086027328069e-01 -1.647828292259517768e+00 0.000000000000000000e+00
-4.458612094347463306e-01 -1.660566427288013625e+00 0.000000000000000000e+00
-2.957091618722602622e-01 -1.677799266867637806e+00 0.000000000000000000e+00
-1.593134741162543500e-01 -1.699081885192532670e+00 0.000000000000000000e+00
-3.454485332381773688e-02 -1.724059172118648897e+00 0.000000000000000000e+00
8.068609478159674553e-02 -1.752452356002104805e+00 0.000000000000000000e+00
1.884336132090030091e-01 -1.784047683535695317e+00 0.000000000000000000e+00
2.907234704516022394e-01 -1.818688103180017279e+00 0.000000000000000000e+00
3.894693173634909966e-01 -1.856312516105881327e+00 0.000000000000000000e+00
4.861125860745790783e-01 -1.897057635718900181e+00 0.000000000000000000e+00
5.816268861106566046e-01 -1.941197151332344717e+00 0.000000000000000000e+00
6.768276356786121495e-01 -1.989091725843750602e+00 0.000000000000000000e+00
7.725510652117941746e-01 -2.041127263262637381e+00 0.000000000000000000e+00
8.696698846660829707e-01 -2.097694849242844661e+00 0.000000000000000000e+00
9.690892297719746473e-01 -2.159189731481301333e+00 0.000000000000000000e+00
1.071743117689708757e+00 -2.226010374896548072e+00 0.000000000000000000e+00
1.178591124979386562e+00 -2.298557165871555785e+00 0.000000000000000000e+00
1.290614905475460761e+00 -2.377230454261888060e+00 0.000000000000000000e+00
1.408814058538715885e+00 -2.462427552064970993e+00 0.000000000000000000e+00
1.534201084443758134e+00 -2.554538610568227952e+00 0.000000000000000000e+00
1.667866637459886725e+00 -2.654023577556874347e+00 0.000000000000000000e+00
1.811319347466278984e+00 -2.761724338950707125e+00 0.000000000000000000e+00
1.966882355510874314e+00 -2.878937038540268833e+00 0.000000000000000000e+00
2.136790910635177010e+00 -3.006565263208253125e+00 0.000000000000000000e+00
2.318817114859436312e+00 -3.141752639615001286e+00 0.000000000000000000e+00
2.502278839801516774e+00 -3.274854260965639252e+00 0.000000000000000000e+00
2.667799750558235594e+00 -3.389431350144615163e+00 0.000000000000000000e+00
-1.365564906170471549e+00 -1.888065762143810611e+00 0.000000000000000000e+00
-1.121989368034241208e+00 -1.890123160524056045e+00 0.000000000000000000e+00
-9.012638946232185422e-01 -1.898201905679396617e+00 0.000000000000000000e+00
-7.010324799093202719e-01 -1.911519147923160356e+00 0.000000000000000000e+00
-5.189534491874533417e-01 -1.929445479717240008e+00 0.000000000000000000e+00
-3.527535455922754526e-01 -1.951487816718183055e+00 0.000000000000000000e+00
-2.002478581035486982e-01 -1.977270143708937500e+00 0.000000000000000000e+00
-5.934161969848178453e-02 -2.006515422030872298e+00 0.000000000000000000e+00
7.197731690868729160e-02 -2.039029790910901863e+00 0.000000000000000000e+00
1.956498222687347577e-01 -2.074689551705103163e+00 0.000000000000000000e+00
3.135568608049717487e-01 -2.113431412999387415e+00 0.000000000000000000e+00
4.274737162084092934e-01 -2.155280370411389423e+00 0.000000000000000000e+00
5.388337819062770651e-01 -2.200426975401528207e+00 0.000000000000000000e+00
6.487052677004129242e-01 -2.249170245466572293e+00 0.000000000000000000e+00
7.579998629107453922e-01 -2.301879205497560310e+00 0.000000000000000000e+00
8.676321639468114189e-01 -2.358956639384204745e+00 0.000000000000000000e+00
9.785469802230628567e-01 -2.420804789381525879e+00 0.000000000000000000e+00
1.091713178750315150e+00 -2.487820931112997069e+00 0.000000000000000000e+00
1.208117565713136887e+00 -2.560394906679440474e+00 0.000000000000000000e+00
1.328758470453403895e+00 -2.638905863476189495e+00 0.000000000000000000e+00
1.454638490185092836e+00 -2.723717782092872408e+00 0.000000000000000000e+00
1.586755741655850427e+00 -2.815173305803784221e+00 0.000000000000000000e+00
1.726093033383239606e+00 -2.913585561248254407e+00 0.000000000000000000e+00
1.873641608248546975e+00 -3.019275108423151721e+00 0.000000000000000000e+00
2.030590891144416599e+00 -3.132721070475199987e+00 0.000000000000000000e+00
2.198575549619669722e+00 -3.254543794091140807e+00 0.000000000000000000e+00
2.378703024910568509e+00 -3.384693408424293892e+00 0.000000000000000000e+00
2.567274318583840920e+00 -3.519261471640910965e+00 0.000000000000000000e+00
2.748091571191033200e+00 -3.644537282488285346e+00 0.000000000000000000e+00
2.891866782571069994e+00 -3.736950213376359464e+00 0.000000000000000000e+00
-1.498006267896023980e+00 -2.142147888275119705e+00 0.000000000000000000e+00
-1.240212606076892543e+00 -2.151611695389074264e+00 0.000000000000000000e+00
-1.005234874722241489e+00 -2.166436143552216809e+00 0.000000000000000000e+00
-7.905618418102474676e-01 -2.185903565784440339e+00 0.000000000000000000e+00
-5.937481323194535587e-01 -2.209444695958245664e+00 0.000000000000000000e+00
-4.124909443762990180e-01 -2.236638051885689205e+00 0.000000000000000000e+00
-2.446324808455727084e-01 -2.267187144320701453e+00 0.000000000000000000e+00
-8.814970847069755755e-02 -2.300900137638147491e+00 0.000000000000000000e+00
5.886131250214753780e-02 -2.337672560242075814e+00 0.000000000000000000e+00
1.982022561786791204e-01 -2.377473185902055697e+00 0.000000000000000000e+00
3.315878705108530333e-01 -2.420333237313964769e+00 0.000000000000000000e+00
4.606314181449528977e-01 -2.466364843876244439e+00 0.000000000000000000e+00
5.867131726635913536e-01 -2.515818006884192215e+00 0.000000000000000000e+00
7.109469295978207981e-01 -2.569026934188802791e+00 0.000000000000000000e+00
8.343130429525661418e-01 -2.626367127886224839e+00 0.000000000000000000e+00
9.577795563765808540e-01 -2.688238026344513365e+00 0.000000000000000000e+00
1.082334526110100503e+00 -2.755032969237762419e+00 0.000000000000000000e+00
1.208976613305579928e+00 -2.827128202194471474e+00 0.000000000000000000e+00
1.338706241745670544e+00 -2.904878757926735222e+00 0.000000000000000000e+00
1.472515913739521398e+00 -2.988613107137047198e+00 0.000000000000000000e+00
1.611378953023946403e+00 -3.078626016054370584e+00 0.000000000000000000e+00
1.756235939379109823e+00 -3.175169073373562245e+00 0.000000000000000000e+00
1.907978897707675925e+00 -3.278438953640835596e+00 0.000000000000000000e+00
2.067442261231753786e+00 -3.388582869618820936e+00 0.000000000000000000e+00
2.235470903029785461e+00 -3.505726967463143495e+00 0.000000000000000000e+00
2.413052278346464963e+00 -3.629903268262665073e+00 0.000000000000000000e+00
2.600323732642080721e+00 -3.760303321201975635e+00 0.000000000000000000e+00
2.792708483421961763e+00 -3.892529245399336535e+00 0.000000000000000000e+00
2.975825185464515243e+00 -4.015094753151668527e+00 0.000000000000000000e+00
3.135469206551042554e+00 -4.119618123586720415e+00 0.000000000000000000e+00
-1.624249226065140217e+00 -2.404908065904770353e+00 0.000000000000000000e+00
-1.354668782928977411e+00 -2.422422715273095495e+00 0.000000000000000000e+00
-1.107291599750958921e+00 -2.444454769243827208e+00 0.000000000000000000e+00
-8.796972585771153375e-01 -2.470448914876503643e+00 0.000000000000000000e+00
-6.694009338658687414e-01 -2.499911947113248267e+00 0.000000000000000000e+00
-4.741215340225672925e-01 -2.532504639215487519e+00 0.000000000000000000e+00
-2.917684936191292655e-01 -2.568016720291304900e+00 0.000000000000000000e+00
-1.204211500253173778e-01 -2.606345236533886389e+00 0.000000000000000000e+00
4.169380847663925471e-02 -2.647476429355403393e+00 0.000000000000000000e+00
1.962238309491752541e-01 -2.691470949762462261e+00 0.000000000000000000e+00
3.447094043518798556e-01 -2.738452298030394694e+00 0.000000000000000000e+00
4.885946097644193742e-01 -2.788617583812557754e+00 0.000000000000000000e+00
6.291790869391752361e-01 -2.842278200306461056e+00 0.000000000000000000e+00
7.675842350702445360e-01 -2.899809509134252838e+00 0.000000000000000000e+00
9.048302634843674586e-01 -2.961602377114666229e+00 0.000000000000000000e+00
1.041912644605541782e+00 -3.028041805870583136e+00 0.000000000000000000e+00
1.179832286819876952e+00 -3.099491226141711131e+00 0.000000000000000000e+00
1.319582903899287674e+00 -3.176282268849557333e+00 0.000000000000000000e+00
1.462139523725615176e+00 -3.258708748111767139e+00 0.000000000000000000e+00
1.608447151587627522e+00 -3.347020223092732394e+00 0.000000000000000000e+00
1.759408515771139880e+00 -3.441414475379949600e+00 0.000000000000000000e+00
1.915870576294612215e+00 -3.542028619159090397e+00 0.000000000000000000e+00
2.078609553334334059e+00 -3.648928771793943149e+00 0.000000000000000000e+00
2.248299794691187348e+00 -3.762094496204859695e+00 0.000000000000000000e+00
2.425489741011552791e+00 -3.881360882690340297e+00 0.000000000000000000e+00
2.610636553005484917e+00 -4.006310591579785196e+00 0.000000000000000000e+00
2.803141691081401543e+00 -4.135618325579978105e+00 0.000000000000000000e+00
2.998261145160689978e+00 -4.264969649003069740e+00 0.000000000000000000e+00
3.186014626611866962e+00 -4.386752635445055226e+00 0.000000000000000000e+00
3.383087410146494722e+00 -4.519918167807078113e+00 0.000000000000000000e+00
-1.743985986462277760e+00 -2.676380715493203777e+00 0.000000000000000000e+00
-1.464921455259966532e+00 -2.702418265660960994e+00 0.000000000000000000e+00
-1.206797821520172009e+00 -2.731937077462679220e+00 0.000000000000000000e+00
-9.676666933009580029e-01 -2.764681281271629487e+00 0.000000000000000000e+00
-7.450721939578839326e-01 -2.800247248672292688e+00 0.000000000000000000e+00
-5.368022265591615438e-01 -2.838384593200024231e+00 0.000000000000000000e+00
-3.408687271801534302e-01 -2.878972717204488330e+00 0.000000000000000000e+00
-1.554782152717755495e-01 -2.921998588347523462e+00 0.000000000000000000e+00
2.099670317704773609e-02 -2.967538232363661432e+00 0.000000000000000000e+00
1.900430698537645957e-01 -3.015741539923734837e+00 0.000000000000000000e+00
3.530300072797776800e-01 -3.066820109579409426e+00 0.000000000000000000e+00
5.112389527885974339e-01 -3.121052627987744632e+00 0.000000000000000000e+00
6.658778405094357700e-01 -3.178813243972281377e+00 0.000000000000000000e+00
8.180529873880992842e-01 -3.240522614323969819e+00 0.000000000000000000e+00
9.688043454627718321e-01 -3.306594907965785701e+00 0.000000000000000000e+00
