1.647201443525536604e+02 1.243615256781835683e+02 0.000000000000000000e+00
1.847505256861773546e+02 1.238145792622204056e+02 0.000000000000000000e+00
1.749735371107789206e+02 1.228887640446099567e+02 0.000000000000000000e+00
1.651965485353804297e+02 1.219629488269994511e+02 0.000000000000000000e+00
1.850801728491876474e+02 1.213547039574141877e+02 0.000000000000000000e+00
1.753765627836974090e+02 1.204595379666147750e+02 0.000000000000000000e+00
1.656729527182071990e+02 1.195643719758153765e+02 0.000000000000000000e+00
1.850801728491876474e+02 1.213547039574141877e+02 0.000000000000000000e+00
1.753765627836974090e+02 1.204595379666147750e+02 0.000000000000000000e+00
1.656729527182071990e+02 1.195643719758153765e+02 0.000000000000000000e+00
1.853435769572130880e+02 1.188621049651078891e+02 0.000000000000000000e+00
1.757473282898349680e+02 1.180039303551501177e+02 0.000000000000000000e+00
1.661510796224567628e+02 1.171457557451923321e+02 0.000000000000000000e+00
1.856069810652385854e+02 1.163695059728016048e+02 0.000000000000000000e+00
1.761180937959724702e+02 1.155483227436854463e+02 0.000000000000000000e+00
1.666292065267063833e+02 1.147271395145692878e+02 0.000000000000000000e+00
1.856069810652385854e+02 1.163695059728016048e+02 0.000000000000000000e+00
1.761180937959724702e+02 1.155483227436854463e+02 0.000000000000000000e+00
1.666292065267063833e+02 1.147271395145692878e+02 0.000000000000000000e+00
1.857507368264528225e+02 1.138241105848215966e+02 0.000000000000000000e+00
1.764391369756223185e+02 1.130526751446370355e+02 0.000000000000000000e+00
1.671275371247918429e+02 1.122812397044525170e+02 0.000000000000000000e+00
1.858944925876670595e+02 1.112787151968415600e+02 0.000000000000000000e+00
1.767601801552721952e+02 1.105570275455886389e+02 0.000000000000000000e+00
1.676258677228773308e+02 1.098353398943357320e+02 0.000000000000000000e+00
1.589713415764461502e+02 1.578775451793707987e+02 0.000000000000000000e+00
1.485335016554825813e+02 1.552911624581544743e+02 0.000000000000000000e+00
1.380956617345189272e+02 1.527047797369381783e+02 0.000000000000000000e+00
1.593054373259149941e+02 1.554669712203847212e+02 0.000000000000000000e+00
1.489653633941230169e+02 1.529173986870424358e+02 0.000000000000000000e+00
1.386252894623310397e+02 1.503678261537000651e+02 0.000000000000000000e+00
1.596395330753838380e+02 1.530563972613986721e+02 0.000000000000000000e+00
1.493972251327635092e+02 1.505436349159303404e+02 0.000000000000000000e+00
1.391549171901431237e+02 1.480308725704620088e+02 0.000000000000000000e+00
1.596395330753838380e+02 1.530563972613986721e+02 0.000000000000000000e+00
1.493972251327635092e+02 1.505436349159303404e+02 0.000000000000000000e+00
1.391549171901431237e+02 1.480308725704620088e+02 0.000000000000000000e+00
1.599911789994372100e+02 1.506482205074761396e+02 0.000000000000000000e+00
1.498463407308740329e+02 1.481728052815629155e+02 0.000000000000000000e+00
1.397015024623108843e+02 1.456973900556497483e+02 0.000000000000000000e+00
1.603428249234905536e+02 1.482400437535534934e+02 0.000000000000000000e+00
1.502954563289846135e+02 1.458019756471954906e+02 0.000000000000000000e+00
1.402480877344786450e+02 1.433639075408375447e+02 0.000000000000000000e+00
1.603428249234905536e+02 1.482400437535534934e+02 0.000000000000000000e+00
1.502954563289846135e+02 1.458019756471954906e+02 0.000000000000000000e+00
1.402480877344786450e+02 1.433639075408375447e+02 0.000000000000000000e+00
1.607286325918751402e+02 1.458414641085102232e+02 0.000000000000000000e+00
1.507696572765418921e+02 1.434378963961017917e+02 0.000000000000000000e+00
1.408106819612086156e+02 1.410343286836933601e+02 0.000000000000000000e+00
1.611144402602597552e+02 1.434428844634667826e+02 0.000000000000000000e+00
1.512438582240991707e+02 1.410738171450080358e+02 0.000000000000000000e+00
1.413732761879386430e+02 1.387047498265491470e+02 0.000000000000000000e+00
1.611144402602597552e+02 1.434428844634667826e+02 0.000000000000000000e+00
1.512438582240991707e+02 1.410738171450080358e+02 0.000000000000000000e+00
1.413732761879386430e+02 1.387047498265491470e+02 0.000000000000000000e+00
1.615337109762571117e+02 1.410537790990022700e+02 0.000000000000000000e+00
1.517431106132131333e+02 1.387168336227337022e+02 0.000000000000000000e+00
1.419525102501691265e+02 1.363798881464650776e+02 0.000000000000000000e+00
1.619529816922544683e+02 1.386646737345377289e+02 0.000000000000000000e+00
1.522423630023270675e+02 1.363598501004593118e+02 0.000000000000000000e+00
1.425317443123996384e+02 1.340550264663809230e+02 0.000000000000000000e+00
1.619529816922544683e+02 1.386646737345377289e+02 0.000000000000000000e+00
1.522423630023270675e+02 1.363598501004593118e+02 0.000000000000000000e+00
1.425317443123996384e+02 1.340550264663809230e+02 0.000000000000000000e+00
1.623989242450976747e+02 1.362816711955157984e+02 0.000000000000000000e+00
1.527633971258622978e+02 1.340080703162466023e+02 0.000000000000000000e+00
1.431278700066269494e+02 1.317344694369773777e+02 0.000000000000000000e+00
1.628448667979408242e+02 1.338986686564938680e+02 0.000000000000000000e+00
1.532844312493975565e+02 1.316562905320338359e+02 0.000000000000000000e+00
1.437239957008542888e+02 1.294139124075738607e+02 0.000000000000000000e+00
1.628448667979408242e+02 1.338986686564938680e+02 0.000000000000000000e+00
1.532844312493975565e+02 1.316562905320338359e+02 0.000000000000000000e+00
1.437239957008542888e+02 1.294139124075738607e+02 0.000000000000000000e+00
1.633088970735899750e+02 1.315168063255398181e+02 0.000000000000000000e+00
1.538229792023631148e+02 1.293063031821615425e+02 0.000000000000000000e+00
1.443370613311363400e+02 1.270958000387833806e+02 0.000000000000000000e+00
1.637729273492391258e+02 1.291349439945857114e+02 0.000000000000000000e+00
1.543615271553287585e+02 1.269563158322893770e+02 0.000000000000000000e+00
1.449501269614183627e+02 1.247776876699929431e+02 0.000000000000000000e+00
1.637729273492391258e+02 1.291349439945857114e+02 0.000000000000000000e+00
1.543615271553287585e+02 1.269563158322893770e+02 0.000000000000000000e+00
1.449501269614183627e+02 1.247776876699929431e+02 0.000000000000000000e+00
1.642465358508963789e+02 1.267482348363846256e+02 0.000000000000000000e+00
1.549137439130356313e+02 1.246036238727282353e+02 0.000000000000000000e+00
1.455809519751748837e+02 1.224590129090718307e+02 0.000000000000000000e+00
1.647201443525536604e+02 1.243615256781835683e+02 0.000000000000000000e+00
1.554659606707425326e+02 1.222509319131671361e+02 0.000000000000000000e+00
1.462117769889314332e+02 1.201403381481506898e+02 0.000000000000000000e+00
1.647201443525536604e+02 1.243615256781835683e+02 0.000000000000000000e+00
1.554659606707425326e+02 1.222509319131671361e+02 0.000000000000000000e+00
1.462117769889314332e+02 1.201403381481506898e+02 0.000000000000000000e+00
1.651965485353804297e+02 1.219629488269994511e+02 0.000000000000000000e+00
1.560299132146755881e+02 1.198902446866160147e+02 0.000000000000000000e+00
1.468632778939707464e+02 1.178175405462325926e+02 0.000000000000000000e+00
1.656729527182071990e+02 1.195643719758153765e+02 0.000000000000000000e+00
1.565938657586086435e+02 1.175295574600648933e+02 0.000000000000000000e+00
1.475147787990100881e+02 1.154947429443144102e+02 0.000000000000000000e+00
1.656729527182071990e+02 1.195643719758153765e+02 0.000000000000000000e+00
1.565938657586086435e+02 1.175295574600648933e+02 0.000000000000000000e+00
1.475147787990100881e+02 1.154947429443144102e+02 0.000000000000000000e+00
1.661510796224567628e+02 1.171457557451923321e+02 0.000000000000000000e+00
1.571719548014028192e+02 1.151551642358128333e+02 0.000000000000000000e+00
1.481928299803489608e+02 1.131645727264333345e+02 0.000000000000000000e+00
1.666292065267063833e+02 1.147271395145692878e+02 0.000000000000000000e+00
1.577500438441971085e+02 1.127807710115607307e+02 0.000000000000000000e+00
1.488708811616877767e+02 1.108344025085521878e+02 0.000000000000000000e+00
1.666292065267063833e+02 1.147271395145692878e+02 0.000000000000000000e+00
1.577500438441971085e+02 1.127807710115607307e+02 0.000000000000000000e+00
1.488708811616877767e+02 1.108344025085521878e+02 0.000000000000000000e+00
1.671275371247918429e+02 1.122812397044525170e+02 0.000000000000000000e+00
1.583534506325085829e+02 1.103874522327394914e+02 0.000000000000000000e+00
1.495793641402252945e+02 1.084936647610264657e+02 0.000000000000000000e+00
1.676258677228773308e+02 1.098353398943357320e+02 0.000000000000000000e+00
1.589568574208200857e+02 1.079941334539182236e+02 0.000000000000000000e+00
1.502878471187628406e+02 1.061529270135007152e+02 0.000000000000000000e+00
1.380956617345189272e+02 1.527047797369381783e+02 0.000000000000000000e+00
1.281347050412037447e+02 1.493729550595990645e+02 0.000000000000000000e+00
1.181737483478885338e+02 1.460411303822600360e+02 0.000000000000000000e+00
1.386252894623310397e+02 1.503678261537000651e+02 0.000000000000000000e+00
1.287416957236770543e+02 1.470826991683589426e+02 0.000000000000000000e+00
1.188581019850230120e+02 1.437975721830178202e+02 0.000000000000000000e+00
1.391549171901431237e+02 1.480308725704620088e+02 0.000000000000000000e+00
1.293486864061503354e+02 1.447924432771188492e+02 0.000000000000000000e+00
1.195424556221575187e+02 1.415540139837757181e+02 0.000000000000000000e+00
1.391549171901431237e+02 1.480308725704620088e+02 0.000000000000000000e+00
1.293486864061503354e+02 1.447924432771188492e+02 0.000000000000000000e+00
1.195424556221575187e+02 1.415540139837757181e+02 0.000000000000000000e+00
1.397015024623108843e+02 1.456973900556497483e+02 0.000000000000000000e+00
1.299709150705262459e+02 1.425075070966528017e+02 0.000000000000000000e+00
1.202403276787416218e+02 1.393176241376557414e+02 0.000000000000000000e+00
1.402480877344786450e+02 1.433639075408375447e+02 0.000000000000000000e+00
1.305931437349021849e+02 1.402225709161866973e+02 0.000000000000000000e+00
1.209381997353257248e+02 1.370812342915358499e+02 0.000000000000000000e+00
1.402480877344786450e+02 1.433639075408375447e+02 0.000000000000000000e+00
1.305931437349021849e+02 1.402225709161866973e+02 0.000000000000000000e+00
1.209381997353257248e+02 1.370812342915358499e+02 0.000000000000000000e+00
1.408106819612086156e+02 1.410343286836933601e+02 0.000000000000000000e+00
1.312310155469142501e+02 1.379426121968948564e+02 0.000000000000000000e+00
1.216513491326198277e+02 1.348508957100963528e+02 0.000000000000000000e+00
1.413732761879386430e+02 1.387047498265491470e+02 0.000000000000000000e+00
1.318688873589262869e+02 1.356626534776030724e+02 0.000000000000000000e+00
1.223644985299139165e+02 1.326205571286568841e+02 0.000000000000000000e+00
1.413732761879386430e+02 1.387047498265491470e+02 0.000000000000000000e+00
1.318688873589262869e+02 1.356626534776030724e+02 0.000000000000000000e+00
1.223644985299139165e+02 1.326205571286568841e+02 0.000000000000000000e+00
1.419525102501691265e+02 1.363798881464650776e+02 0.000000000000000000e+00
1.325231295800884936e+02 1.333871825268264217e+02 0.000000000000000000e+00
1.230937489100078182e+02 1.303944769071877374e+02 0.000000000000000000e+00
1.425317443123996384e+02 1.340550264663809230e+02 0.000000000000000000e+00
1.331773718012507004e+02 1.311117115760497427e+02 0.000000000000000000e+00
1.238229992901017482e+02 1.281683966857185624e+02 0.000000000000000000e+00
1.425317443123996384e+02 1.340550264663809230e+02 0.000000000000000000e+00
1.331773718012507004e+02 1.311117115760497427e+02 0.000000000000000000e+00
1.238229992901017482e+02 1.281683966857185624e+02 0.000000000000000000e+00
1.431278700066269494e+02 1.317344694369773777e+02 0.000000000000000000e+00
1.338486336737892657e+02 1.288397406883986207e+02 0.000000000000000000e+00
1.245693973409516104e+02 1.259450119398198069e+02 0.000000000000000000e+00
1.437239957008542888e+02 1.294139124075738607e+02 0.000000000000000000e+00
1.345198955463278594e+02 1.265677698007474845e+02 0.000000000000000000e+00
1.253157953918014726e+02 1.237216271939211225e+02 0.000000000000000000e+00
1.437239957008542888e+02 1.294139124075738607e+02 0.000000000000000000e+00
1.345198955463278594e+02 1.265677698007474845e+02 0.000000000000000000e+00
1.253157953918014726e+02 1.237216271939211225e+02 0.000000000000000000e+00
1.443370613311363400e+02 1.270958000387833806e+02 0.000000000000000000e+00
1.352088618025582321e+02 1.242976361675369503e+02 0.000000000000000000e+00
1.260806622739800957e+02 1.214994722962904916e+02 0.000000000000000000e+00
1.449501269614183627e+02 1.247776876699929431e+02 0.000000000000000000e+00
1.358978280587885479e+02 1.220275025343264161e+02 0.000000000000000000e+00
1.268455291561587472e+02 1.192773173986598607e+02 0.000000000000000000e+00
1.449501269614183627e+02 1.247776876699929431e+02 0.000000000000000000e+00
1.358978280587885479e+02 1.220275025343264161e+02 0.000000000000000000e+00
1.268455291561587472e+02 1.192773173986598607e+02 0.000000000000000000e+00
1.455809519751748837e+02 1.224590129090718307e+02 0.000000000000000000e+00
1.366056158943470678e+02 1.197569246534365703e+02 0.000000000000000000e+00
1.276302798135192518e+02 1.170548363978013100e+02 0.000000000000000000e+00
1.462117769889314332e+02 1.201403381481506898e+02 0.000000000000000000e+00
1.373134037299055592e+02 1.174863467725467245e+02 0.000000000000000000e+00
1.284150304708797421e+02 1.148323553969427451e+02 0.000000000000000000e+00
1.462117769889314332e+02 1.201403381481506898e+02 0.000000000000000000e+00
1.373134037299055592e+02 1.174863467725467245e+02 0.000000000000000000e+00
1.284150304708797421e+02 1.148323553969427451e+02 0.000000000000000000e+00
1.468632778939707464e+02 1.178175405462325926e+02 0.000000000000000000e+00
1.380419746141245412e+02 1.152126421809640249e+02 0.000000000000000000e+00
1.292206713342783075e+02 1.126077438156955139e+02 0.000000000000000000e+00
1.475147787990100881e+02 1.154947429443144102e+02 0.000000000000000000e+00
1.387705454983434663e+02 1.129389375893813536e+02 0.000000000000000000e+00
1.300263121976769014e+02 1.103831322344482828e+02 0.000000000000000000e+00
1.475147787990100881e+02 1.154947429443144102e+02 0.000000000000000000e+00
1.387705454983434663e+02 1.129389375893813536e+02 0.000000000000000000e+00
1.300263121976769014e+02 1.103831322344482828e+02 0.000000000000000000e+00
1.481928299803489608e+02 1.131645727264333345e+02 0.000000000000000000e+00
1.395226054710660435e+02 1.106592817856560345e+02 0.000000000000000000e+00
1.308523809617831830e+02 1.081539908448787202e+02 0.000000000000000000e+00
1.488708811616877767e+02 1.108344025085521878e+02 0.000000000000000000e+00
1.402746654437886491e+02 1.083796259819306727e+02 0.000000000000000000e+00
1.316784497258894646e+02 1.059248494553091859e+02 0.000000000000000000e+00
1.488708811616877767e+02 1.108344025085521878e+02 0.000000000000000000e+00
1.402746654437886491e+02 1.083796259819306727e+02 0.000000000000000000e+00
1.316784497258894646e+02 1.059248494553091859e+02 0.000000000000000000e+00
1.495793641402252945e+02 1.084936647610264657e+02 0.000000000000000000e+00
1.410511212349750565e+02 1.060906461827152896e+02 0.000000000000000000e+00
1.325228783297247332e+02 1.036876276044040992e+02 0.000000000000000000e+00
1.502878471187628406e+02 1.061529270135007152e+02 0.000000000000000000e+00
1.418275770261614639e+02 1.038016663834998639e+02 0.000000000000000000e+00
1.333673069335600587e+02 1.014504057534989983e+02 0.000000000000000000e+00
1.181737483478885338e+02 1.460411303822600360e+02 0.000000000000000000e+00
1.087479491815178108e+02 1.420230978110143099e+02 0.000000000000000000e+00
9.932215001514705932e+01 1.380050652397685553e+02 0.000000000000000000e+00
1.188581019850230120e+02 1.437975721830178202e+02 0.000000000000000000e+00
1.095023716522981374e+02 1.398360801657103707e+02 0.000000000000000000e+00
1.001466413195732486e+02 1.358745881484030065e+02 0.000000000000000000e+00
1.195424556221575187e+02 1.415540139837757181e+02 0.000000000000000000e+00
1.102567941230784925e+02 1.376490625204065736e+02 0.000000000000000000e+00
1.009711326239994378e+02 1.337441110570374292e+02 0.000000000000000000e+00
1.195424556221575187e+02 1.415540139837757181e+02 0.000000000000000000e+00
1.102567941230784925e+02 1.376490625204065736e+02 0.000000000000000000e+00
1.009711326239994378e+02 1.337441110570374292e+02 0.000000000000000000e+00
1.202403276787416218e+02 1.393176241376557414e+02 0.000000000000000000e+00
1.110242570585419344e+02 1.354697116161830479e+02 0.000000000000000000e+00
1.018081864383422470e+02 1.316217990947103260e+02 0.000000000000000000e+00
1.209381997353257248e+02 1.370812342915358499e+02 0.000000000000000000e+00
1.117917199940053905e+02 1.332903607119595790e+02 0.000000000000000000e+00
1.026452402526850562e+02 1.294994871323832513e+02 0.000000000000000000e+00
1.209381997353257248e+02 1.370812342915358499e+02 0.000000000000000000e+00
1.117917199940053905e+02 1.332903607119595790e+02 0.000000000000000000e+00
1.026452402526850562e+02 1.294994871323832513e+02 0.000000000000000000e+00
1.216513491326198277e+02 1.348508957100963528e+02 0.000000000000000000e+00
1.125737327355336532e+02 1.311179742478427954e+02 0.000000000000000000e+00
1.034961163384474929e+02 1.273850527855892807e+02 0.000000000000000000e+00
1.223644985299139165e+02 1.326205571286568841e+02 0.000000000000000000e+00
1.133557454770619444e+02 1.289455877837260971e+02 0.000000000000000000e+00
1.043469924242099864e+02 1.252706184387952817e+02 0.000000000000000000e+00
1.223644985299139165e+02 1.326205571286568841e+02 0.000000000000000000e+00
1.133557454770619444e+02 1.289455877837260971e+02 0.000000000000000000e+00
1.043469924242099864e+02 1.252706184387952817e+02 0.000000000000000000e+00
1.230937489100078182e+02 1.303944769071877374e+02 0.000000000000000000e+00
1.141531790178263748e+02 1.267786593772582080e+02 0.000000000000000000e+00
1.052126091256449456e+02 1.231628418473286928e+02 0.000000000000000000e+00
1.238229992901017482e+02 1.281683966857185624e+02 0.000000000000000000e+00
1.149506125585908336e+02 1.246117309707903331e+02 0.000000000000000000e+00
1.060782258270798906e+02 1.210550652558621181e+02 0.000000000000000000e+00
1.238229992901017482e+02 1.281683966857185624e+02 0.000000000000000000e+00
1.149506125585908336e+02 1.246117309707903331e+02 0.000000000000000000e+00
1.060782258270798906e+02 1.210550652558621181e+02 0.000000000000000000e+00
1.245693973409516104e+02 1.259450119398198069e+02 0.000000000000000000e+00
1.157644570777628701e+02 1.224487100212523529e+02 0.000000000000000000e+00
1.069595168145741297e+02 1.189524081026848989e+02 0.000000000000000000e+00
1.253157953918014726e+02 1.237216271939211225e+02 0.000000000000000000e+00
1.165783015969349066e+02 1.202856890717144154e+02 0.000000000000000000e+00
1.078408078020683547e+02 1.168497509495076940e+02 0.000000000000000000e+00
1.253157953918014726e+02 1.237216271939211225e+02 0.000000000000000000e+00
1.165783015969349066e+02 1.202856890717144154e+02 0.000000000000000000e+00
1.078408078020683547e+02 1.168497509495076940e+02 0.000000000000000000e+00
1.260806622739800957e+02 1.214994722962904916e+02 0.000000000000000000e+00
1.174097123566857874e+02 1.181249939039834373e+02 0.000000000000000000e+00
1.087387624393914933e+02 1.147505155116764399e+02 0.000000000000000000e+00
1.268455291561587472e+02 1.192773173986598607e+02 0.000000000000000000e+00
1.182411231164366825e+02 1.159642987362525020e+02 0.000000000000000000e+00
1.096367170767146177e+02 1.126512800738451574e+02 0.000000000000000000e+00
1.268455291561587472e+02 1.192773173986598607e+02 0.000000000000000000e+00
1.182411231164366825e+02 1.159642987362525020e+02 0.000000000000000000e+00
1.096367170767146177e+02 1.126512800738451574e+02 0.000000000000000000e+00
1.276302798135192518e+02 1.170548363978013100e+02 0.000000000000000000e+00
1.190913135219413590e+02 1.138042152685420660e+02 0.000000000000000000e+00
1.105523472303634662e+02 1.105535941392827795e+02 0.000000000000000000e+00
1.284150304708797421e+02 1.148323553969427451e+02 0.000000000000000000e+00
1.199415039274460213e+02 1.116441318008315875e+02 0.000000000000000000e+00
1.114679773840123289e+02 1.084559082047204015e+02 0.000000000000000000e+00
1.284150304708797421e+02 1.148323553969427451e+02 0.000000000000000000e+00
1.199415039274460213e+02 1.116441318008315875e+02 0.000000000000000000e+00
1.114679773840123289e+02 1.084559082047204015e+02 0.000000000000000000e+00
1.292206713342783075e+02 1.126077438156955139e+02 0.000000000000000000e+00
1.208115192788853562e+02 1.094826765534720039e+02 0.000000000000000000e+00
1.124023672234924049e+02 1.063576092912485223e+02 0.000000000000000000e+00
1.300263121976769014e+02 1.103831322344482828e+02 0.000000000000000000e+00
1.216815346303246912e+02 1.073212213061124629e+02 0.000000000000000000e+00
1.133367570629725236e+02 1.042593103777766004e+02 0.000000000000000000e+00
1.300263121976769014e+02 1.103831322344482828e+02 0.000000000000000000e+00
1.216815346303246912e+02 1.073212213061124629e+02 0.000000000000000000e+00
1.133367570629725236e+02 1.042593103777766004e+02 0.000000000000000000e+00
1.308523809617831830e+02 1.081539908448787202e+02 0.000000000000000000e+00
1.225718979534005939e+02 1.051559066630531873e+02 0.000000000000000000e+00
1.142914149450180048e+02 1.021578224812276687e+02 0.000000000000000000e+00
1.316784497258894646e+02 1.059248494553091859e+02 0.000000000000000000e+00
1.234622612764764682e+02 1.029905920199939544e+02 0.000000000000000000e+00
1.152460728270634718e+02 1.000563345846787087e+02 0.000000000000000000e+00
1.316784497258894646e+02 1.059248494553091859e+02 0.000000000000000000e+00
1.234622612764764682e+02 1.029905920199939544e+02 0.000000000000000000e+00
1.152460728270634718e+02 1.000563345846787087e+02 0.000000000000000000e+00
1.325228783297247332e+02 1.036876276044040992e+02 0.000000000000000000e+00
1.243729953769399259e+02 1.008179988624108177e+02 0.000000000000000000e+00
1.162231124241551043e+02 9.794837012041759294e+01 0.000000000000000000e+00
1.333673069335600587e+02 1.014504057534989983e+02 0.000000000000000000e+00
1.252837294774033836e+02 9.864540570482773774e+01 0.000000000000000000e+00
1.172001520212467369e+02 9.584040565615644880e+01 0.000000000000000000e+00
9.932215001514705932e+01 1.380050652397685553e+02 0.000000000000000000e+00
9.052893337853464573e+01 1.333845363606726266e+02 0.000000000000000000e+00
8.173571674192220371e+01 1.287640074815767264e+02 0.000000000000000000e+00
1.001466413195732486e+02 1.358745881484030065e+02 0.000000000000000000e+00
9.141422844358673672e+01 1.313207455586828303e+02 0.000000000000000000e+00
8.268181556760023909e+01 1.267669029689626967e+02 0.000000000000000000e+00
1.009711326239994378e+02 1.337441110570374292e+02 0.000000000000000000e+00
9.229952350863882771e+01 1.292569547566930339e+02 0.000000000000000000e+00
8.362791439327824605e+01 1.247697984563486102e+02 0.000000000000000000e+00
1.009711326239994378e+02 1.337441110570374292e+02 0.000000000000000000e+00
9.229952350863882771e+01 1.292569547566930339e+02 0.000000000000000000e+00
8.362791439327824605e+01 1.247697984563486102e+02 0.000000000000000000e+00
1.018081864383422470e+02 1.316217990947103260e+02 0.000000000000000000e+00
9.319642047104635196e+01 1.272019029295682770e+02 0.000000000000000000e+00
8.458465450375044270e+01 1.227820067644262423e+02 0.000000000000000000e+00
1.026452402526850562e+02 1.294994871323832513e+02 0.000000000000000000e+00
9.409331743345384780e+01 1.251468511024435628e+02 0.000000000000000000e+00
8.554139461422265356e+01 1.207942150725038459e+02 0.000000000000000000e+00
1.026452402526850562e+02 1.294994871323832513e+02 0.000000000000000000e+00
9.409331743345384780e+01 1.251468511024435628e+02 0.000000000000000000e+00
8.554139461422265356e+01 1.207942150725038459e+02 0.000000000000000000e+00
1.034961163384474929e+02 1.273850527855892807e+02 0.000000000000000000e+00
9.500312773911531394e+01 1.231002054510489501e+02 0.000000000000000000e+00
8.651013913978312075e+01 1.188153581165086621e+02 0.000000000000000000e+00
1.043469924242099864e+02 1.252706184387952817e+02 0.000000000000000000e+00
9.591293804477675167e+01 1.210535597996543800e+02 0.000000000000000000e+00
8.747888366534355953e+01 1.168365011605134640e+02 0.000000000000000000e+00
1.043469924242099864e+02 1.252706184387952817e+02 0.000000000000000000e+00
