3.692866037302006132e-01 3.505078263639012093e-01 0.000000000000000000e+00
5.011204360026602078e-01 2.613705518293019114e-01 0.000000000000000000e+00
6.161950509843274748e-01 1.592690597590993018e-01 0.000000000000000000e+00
7.338819088419749059e-01 5.402669415618700094e-02 0.000000000000000000e+00
8.542317687559990436e-01 -5.441864009018788917e-02 0.000000000000000000e+00
-1.747594781749901127e+00 6.366372255606582709e-01 0.000000000000000000e+00
-1.524357215009614519e+00 7.133962940485644166e-01 0.000000000000000000e+00
-1.288227939127106758e+00 7.881507253186404993e-01 0.000000000000000000e+00
-1.038505403033504138e+00 8.606314398962513490e-01 0.000000000000000000e+00
-7.870224000276521137e-01 9.290913510121558971e-01 0.000000000000000000e+00
-5.682055140682035210e-01 9.220447489728369472e-01 0.000000000000000000e+00
-3.681367933593420183e-01 8.403452148467881466e-01 0.000000000000000000e+00
-1.602406779367522849e-01 7.513192058045519151e-01 0.000000000000000000e+00
5.576340972758625503e-02 6.546418541373775213e-01 0.000000000000000000e+00
2.801643439588012430e-01 5.499776779315284081e-01 0.000000000000000000e+00
5.128983001475536652e-01 4.437054984408391745e-01 0.000000000000000000e+00
6.831046781807497137e-01 3.238461306346405721e-01 0.000000000000000000e+00
8.356277629700522569e-01 1.887005738058423476e-01 0.000000000000000000e+00
9.915472973755936614e-01 4.945762756775010788e-02 0.000000000000000000e+00
1.150926179232144353e+00 -9.396066846180678445e-02 0.000000000000000000e+00
-2.176444638081765248e+00 7.769449131121703989e-01 0.000000000000000000e+00
-1.892978949168983016e+00 8.723084459114247569e-01 0.000000000000000000e+00
-1.592864170099161480e+00 9.650030129632182208e-01 0.000000000000000000e+00
-1.275178087166607188e+00 1.054672024101154015e+00 0.000000000000000000e+00
-9.676495915722261865e-01 1.136297144008462157e+00 0.000000000000000000e+00
-6.895788131666004128e-01 1.121334680240503090e+00 0.000000000000000000e+00
-4.383512498546833225e-01 1.018493319449701007e+00 0.000000000000000000e+00
-1.773374113628758686e-01 9.065203936197291368e-01 0.000000000000000000e+00
9.380646794573767322e-02 7.850188303086859110e-01 0.000000000000000000e+00
3.754335937643045185e-01 6.535793983394727613e-01 0.000000000000000000e+00
6.638544900651861536e-01 5.255718130690546497e-01 0.000000000000000000e+00
8.721302198983023057e-01 3.748305891270446999e-01 0.000000000000000000e+00
1.061689256624935851e+00 2.071016495988222128e-01 0.000000000000000000e+00
1.255388647251111767e+00 3.436113111362071315e-02 0.000000000000000000e+00
1.453301298138554909e+00 -1.434826114872044811e-01 0.000000000000000000e+00
-2.603138238416353278e+00 9.100110418740559037e-01 0.000000000000000000e+00
-2.257622353847001051e+00 1.023762545355995757e+00 0.000000000000000000e+00
-1.891471501543281475e+00 1.134110656085362656e+00 0.000000000000000000e+00
-1.503522912965200575e+00 1.240602243942159122e+00 0.000000000000000000e+00
-1.142918547344158764e+00 1.331737447739265390e+00 0.000000000000000000e+00
-8.032528388165537381e-01 1.308859896597032835e+00 0.000000000000000000e+00
-5.003954454033869848e-01 1.184605731904791792e+00 0.000000000000000000e+00
-1.857919567296703600e-01 1.049426453107228818e+00 0.000000000000000000e+00
1.409618233091826656e-01 9.028564733153521260e-01 0.000000000000000000e+00
4.799780470115961872e-01 7.444726831292751701e-01 0.000000000000000000e+00
8.227985898056131564e-01 5.916966638491180097e-01 0.000000000000000000e+00
1.070774643372774504e+00 4.111836667142185764e-01 0.000000000000000000e+00
1.300823411139919727e+00 2.154351142578240785e-01 0.000000000000000000e+00
1.537564077547935781e+00 1.703455564869053862e-02 0.000000000000000000e+00
1.781439875549420293e+00 -1.835708443640751142e-01 0.000000000000000000e+00
-3.026290038496383339e+00 1.041794897090408956e+00 0.000000000000000000e+00
-2.620441149457374941e+00 1.167248167068319908e+00 0.000000000000000000e+00
-2.190536603942647265e+00 1.287532948100453378e+00 0.000000000000000000e+00
-1.735851999486994535e+00 1.401607323611548717e+00 0.000000000000000000e+00
-1.331056742770618362e+00 1.489347378126302468e+00 0.000000000000000000e+00
-9.331135926174271011e-01 1.452663518933025033e+00 0.000000000000000000e+00
-5.856951775725239839e-01 1.291439642207768745e+00 0.000000000000000000e+00
-2.205576812429236588e-01 1.099967950139223660e+00 0.000000000000000000e+00
1.673191384841793972e-01 8.819493904825164154e-01 0.000000000000000000e+00
5.812700893504406663e-01 6.289552955120262245e-01 0.000000000000000000e+00
9.976408558744077615e-01 3.982933906743023611e-01 0.000000000000000000e+00
1.309352977323776646e+00 1.753851964308161260e-01 0.000000000000000000e+00
1.605817047303258027e+00 -5.594703697779311591e-02 0.000000000000000000e+00
1.915702014259971664e+00 -2.868656812210736984e-01 0.000000000000000000e+00
2.239639476247043515e+00 -5.173081789033051603e-01 0.000000000000000000e+00
-3.463015613825225714e+00 1.154492068960578877e+00 0.000000000000000000e+00
-3.005128443180446585e+00 1.272834497788600361e+00 0.000000000000000000e+00
-2.522024884710885928e+00 1.378941741778533236e+00 0.000000000000000000e+00
-2.022200854823310578e+00 1.452231436847968293e+00 0.000000000000000000e+00
-1.573246242327031252e+00 1.421621523197559300e+00 0.000000000000000000e+00
-1.103693109916594084e+00 1.230084905942856910e+00 0.000000000000000000e+00
-6.851663134256666954e-01 9.604865069586792092e-01 0.000000000000000000e+00
-2.465971508014337954e-01 6.918367140106977953e-01 0.000000000000000000e+00
2.129235976249048701e-01 4.242279966240668498e-01 0.000000000000000000e+00
6.943482217578484939e-01 1.577580629150062697e-01 0.000000000000000000e+00
1.185826564164020214e+00 -8.119552940374429040e-02 0.000000000000000000e+00
1.574214326413521325e+00 -3.049024787922101076e-01 0.000000000000000000e+00
1.951789134515151902e+00 -5.439032491567538097e-01 0.000000000000000000e+00
2.346623768420129430e+00 -7.824365798444592457e-01 0.000000000000000000e+00
2.759520854906148291e+00 -1.020421300778858287e+00 0.000000000000000000e+00
-3.946800739590779816e+00 1.196792787646702605e+00 0.000000000000000000e+00
-3.455264697061126711e+00 1.191453821730547924e+00 0.000000000000000000e+00
-2.933785358744110283e+00 1.130059943302441861e+00 0.000000000000000000e+00
-2.355716144381430066e+00 1.059404795759704809e+00 0.000000000000000000e+00
-1.795682166870770757e+00 9.597242172382451919e-01 0.000000000000000000e+00
-1.254084538184498276e+00 7.681378872024887672e-01 0.000000000000000000e+00
-7.779328992578687929e-01 4.959264420485335334e-01 0.000000000000000000e+00
-2.790646100490377091e-01 2.246856605318416911e-01 0.000000000000000000e+00
2.436488171490220900e-01 -4.540543932301606411e-02 0.000000000000000000e+00
7.913022147228832015e-01 -3.142365133710617320e-01 0.000000000000000000e+00
1.359025178626325658e+00 -5.629617168517205839e-01 0.000000000000000000e+00
1.819257521893512308e+00 -7.869741135785370822e-01 0.000000000000000000e+00
2.276812936143783883e+00 -1.033888636945054618e+00 0.000000000000000000e+00
2.755401881936091257e+00 -1.280302486376916793e+00 0.000000000000000000e+00
3.255994267892948102e+00 -1.526117382108847842e+00 0.000000000000000000e+00
-4.552760350880022955e+00 8.764386238674706231e-01 0.000000000000000000e+00
-4.000738284867914274e+00 8.016058812807259626e-01 0.000000000000000000e+00
-3.390201741949896430e+00 7.167164799660739050e-01 0.000000000000000000e+00
-2.713989735017920957e+00 6.214569556302977915e-01 0.000000000000000000e+00
-2.040590472440198422e+00 5.001807217007269157e-01 0.000000000000000000e+00
-1.422065991166849841e+00 3.043632826510638822e-01 0.000000000000000000e+00
-8.854896344004802300e-01 3.087725398111251796e-02 0.000000000000000000e+00
-3.267561364017930181e-01 -2.430434234574389563e-01 0.000000000000000000e+00
2.587173232879555473e-01 -5.157107738394781649e-01 0.000000000000000000e+00
8.721700963833350917e-01 -7.870020214132809055e-01 0.000000000000000000e+00
1.513279604158181080e+00 -1.045204605331966574e+00 0.000000000000000000e+00
2.050311085854114257e+00 -1.271734347279303456e+00 0.000000000000000000e+00
2.581036861392845605e+00 -1.525856071641946254e+00 0.000000000000000000e+00
3.142189473448032899e+00 -1.780413367577375006e+00 0.000000000000000000e+00
3.750093198169933917e+00 -2.055373979600656487e+00 0.000000000000000000e+00
-5.193374649200309889e+00 5.118785884297084587e-01 0.000000000000000000e+00
-4.562728349427558783e+00 4.147819012083587831e-01 0.000000000000000000e+00
-3.865568307465277353e+00 3.065183482233841961e-01 0.000000000000000000e+00
-3.093995637074658411e+00 1.867565818883288875e-01 0.000000000000000000e+00
-2.305407775156002259e+00 4.474963960073975733e-02 0.000000000000000000e+00
-1.605593768844585378e+00 -1.603489420931198395e-01 0.000000000000000000e+00
-1.007780754431513826e+00 -4.346374881727913531e-01 0.000000000000000000e+00
-3.896204999462852259e-01 -7.113260548157881447e-01 0.000000000000000000e+00
2.581750993267385996e-01 -9.866626091246101238e-01 0.000000000000000000e+00
9.369918267624789410e-01 -1.260512153249583767e+00 0.000000000000000000e+00
1.647494552852235561e+00 -1.527308195813672276e+00 0.000000000000000000e+00
2.266828229216446555e+00 -1.764669330288853200e+00 0.000000000000000000e+00
2.858155251568140987e+00 -2.060629702151412168e+00 0.000000000000000000e+00
3.505144441551093948e+00 -2.413333308731712368e+00 0.000000000000000000e+00
4.185079289432541039e+00 -2.814894119151691854e+00 0.000000000000000000e+00
-5.848048183502885244e+00 1.501983087369315184e-01 0.000000000000000000e+00
-5.140844876294096366e+00 3.097719933287887417e-02 0.000000000000000000e+00
-4.359424198455267074e+00 -1.005328591581561293e-01 0.000000000000000000e+00
-3.495189693118185392e+00 -2.446862941671109626e-01 0.000000000000000000e+00
-2.591615026110173581e+00 -4.084616813097864396e-01 0.000000000000000000e+00
-1.805663692585196323e+00 -6.255406662425135877e-01 0.000000000000000000e+00
-1.144749083292739167e+00 -9.005943609504907243e-01 0.000000000000000000e+00
-4.676049029163951154e-01 -1.180137886545832515e+00 0.000000000000000000e+00
2.420698604922371655e-01 -1.458235671733759675e+00 0.000000000000000000e+00
9.883807435940605846e-01 -1.747971456300893678e+00 0.000000000000000000e+00
1.758636765730268170e+00 -2.077134975894435964e+00 0.000000000000000000e+00
2.445635360036622075e+00 -2.398980182858737376e+00 0.000000000000000000e+00
3.085602110228433226e+00 -2.789714391802019300e+00 0.000000000000000000e+00
3.780774475991773187e+00 -3.245323840078497835e+00 0.000000000000000000e+00
4.542528855070698590e+00 -3.768449610792993454e+00 0.000000000000000000e+00
-6.516714557752792736e+00 -2.138323798423054645e-01 0.000000000000000000e+00
-5.735322454591492480e+00 -3.555428243062531135e-01 0.000000000000000000e+00
-4.872366134850988573e+00 -5.106372359903037506e-01 0.000000000000000000e+00
-3.918701076476866607e+00 -6.795223179799410040e-01 0.000000000000000000e+00
-2.901149219784469047e+00 -8.668055023012500859e-01 0.000000000000000000e+00
-2.024736534617986194e+00 -1.098753684600503266e+00 0.000000000000000000e+00
-1.298414231137874797e+00 -1.375244911631747780e+00 0.000000000000000000e+00
-5.612275691119519294e-01 -1.667176956883440031e+00 0.000000000000000000e+00
2.078052757333190004e-01 -2.006784724641916817e+00 0.000000000000000000e+00
9.968651391201650558e-01 -2.393318144670955050e+00 0.000000000000000000e+00
1.816933724652454618e+00 -2.828289273100501156e+00 0.000000000000000000e+00
2.571526219907290134e+00 -3.257168180510086941e+00 0.000000000000000000e+00
3.264899797267298620e+00 -3.741619342623668576e+00 0.000000000000000000e+00
4.009206137512964396e+00 -4.298681342935987360e+00 0.000000000000000000e+00
4.796136904289719283e+00 -4.930772223846482838e+00 0.000000000000000000e+00
-7.211642522699231783e+00 -5.975097870186890647e-01 0.000000000000000000e+00
-6.360507660740116087e+00 -7.626279596926160975e-01 0.000000000000000000e+00
-5.422668083193498134e+00 -9.429922129294748823e-01 0.000000000000000000e+00
-4.387735594428574082e+00 -1.138795243163931215e+00 0.000000000000000000e+00
-3.257078832496049348e+00 -1.352059733950707443e+00 0.000000000000000000e+00
-2.286436692100058288e+00 -1.606103365987919140e+00 0.000000000000000000e+00
-1.487007180701881204e+00 -1.934637887023999081e+00 0.000000000000000000e+00
-7.122999402730245677e-01 -2.337505072071941914e+00 0.000000000000000000e+00
7.965064146015063407e-02 -2.800574339401250334e+00 0.000000000000000000e+00
8.980936060186356373e-01 -3.322063217574842575e+00 0.000000000000000000e+00
1.744428486835955860e+00 -3.909196478123408092e+00 0.000000000000000000e+00
2.575589792162044311e+00 -4.483568701712442817e+00 0.000000000000000000e+00
3.318069187939144182e+00 -5.046485041812537098e+00 0.000000000000000000e+00
4.115941414555892131e+00 -5.656172666686400063e+00 0.000000000000000000e+00
4.987701419848534101e+00 -6.323662491743932357e+00 0.000000000000000000e+00
-7.940606168094978656e+00 -1.008667455371123234e+00 0.000000000000000000e+00
-7.019359865843285640e+00 -1.202008675570629403e+00 0.000000000000000000e+00
-6.014429629691736778e+00 -1.411803608101345420e+00 0.000000000000000000e+00
-4.908426272951279756e+00 -1.640043475095882775e+00 0.000000000000000000e+00
-3.691632121622346219e+00 -1.887552364452526277e+00 0.000000000000000000e+00
-2.595882380227428232e+00 -2.270581767459909361e+00 0.000000000000000000e+00
-1.767537696039567452e+00 -2.763576026408249398e+00 0.000000000000000000e+00
-1.005660448943467511e+00 -3.349413112646317803e+00 0.000000000000000000e+00
-2.149506855550530338e-01 -3.973269816830343082e+00 0.000000000000000000e+00
6.313931577632182490e-01 -4.596709644193593292e+00 0.000000000000000000e+00
1.537632736004852729e+00 -5.218683400915295145e+00 0.000000000000000000e+00
2.497841432739540846e+00 -5.839880721178290379e+00 0.000000000000000000e+00
3.318683281535997676e+00 -6.418499862345866447e+00 0.000000000000000000e+00
4.170424460347331497e+00 -7.027444184504810565e+00 0.000000000000000000e+00
5.083589310273310069e+00 -7.687241397635259155e+00 0.000000000000000000e+00
-8.711667712024283361e+00 -1.463877501405580928e+00 0.000000000000000000e+00
-7.721325647797401714e+00 -1.682030146240873103e+00 0.000000000000000000e+00
-6.660191023014461642e+00 -1.928735805764248523e+00 0.000000000000000000e+00
-5.498698268294976543e+00 -2.199792912664030098e+00 0.000000000000000000e+00
-4.244236352256222311e+00 -2.575110620310295584e+00 0.000000000000000000e+00
-3.105213026690655020e+00 -3.257633667937466004e+00 0.000000000000000000e+00
-2.247485775659441742e+00 -3.963706605855644938e+00 0.000000000000000000e+00
-1.458262877043003947e+00 -4.602309426520482027e+00 0.000000000000000000e+00
-6.088177218010554226e-01 -5.244224848071511680e+00 0.000000000000000000e+00
2.973382818592241184e-01 -5.891193792107216609e+00 0.000000000000000000e+00
1.264831559641375947e+00 -6.536160664546399879e+00 0.000000000000000000e+00
2.300324836373319304e+00 -7.181421315576352882e+00 0.000000000000000000e+00
3.267237526439840778e+00 -7.801698915334015716e+00 0.000000000000000000e+00
4.171697838256121393e+00 -8.420489392070779289e+00 0.000000000000000000e+00
5.148926809338593813e+00 -9.118623060833490612e+00 0.000000000000000000e+00
-9.556992451016448342e+00 -1.959573170848242452e+00 0.000000000000000000e+00
-8.476616294277608432e+00 -2.220107150677657071e+00 0.000000000000000000e+00
-7.374762543681058879e+00 -2.517945190367737229e+00 0.000000000000000000e+00
-6.184326701432060425e+00 -2.857470460739364615e+00 0.000000000000000000e+00
-5.032401384458177418e+00 -3.572805421163444350e+00 0.000000000000000000e+00
-3.864075289942406233e+00 -4.432429700542997786e+00 0.000000000000000000e+00
-2.828130684588382682e+00 -5.213986560410843296e+00 0.000000000000000000e+00
-1.977299675996138539e+00 -5.874331214932823286e+00 0.000000000000000000e+00
-1.072513855655525816e+00 -6.531193345481190349e+00 0.000000000000000000e+00
-1.067303417609043598e-01 -7.190311538160607974e+00 0.000000000000000000e+00
9.273746515198649787e-01 -7.860778291480206015e+00 0.000000000000000000e+00
2.024364550531211560e+00 -8.530206881358457949e+00 0.000000000000000000e+00
3.103145302311364429e+00 -9.221041569689482742e+00 0.000000000000000000e+00
4.073189516159922086e+00 -9.930207615605363358e+00 0.000000000000000000e+00
5.155463820694919264e+00 -1.083268485090197686e+01 0.000000000000000000e+00
-1.049868400044490180e+01 -2.506563088304268216e+00 0.000000000000000000e+00
-9.292655057997144752e+00 -2.833729349585684787e+00 0.000000000000000000e+00
-8.170223687163431947e+00 -3.198264178817440406e+00 0.000000000000000000e+00
-7.049906489009866384e+00 -3.817442986876488753e+00 0.000000000000000000e+00
-5.958262651397352450e+00 -4.715332453742384189e+00 0.000000000000000000e+00
-4.776370824405777427e+00 -5.602035289021960907e+00 0.000000000000000000e+00
-3.530016794686897441e+00 -6.459814089334872556e+00 0.000000000000000000e+00
-2.585938912674717649e+00 -7.163560313232335552e+00 0.000000000000000000e+00
-1.619630532892500252e+00 -7.844438721857394547e+00 0.000000000000000000e+00
-5.923161965029322129e-01 -8.519661620539775271e+00 0.000000000000000000e+00
5.057497178150947015e-01 -9.197452945275438552e+00 0.000000000000000000e+00
1.640347729152644929e+00 -9.915191432806766514e+00 0.000000000000000000e+00
2.782735785410057616e+00 -1.073853951817263308e+01 0.000000000000000000e+00
3.817707487137116384e+00 -1.159728388729319093e+01 0.000000000000000000e+00
4.857606089996802545e+00 -1.256681026427975034e+01 0.000000000000000000e+00
-1.158286682407750234e+01 -3.089607822738641207e+00 0.000000000000000000e+00
-1.018067448425724564e+01 -3.537830105498056987e+00 0.000000000000000000e+00
-9.066598258685406364e+00 -4.025817491328465891e+00 0.000000000000000000e+00
-8.035733573903396376e+00 -4.941575477144372286e+00 0.000000000000000000e+00
-6.934683108860382639e+00 -5.866404865463905161e+00 0.000000000000000000e+00
-5.743185755245588275e+00 -6.781291091753804068e+00 0.000000000000000000e+00
-4.463344626582145480e+00 -7.678703131965843198e+00 0.000000000000000000e+00
-3.291871633553860921e+00 -8.467664095165522653e+00 0.000000000000000000e+00
-2.263558271782488251e+00 -9.178276157679757574e+00 0.000000000000000000e+00
-1.175948820672015893e+00 -9.880129416332636083e+00 0.000000000000000000e+00
-3.715741219692596242e-02 -1.059015417585460384e+01 0.000000000000000000e+00
1.119142101060269567e+00 -1.140254914728107671e+01 0.000000000000000000e+00
2.283872854892257109e+00 -1.234401902275846119e+01 0.000000000000000000e+00
3.398404923575799597e+00 -1.338049337600236477e+01 0.000000000000000000e+00
4.452371767060177454e+00 -1.448321488581736638e+01 0.000000000000000000e+00
-1.287827534099927718e+01 -3.669164237540455176e+00 0.000000000000000000e+00
-1.123641821986790923e+01 -4.360511354833418451e+00 0.000000000000000000e+00
-1.010603608149989263e+01 -5.122734782102729589e+00 0.000000000000000000e+00
-9.075582321104112893e+00 -6.078178584490866676e+00 0.000000000000000000e+00
-7.970340318062789642e+00 -7.030783071607754842e+00 0.000000000000000000e+00
-6.774972889342688376e+00 -7.975166793703984069e+00 0.000000000000000000e+00
-5.488677509074785021e+00 -8.905151206339329661e+00 0.000000000000000000e+00
-4.157849780322117716e+00 -9.784780902794658175e+00 0.000000000000000000e+00
-3.024378913954561821e+00 -1.053719019316400463e+01 0.000000000000000000e+00
-1.883318767656019688e+00 -1.127134958981728019e+01 0.000000000000000000e+00
-7.323821405941672857e-01 -1.206093147514051545e+01 0.000000000000000000e+00
4.278656262724557235e-01 -1.296448292877872355e+01 0.000000000000000000e+00
1.585144499875581037e+00 -1.401599445822694889e+01 0.000000000000000000e+00
2.713847464746431903e+00 -1.519831578495547042e+01 0.000000000000000000e+00
3.790722208945696892e+00 -1.646863141754549886e+01 0.000000000000000000e+00
-1.443262088910842955e+01 -4.292899102614534890e+00 0.000000000000000000e+00
-1.252302556217285101e+01 -5.227358894493246311e+00 0.000000000000000000e+00
-1.128865162841198000e+01 -6.273026985714758474e+00 0.000000000000000000e+00
-1.020929089242607901e+01 -7.243006831565343973e+00 0.000000000000000000e+00
-9.078343929276835311e+00 -8.216609612957020303e+00 0.000000000000000000e+00
-7.874960840636567205e+00 -9.188204728058646964e+00 0.000000000000000000e+00
-6.589921173099726914e+00 -1.014939525670514087e+01 0.000000000000000000e+00
-5.226678099623366158e+00 -1.107990378312778645e+01 0.000000000000000000e+00
-3.936459575868856309e+00 -1.192408431970271110e+01 0.000000000000000000e+00
-2.746191015288002024e+00 -1.272171606970250224e+01 0.000000000000000000e+00
-1.589356326263735575e+00 -1.360910530095557647e+01 0.000000000000000000e+00
-4.681195896055756478e-01 -1.465553213698908230e+01 0.000000000000000000e+00
6.465892134200122987e-01 -1.581539281388936757e+01 0.000000000000000000e+00
1.791131300675455895e+00 -1.706434622189561878e+01 0.000000000000000000e+00
2.938831066916060664e+00 -1.837757452493307042e+01 0.000000000000000000e+00
-1.608533130802439004e+01 -4.962906079338170073e+00 0.000000000000000000e+00
-1.420868613741918729e+01 -6.131879329295513159e+00 0.000000000000000000e+00
-1.263122524941273106e+01 -7.461594393412344317e+00 0.000000000000000000e+00
-1.148279665389594051e+01 -8.449051859066468495e+00 0.000000000000000000e+00
-1.031058345801533527e+01 -9.441138479094327352e+00 0.000000000000000000e+00
-9.084193832617698305e+00 -1.043211093735199491e+01 0.000000000000000000e+00
-7.789921104370862714e+00 -1.141744718227892896e+01 0.000000000000000000e+00
-6.423005682108301251e+00 -1.238627850146167830e+01 0.000000000000000000e+00
-5.034005915217357519e+00 -1.331136054258790047e+01 0.000000000000000000e+00
-3.795837039926357015e+00 -1.424520839213808010e+01 0.000000000000000000e+00
-2.687344073298140401e+00 -1.530970052999870745e+01 0.000000000000000000e+00
-1.565379613377471779e+00 -1.642710213906412875e+01 0.000000000000000000e+00
-4.156970446383750906e-01 -1.761264828353581890e+01 0.000000000000000000e+00
7.695198053912800651e-01 -1.888607753328142991e+01 0.000000000000000000e+00
1.978996726882303658e+00 -2.025420011141648757e+01 0.000000000000000000e+00
-1.780068732291195843e+01 -5.703693703184541164e+00 0.000000000000000000e+00
-1.603216273391130287e+01 -7.058652764674055113e+00 0.000000000000000000e+00
-1.437861771937890865e+01 -8.467062923814776099e+00 0.000000000000000000e+00
-1.292051007296106313e+01 -9.680567322268316843e+00 0.000000000000000000e+00
-1.168251368570119197e+01 -1.069382392473347565e+01 0.000000000000000000e+00
-1.042303958952169651e+01 -1.171397103307182341e+01 0.000000000000000000e+00
-9.117054043869037727e+00 -1.272648498667272499e+01 0.000000000000000000e+00
-7.755664313478579430e+00 -1.372339321085083874e+01 0.000000000000000000e+00
-6.364136599482002055e+00 -1.472053044311815917e+01 0.000000000000000000e+00
-5.131149725579376764e+00 -1.586734112839879174e+01 0.000000000000000000e+00
-3.954533943677921215e+00 -1.700548626145718600e+01 0.000000000000000000e+00
-2.775164487806688562e+00 -1.816314996560308614e+01 0.000000000000000000e+00
-1.583902784334364267e+00 -1.937521722414335557e+01 0.000000000000000000e+00
-3.655875461793668957e-01 -2.067711719770118250e+01 0.000000000000000000e+00
8.768258025060932104e-01 -2.208038999331489549e+01 0.000000000000000000e+00
-1.955923703309541040e+01 -6.492013490856280988e+00 0.000000000000000000e+00
-1.787955038916905437e+01 -7.988872066354751666e+00 0.000000000000000000e+00
-1.624577038189681844e+01 -9.448280920591271226e+00 0.000000000000000000e+00
-1.466097198532366619e+01 -1.082763653512365210e+01 0.000000000000000000e+00
-1.322297527324824529e+01 -1.197029463901599833e+01 0.000000000000000000e+00
-1.190440203138848929e+01 -1.301289523530084402e+01 0.000000000000000000e+00
-1.057901677788512096e+01 -1.405526929774363865e+01 0.000000000000000000e+00
-9.219085432265368141e+00 -1.509603503704950178e+01 0.000000000000000000e+00
-7.891290650053639943e+00 -1.624017748886887347e+01 0.000000000000000000e+00
-6.612167236614716614e+00 -1.745427103373234701e+01 0.000000000000000000e+00
-5.367868341900082996e+00 -1.866266221493165389e+01 0.000000000000000000e+00
-4.138233113606585079e+00 -1.988274409415434718e+01 0.000000000000000000e+00
-2.902341426312033512e+00 -2.113326293767304875e+01 0.000000000000000000e+00
-1.647392631457515133e+00 -2.246282998049840529e+01 0.000000000000000000e+00
-3.745217782652274785e-01 -2.389510948514241306e+01 0.000000000000000000e+00
