4.013422276895022733e+00 -1.112936619204172572e+01 0.000000000000000000e+00
4.794582647767352768e+00 -1.161732318262444785e+01 0.000000000000000000e+00
-6.711241088979818414e+00 -8.153602728910056996e+00 0.000000000000000000e+00
-5.627506863121504388e+00 -8.482673509804088852e+00 0.000000000000000000e+00
-4.629346315754843566e+00 -8.784087033882686413e+00 0.000000000000000000e+00
-3.713521258817877424e+00 -9.063909881395083801e+00 0.000000000000000000e+00
-2.868427376242657090e+00 -9.329728948518608789e+00 0.000000000000000000e+00
-2.075864210207357452e+00 -9.592728776136148383e+00 0.000000000000000000e+00
-1.324916762846201967e+00 -9.862306947935994828e+00 0.000000000000000000e+00
-5.681364153331506239e-01 -1.014505861595413805e+01 0.000000000000000000e+00
1.899553023209320790e-01 -1.043766807114977446e+01 0.000000000000000000e+00
9.471788252888448945e-01 -1.078103562224193723e+01 0.000000000000000000e+00
1.699957624083554331e+00 -1.114457710648145294e+01 0.000000000000000000e+00
2.449479650980979972e+00 -1.152277575865327108e+01 0.000000000000000000e+00
3.205773134881322761e+00 -1.193449324602822692e+01 0.000000000000000000e+00
3.985826159057367146e+00 -1.239279561275369268e+01 0.000000000000000000e+00
4.788659711846404932e+00 -1.290102117322384245e+01 0.000000000000000000e+00
-7.334192485770409498e+00 -9.057165637271735292e+00 0.000000000000000000e+00
-6.243159872991252080e+00 -9.410237891247771103e+00 0.000000000000000000e+00
-5.218952347284197657e+00 -9.742940662227809412e+00 0.000000000000000000e+00
-4.262890359019634978e+00 -1.005556614722154762e+01 0.000000000000000000e+00
-3.364581103345054114e+00 -1.035481701096110108e+01 0.000000000000000000e+00
-2.513874261635258289e+00 -1.065270612208215084e+01 0.000000000000000000e+00
-1.712414537456083297e+00 -1.096424758836262114e+01 0.000000000000000000e+00
-9.321583862968946255e-01 -1.129878849996853951e+01 0.000000000000000000e+00
-1.357483582851055359e-01 -1.165588074120457840e+01 0.000000000000000000e+00
6.556513703389795777e-01 -1.202332523397795150e+01 0.000000000000000000e+00
1.444744254027399810e+00 -1.240038451260932462e+01 0.000000000000000000e+00
2.237840524211752058e+00 -1.279108865357730629e+01 0.000000000000000000e+00
3.035142526640338012e+00 -1.320887182266016424e+01 0.000000000000000000e+00
3.842911217838871352e+00 -1.365845139189579704e+01 0.000000000000000000e+00
4.670911764152609891e+00 -1.415095731047560079e+01 0.000000000000000000e+00
-7.962484105279628466e+00 -1.001765690061057157e+01 0.000000000000000000e+00
-6.870501200047549162e+00 -1.039900731481721685e+01 0.000000000000000000e+00
-5.828562561764038641e+00 -1.077047286545010252e+01 0.000000000000000000e+00
-4.841528691904987802e+00 -1.112865065375874352e+01 0.000000000000000000e+00
-3.904063500973752099e+00 -1.147731251253430251e+01 0.000000000000000000e+00
-3.005433990087350349e+00 -1.182491351515941247e+01 0.000000000000000000e+00
-2.143804605962066567e+00 -1.217817157144086160e+01 0.000000000000000000e+00
-1.309940736852334808e+00 -1.253157369189432302e+01 0.000000000000000000e+00
-4.964228252069099456e-01 -1.288993941298690871e+01 0.000000000000000000e+00
3.276269423952807291e-01 -1.326891979951654932e+01 0.000000000000000000e+00
1.152681005641803980e+00 -1.365818500559113069e+01 0.000000000000000000e+00
1.982499144464320517e+00 -1.405903391603464314e+01 0.000000000000000000e+00
2.823216704439547087e+00 -1.448778984691377580e+01 0.000000000000000000e+00
3.671736886709378478e+00 -1.494156619826011401e+01 0.000000000000000000e+00
4.525074624760288877e+00 -1.542097222563279857e+01 0.000000000000000000e+00
-8.595469026512031263e+00 -1.101112580281613162e+01 0.000000000000000000e+00
-7.494828188800050306e+00 -1.143619312676414701e+01 0.000000000000000000e+00
-6.440013365111975752e+00 -1.184548222695776154e+01 0.000000000000000000e+00
-5.427267540702279902e+00 -1.224316108918126744e+01 0.000000000000000000e+00
-4.454619367622373538e+00 -1.263134701967889129e+01 0.000000000000000000e+00
-3.514290376693784523e+00 -1.301204117362488155e+01 0.000000000000000000e+00
-2.606901305521630796e+00 -1.338149855310008896e+01 0.000000000000000000e+00
-1.728470574580963426e+00 -1.375104456418131349e+01 0.000000000000000000e+00
-8.721442194187438712e-01 -1.412764503206562594e+01 0.000000000000000000e+00
-2.805721291652772328e-02 -1.451131089528995055e+01 0.000000000000000000e+00
8.285333616014428637e-01 -1.491143427803693022e+01 0.000000000000000000e+00
1.694024475052986700e+00 -1.532617616593072185e+01 0.000000000000000000e+00
2.568408109267197315e+00 -1.576130245472625013e+01 0.000000000000000000e+00
3.460695170919507735e+00 -1.622808679062853798e+01 0.000000000000000000e+00
4.363236642056349979e+00 -1.671990277827538662e+01 0.000000000000000000e+00
-9.231526741195418495e+00 -1.202195955677506767e+01 0.000000000000000000e+00
-8.115189586237338659e+00 -1.249594539171611451e+01 0.000000000000000000e+00
-7.043867641880153130e+00 -1.294232249558046099e+01 0.000000000000000000e+00
-6.010150837629558929e+00 -1.337187968920266457e+01 0.000000000000000000e+00
-5.011077694137207494e+00 -1.378824453991869525e+01 0.000000000000000000e+00
-4.038199157063847800e+00 -1.418360390771900548e+01 0.000000000000000000e+00
-3.097407310515484902e+00 -1.457134528273430618e+01 0.000000000000000000e+00
-2.184170149605463962e+00 -1.495675533960354109e+01 0.000000000000000000e+00
-1.289219417426253456e+00 -1.534920876487253594e+01 0.000000000000000000e+00
-4.046775115240326404e-01 -1.575178297847182485e+01 0.000000000000000000e+00
4.775317316640430021e-01 -1.616300203934188673e+01 0.000000000000000000e+00
1.372765320236674746e+00 -1.658838996728225723e+01 0.000000000000000000e+00
2.281955275779086634e+00 -1.703595385066214263e+01 0.000000000000000000e+00
3.207331579548553524e+00 -1.750790395545567080e+01 0.000000000000000000e+00
4.184401241846291697e+00 -1.806713128325237960e+01 0.000000000000000000e+00
-9.865416476721430072e+00 -1.304505898991168955e+01 0.000000000000000000e+00
-8.728965876867707863e+00 -1.356448065929926372e+01 0.000000000000000000e+00
-7.643347402718988270e+00 -1.404472807384109245e+01 0.000000000000000000e+00
-6.593091031127594093e+00 -1.450406661898455951e+01 0.000000000000000000e+00
-5.571350077452766669e+00 -1.493048264292250060e+01 0.000000000000000000e+00
-4.575738427269902431e+00 -1.534379100375428528e+01 0.000000000000000000e+00
-3.608401424520065515e+00 -1.574872816694285760e+01 0.000000000000000000e+00
-2.665425433538513911e+00 -1.615070497651014847e+01 0.000000000000000000e+00
-1.739154218263599505e+00 -1.655588310322243828e+01 0.000000000000000000e+00
-8.201534038250897218e-01 -1.697495597925403388e+01 0.000000000000000000e+00
9.777172385562349355e-02 -1.740460213167467174e+01 0.000000000000000000e+00
1.021634685822919497e+00 -1.784459642234980237e+01 0.000000000000000000e+00
1.971166857279100348e+00 -1.832168346633002898e+01 0.000000000000000000e+00
2.922986441515293077e+00 -1.882639004113402947e+01 0.000000000000000000e+00
3.891608221063114215e+00 -1.937626211134071141e+01 0.000000000000000000e+00
-1.047966963715848543e+01 -1.410703844928834627e+01 0.000000000000000000e+00
-9.338333345327258783e+00 -1.464526280895695187e+01 0.000000000000000000e+00
-8.239863905440833136e+00 -1.514808978442374787e+01 0.000000000000000000e+00
-7.174805768565784447e+00 -1.561835773017349105e+01 0.000000000000000000e+00
-6.136603080724897019e+00 -1.606501587762424066e+01 0.000000000000000000e+00
-5.123112166785712240e+00 -1.649439395293328658e+01 0.000000000000000000e+00
-4.134658988523502998e+00 -1.691464722158427492e+01 0.000000000000000000e+00
-3.165926378525192320e+00 -1.733269549772459328e+01 0.000000000000000000e+00
-2.212012064517881793e+00 -1.775350896452123095e+01 0.000000000000000000e+00
-1.264269602824785066e+00 -1.818386972051370876e+01 0.000000000000000000e+00
-3.184243290835535034e-01 -1.863351278604015349e+01 0.000000000000000000e+00
6.374227622306634089e-01 -1.911323156253178013e+01 0.000000000000000000e+00
1.603790088731561259e+00 -1.961037677286238079e+01 0.000000000000000000e+00
2.583024457291676512e+00 -2.014125401411730465e+01 0.000000000000000000e+00
3.563952283657344733e+00 -2.069426730499796108e+01 0.000000000000000000e+00
-1.109015236188798781e+01 -1.518639219451558731e+01 0.000000000000000000e+00
-9.944359075675956561e+00 -1.573769211585386962e+01 0.000000000000000000e+00
-8.836796353911893220e+00 -1.625092154572378078e+01 0.000000000000000000e+00
-7.759427860237415153e+00 -1.673392419196724390e+01 0.000000000000000000e+00
-6.707805679493860751e+00 -1.719731777453861454e+01 0.000000000000000000e+00
-5.679000113617885148e+00 -1.764595506469276387e+01 0.000000000000000000e+00
-4.675582651571786208e+00 -1.808387090514917972e+01 0.000000000000000000e+00
-3.689110340994648407e+00 -1.852034100838656627e+01 0.000000000000000000e+00
-2.717111644973528417e+00 -1.896547360374540148e+01 0.000000000000000000e+00
-1.750654798928484190e+00 -1.942204743002912792e+01 0.000000000000000000e+00
-7.806437098644685157e-01 -1.989284889452154559e+01 0.000000000000000000e+00
1.934265613800518757e-01 -2.037116695470545480e+01 0.000000000000000000e+00
1.177404509490306728e+00 -2.087618874810343428e+01 0.000000000000000000e+00
2.180599331515854278e+00 -2.141691724247641204e+01 0.000000000000000000e+00
3.189992009559118991e+00 -2.198495090004318797e+01 0.000000000000000000e+00
-1.169708223304427008e+01 -1.629242259560501438e+01 0.000000000000000000e+00
-1.054798509470825429e+01 -1.685454606808226075e+01 0.000000000000000000e+00
-9.437348504633281010e+00 -1.737766733379440609e+01 0.000000000000000000e+00
-8.351459326038051856e+00 -1.787756460973429640e+01 0.000000000000000000e+00
-7.288332409859855865e+00 -1.835994584286236631e+01 0.000000000000000000e+00
-6.247361420520718411e+00 -1.882667804043420645e+01 0.000000000000000000e+00
-5.229195704165665148e+00 -1.928478139492217736e+01 0.000000000000000000e+00
-4.230973953338866167e+00 -1.973814948840180961e+01 0.000000000000000000e+00
-3.240894717025043281e+00 -2.019718538032700295e+01 0.000000000000000000e+00
-2.253329578004672040e+00 -2.066571922009331175e+01 0.000000000000000000e+00
-1.267918834813625439e+00 -2.113486541358005155e+01 0.000000000000000000e+00
-2.774156324028691500e-01 -2.161732818816069823e+01 0.000000000000000000e+00
7.245851287301111610e-01 -2.212677388622222807e+01 0.000000000000000000e+00
1.743931955655803945e+00 -2.267049877328113183e+01 0.000000000000000000e+00
2.775530047214788798e+00 -2.323840983938315219e+01 0.000000000000000000e+00
-1.229252016740924525e+01 -1.741843567296372086e+01 0.000000000000000000e+00
-1.115045888911195426e+01 -1.798813940345910822e+01 0.000000000000000000e+00
-1.003633514930023374e+01 -1.852664869817134985e+01 0.000000000000000000e+00
-8.944693429033364396e+00 -1.904211957298796420e+01 0.000000000000000000e+00
-7.873571130096618020e+00 -1.953956203038901762e+01 0.000000000000000000e+00
-6.819505206388591034e+00 -2.002299633001538837e+01 0.000000000000000000e+00
-5.788032998655284977e+00 -2.049263455626272545e+01 0.000000000000000000e+00
-4.772217089302197124e+00 -2.095887513813596215e+01 0.000000000000000000e+00
-3.770456359262421397e+00 -2.142564176990944347e+01 0.000000000000000000e+00
-2.771350279004154427e+00 -2.189625146327823657e+01 0.000000000000000000e+00
-1.770442227507493138e+00 -2.237321206328359224e+01 0.000000000000000000e+00
-7.657275894547448392e-01 -2.286003171240139764e+01 0.000000000000000000e+00
2.508790449162138225e-01 -2.337114670326371169e+01 0.000000000000000000e+00
1.283508042434614360e+00 -2.391106697416310212e+01 0.000000000000000000e+00
2.338320892097137449e+00 -2.448998135403478216e+01 0.000000000000000000e+00
-1.288806852115284407e+01 -1.855925866724988538e+01 0.000000000000000000e+00
-1.174732072096999502e+01 -1.913882072446584459e+01 0.000000000000000000e+00
-1.063134575642499158e+01 -1.969066163402673553e+01 0.000000000000000000e+00
-9.536394748528092435e+00 -2.021756669591318811e+01 0.000000000000000000e+00
-8.460480178849056898e+00 -2.072546158830524021e+01 0.000000000000000000e+00
-7.399612099381531749e+00 -2.121952223326076492e+01 0.000000000000000000e+00
-6.353077231152655102e+00 -2.170194995405757865e+01 0.000000000000000000e+00
-5.323684454289815626e+00 -2.217804558283288685e+01 0.000000000000000000e+00
-4.306550474457043087e+00 -2.265212693958390133e+01 0.000000000000000000e+00
-3.298672695396832832e+00 -2.312651067294542884e+01 0.000000000000000000e+00
-2.286210798618375950e+00 -2.360871142203471962e+01 0.000000000000000000e+00
-1.268153551677257296e+00 -2.410061436849472472e+01 0.000000000000000000e+00
-2.387192600967633360e-01 -2.461341056694889673e+01 0.000000000000000000e+00
8.075193700023842736e-01 -2.515469106762441953e+01 0.000000000000000000e+00
1.873087436733877009e+00 -2.572639972790918250e+01 0.000000000000000000e+00
-1.346713960138793453e+01 -1.972857399989427662e+01 0.000000000000000000e+00
-1.233556968645999774e+01 -2.030689062276220014e+01 0.000000000000000000e+00
-1.122251642409386108e+01 -2.086264856627292374e+01 0.000000000000000000e+00
-1.012701147564613180e+01 -2.139786116604541988e+01 0.000000000000000000e+00
-9.048051281762649722e+00 -2.191213113348861086e+01 0.000000000000000000e+00
-7.981661319328504867e+00 -2.241538506788312546e+01 0.000000000000000000e+00
-6.928797919103728553e+00 -2.290865387088179617e+01 0.000000000000000000e+00
-5.886714201449931849e+00 -2.339377815523764070e+01 0.000000000000000000e+00
-4.856592745418160106e+00 -2.387410072481929291e+01 0.000000000000000000e+00
-3.831616769761409191e+00 -2.435728348887696981e+01 0.000000000000000000e+00
-2.809917222519251467e+00 -2.484606351073275832e+01 0.000000000000000000e+00
-1.782376865767706819e+00 -2.534071612714638633e+01 0.000000000000000000e+00
-7.423421882559482210e-01 -2.585420560903828857e+01 0.000000000000000000e+00
3.159214493030894633e-01 -2.639600592056865480e+01 0.000000000000000000e+00
1.390451554577299298e+00 -2.695242857387336954e+01 0.000000000000000000e+00
-1.404056758941083416e+01 -2.089721095175331556e+01 0.000000000000000000e+00
-1.291337235440644982e+01 -2.148197111667084513e+01 0.000000000000000000e+00
-1.180687377814681582e+01 -2.204036709846123188e+01 0.000000000000000000e+00
-1.071591871543090591e+01 -2.257888301138489950e+01 0.000000000000000000e+00
-9.635250380826626326e+00 -2.310107310477070541e+01 0.000000000000000000e+00
-8.566231457877043098e+00 -2.361090703117592327e+01 0.000000000000000000e+00
-7.507552989230550367e+00 -2.411060052653803254e+01 0.000000000000000000e+00
-6.458225112050192784e+00 -2.460095842062503024e+01 0.000000000000000000e+00
-5.414954039376537409e+00 -2.509114259635188304e+01 0.000000000000000000e+00
-4.377835066173533463e+00 -2.558221209480958436e+01 0.000000000000000000e+00
-3.341307335981246851e+00 -2.607979779817348742e+01 0.000000000000000000e+00
-2.304643530451659483e+00 -2.658170370596775811e+01 0.000000000000000000e+00
