-7.505268359663483935e-01 -3.615364659977766237e+00 0.000000000000000000e+00
-4.378090595712708644e-01 -3.749957173450502168e+00 0.000000000000000000e+00
-9.716090156821256818e-02 -3.889436942306616185e+00 0.000000000000000000e+00
2.662898939638981277e-01 -4.035964665463499301e+00 0.000000000000000000e+00
5.636778904511227095e-01 -4.176561525255123364e+00 0.000000000000000000e+00
8.228063333390017720e-01 -4.305599094358926848e+00 0.000000000000000000e+00
1.058840618139124778e+00 -4.434467964765430814e+00 0.000000000000000000e+00
1.317982578415574091e+00 -4.585035234473082255e+00 0.000000000000000000e+00
1.588217806442572488e+00 -4.737697405906277304e+00 0.000000000000000000e+00
1.876056843026671750e+00 -4.910326330934569050e+00 0.000000000000000000e+00
2.175375158875882509e+00 -5.134709558088613512e+00 0.000000000000000000e+00
2.430730468833547597e+00 -5.345105237891537797e+00 0.000000000000000000e+00
2.548028995778199857e+00 -5.447380745083405529e+00 0.000000000000000000e+00
-1.972000726792330738e+00 -4.490900963950226199e+00 0.000000000000000000e+00
-1.515653390266067380e+00 -4.650269109382472621e+00 0.000000000000000000e+00
-1.101847205643745609e+00 -4.817555522308913929e+00 0.000000000000000000e+00
-6.941527026501336239e-01 -4.999073023344236866e+00 0.000000000000000000e+00
-2.514607029515629755e-01 -5.189098893092380038e+00 0.000000000000000000e+00
2.225927439008794917e-01 -5.388833820315173107e+00 0.000000000000000000e+00
6.287082677940900588e-01 -5.586430338764133197e+00 0.000000000000000000e+00
9.908298771708785591e-01 -5.765441361454381131e+00 0.000000000000000000e+00
1.333947692549557029e+00 -5.944543798499385190e+00 0.000000000000000000e+00
1.646206212786790912e+00 -6.112139225555059063e+00 0.000000000000000000e+00
1.998999689927684953e+00 -6.318842467857038514e+00 0.000000000000000000e+00
2.373995582941089033e+00 -6.549221601899900769e+00 0.000000000000000000e+00
2.772308075288229645e+00 -6.846526960200193912e+00 0.000000000000000000e+00
3.120954674658566130e+00 -7.125833813243169779e+00 0.000000000000000000e+00
3.443972305183414129e+00 -7.402318308318007745e+00 0.000000000000000000e+00
-2.678531724074559861e+00 -5.596464773315429575e+00 0.000000000000000000e+00
-2.085375921797448573e+00 -5.820956063648325518e+00 0.000000000000000000e+00
-1.537166894557068231e+00 -6.022830142635421602e+00 0.000000000000000000e+00
-1.003212215572078847e+00 -6.250029944790628456e+00 0.000000000000000000e+00
-4.632845397325734971e-01 -6.489923394208255480e+00 0.000000000000000000e+00
1.153743627557173301e-01 -6.744878521974572827e+00 0.000000000000000000e+00
6.269419271688985162e-01 -7.001557889748744934e+00 0.000000000000000000e+00
1.089317607014329781e+00 -7.237489572162332685e+00 0.000000000000000000e+00
1.525017452305744925e+00 -7.458910223874203105e+00 0.000000000000000000e+00
1.959288659510184827e+00 -7.700377715317667793e+00 0.000000000000000000e+00
2.333108019164886304e+00 -7.901683730819092588e+00 0.000000000000000000e+00
2.788319336099627677e+00 -8.211616718399538328e+00 0.000000000000000000e+00
3.290218194097985993e+00 -8.625146946617718413e+00 0.000000000000000000e+00
3.821523992809688686e+00 -9.095626190819647405e+00 0.000000000000000000e+00
4.494552412186754609e+00 -9.678650520198511131e+00 0.000000000000000000e+00
-3.473172684671617994e+00 -6.681896600459814373e+00 0.000000000000000000e+00
-2.748635060009650299e+00 -6.987869523569034236e+00 0.000000000000000000e+00
-2.066646066331280451e+00 -7.240512570405240211e+00 0.000000000000000000e+00
-1.406638368775520176e+00 -7.500343533553594177e+00 0.000000000000000000e+00
-7.320330592694619387e-01 -7.794960904552960201e+00 0.000000000000000000e+00
-5.325496184833243551e-02 -8.102767368605766407e+00 0.000000000000000000e+00
5.537500529433205809e-01 -8.417684129406572069e+00 0.000000000000000000e+00
1.065243754202136017e+00 -8.702443484484660985e+00 0.000000000000000000e+00
1.552862634938122932e+00 -8.998546334978762218e+00 0.000000000000000000e+00
2.025622045778089575e+00 -9.291738714936562005e+00 0.000000000000000000e+00
2.541222594990765860e+00 -9.639999236300392127e+00 0.000000000000000000e+00
3.072778771190784575e+00 -1.002697089524139074e+01 0.000000000000000000e+00
3.677280629454480643e+00 -1.054913282545342490e+01 0.000000000000000000e+00
4.353333014893254749e+00 -1.115182558521084744e+01 0.000000000000000000e+00
5.139819612528019555e+00 -1.184043352007247485e+01 0.000000000000000000e+00
-4.369182268925732693e+00 -7.785160842621776212e+00 0.000000000000000000e+00
-3.524043620382840469e+00 -8.201373125301268274e+00 0.000000000000000000e+00
-2.726594394624451301e+00 -8.540683306581344780e+00 0.000000000000000000e+00
-1.945364160225525607e+00 -8.882464167046146386e+00 0.000000000000000000e+00
-1.180483766214793118e+00 -9.278366058257258686e+00 0.000000000000000000e+00
-4.274513398569465550e-01 -9.692579516066798462e+00 0.000000000000000000e+00
2.302480744204896124e-01 -1.009458247466096026e+01 0.000000000000000000e+00
8.107708848590505779e-01 -1.045935829087512303e+01 0.000000000000000000e+00
1.373835830774412070e+00 -1.080710684162630564e+01 0.000000000000000000e+00
1.944342865519063990e+00 -1.116199495852804624e+01 0.000000000000000000e+00
2.520984012981949185e+00 -1.152168727324736075e+01 0.000000000000000000e+00
3.152430874813677342e+00 -1.195791540028607614e+01 0.000000000000000000e+00
3.858950477412001590e+00 -1.253007122099941384e+01 0.000000000000000000e+00
4.603915345540682047e+00 -1.315549952258424149e+01 0.000000000000000000e+00
5.450069354646636555e+00 -1.386164604893954433e+01 0.000000000000000000e+00
-5.375913827051017613e+00 -8.972073190573008006e+00 0.000000000000000000e+00
-4.432164307690652727e+00 -9.562615043818361471e+00 0.000000000000000000e+00
-3.548501361349625682e+00 -1.006570150500626859e+01 0.000000000000000000e+00
-2.674040073821381203e+00 -1.052110490081724592e+01 0.000000000000000000e+00
-1.807434954797263904e+00 -1.092720597768350466e+01 0.000000000000000000e+00
-9.773846139684699841e-01 -1.136345983506205926e+01 0.000000000000000000e+00
-2.078131777521682877e-01 -1.181774388291631617e+01 0.000000000000000000e+00
4.836709070827823753e-01 -1.224757048518083202e+01 0.000000000000000000e+00
1.125534765236885004e+00 -1.264964983642821217e+01 0.000000000000000000e+00
1.764153458819595288e+00 -1.304185016988407497e+01 0.000000000000000000e+00
2.426576115710088022e+00 -1.345273405569973590e+01 0.000000000000000000e+00
3.111704713605196293e+00 -1.389511113396488362e+01 0.000000000000000000e+00
3.854520976768337714e+00 -1.444656793965668840e+01 0.000000000000000000e+00
4.688832213239660263e+00 -1.511708961900245995e+01 0.000000000000000000e+00
5.571784747954084516e+00 -1.581369127523837292e+01 0.000000000000000000e+00
-6.461929260734631697e+00 -1.026542182391613167e+01 0.000000000000000000e+00
-5.459469002996347520e+00 -1.102568853745375677e+01 0.000000000000000000e+00
-4.474609478669800744e+00 -1.164009275611183725e+01 0.000000000000000000e+00
-3.482215083727815852e+00 -1.210738735318168047e+01 0.000000000000000000e+00
-2.533772787331518561e+00 -1.255432506139480253e+01 0.000000000000000000e+00
-1.622076056662883570e+00 -1.302556071661645021e+01 0.000000000000000000e+00
-7.669879368119659757e-01 -1.352318473706271540e+01 0.000000000000000000e+00
2.610869055590007981e-02 -1.400895982728797939e+01 0.000000000000000000e+00
7.816169935631883670e-01 -1.448138113278752037e+01 0.000000000000000000e+00
1.518101505291572062e+00 -1.494692406757629755e+01 0.000000000000000000e+00
2.244314772076444253e+00 -1.539726381092293295e+01 0.000000000000000000e+00
3.002316416127065679e+00 -1.588209215104645189e+01 0.000000000000000000e+00
3.790531824940029271e+00 -1.643145037843992640e+01 0.000000000000000000e+00
4.635020968158127808e+00 -1.705277288521110535e+01 0.000000000000000000e+00
5.616195923798208867e+00 -1.780185234171214148e+01 0.000000000000000000e+00
-7.551169818024464853e+00 -1.163603995570010596e+01 0.000000000000000000e+00
-6.497178580843123719e+00 -1.249574056464645544e+01 0.000000000000000000e+00
-5.413852305448535240e+00 -1.315441519515967173e+01 0.000000000000000000e+00
-4.341315258751302864e+00 -1.364712694547217531e+01 0.000000000000000000e+00
-3.323103890345386002e+00 -1.414190063498742411e+01 0.000000000000000000e+00
-2.344669904570946706e+00 -1.466058504597813972e+01 0.000000000000000000e+00
-1.419205149214307404e+00 -1.519742868971217042e+01 0.000000000000000000e+00
-5.376055454167644188e-01 -1.574366661802644174e+01 0.000000000000000000e+00
3.065037289549211175e-01 -1.627653243536840222e+01 0.000000000000000000e+00
1.137449087244205348e+00 -1.680556549149047285e+01 0.000000000000000000e+00
1.965696627664805352e+00 -1.733112899742261348e+01 0.000000000000000000e+00
2.809202710216701870e+00 -1.788926943356727861e+01 0.000000000000000000e+00
3.662961247914562346e+00 -1.844951958259620639e+01 0.000000000000000000e+00
4.538483878175516573e+00 -1.905448753661629269e+01 0.000000000000000000e+00
5.484289132954303092e+00 -1.985006630530756411e+01 0.000000000000000000e+00
-8.608967562720351907e+00 -1.304609485995155183e+01 0.000000000000000000e+00
-7.497867643631034973e+00 -1.395966575140217891e+01 0.000000000000000000e+00
-6.328345229612020617e+00 -1.461751701584746499e+01 0.000000000000000000e+00
-5.219967351114950027e+00 -1.514975161496722578e+01 0.000000000000000000e+00
-4.158572465123504536e+00 -1.568557757848094170e+01 0.000000000000000000e+00
-3.123685654685417035e+00 -1.624996758716689271e+01 0.000000000000000000e+00
-2.136035546169457788e+00 -1.683758429461423134e+01 0.000000000000000000e+00
-1.190656892510638221e+00 -1.742888471625169444e+01 0.000000000000000000e+00
-2.744635112233991814e-01 -1.801974600128775350e+01 0.000000000000000000e+00
6.402384302925575588e-01 -1.861974059646056290e+01 0.000000000000000000e+00
1.553164596940151743e+00 -1.921106920874298751e+01 0.000000000000000000e+00
2.485558075208221585e+00 -1.974504835255801893e+01 0.000000000000000000e+00
3.420367507334797885e+00 -2.037329299620934009e+01 0.000000000000000000e+00
4.374446761378131043e+00 -2.111761842984391890e+01 0.000000000000000000e+00
5.367675037697593687e+00 -2.198884396763325810e+01 0.000000000000000000e+00
-9.611080797303149126e+00 -1.446537739172165971e+01 0.000000000000000000e+00
-8.448190836064661369e+00 -1.539146554590240434e+01 0.000000000000000000e+00
-7.231851140695735758e+00 -1.605017659266086838e+01 0.000000000000000000e+00
-6.088911157821686793e+00 -1.663477623405655237e+01 0.000000000000000000e+00
-4.999001003665155984e+00 -1.721213160041527601e+01 0.000000000000000000e+00
-3.935619133220560784e+00 -1.780635421457733614e+01 0.000000000000000000e+00
-2.902754473367324284e+00 -1.842714125108325263e+01 0.000000000000000000e+00
-1.898120085735120810e+00 -1.907128318199583461e+01 0.000000000000000000e+00
-9.243221429862140681e-01 -1.972139209924840131e+01 0.000000000000000000e+00
3.704073113110722265e-02 -2.035596224867532911e+01 0.000000000000000000e+00
1.015534612308595985e+00 -2.092761139584230179e+01 0.000000000000000000e+00
1.986298582087086873e+00 -2.152522694058673380e+01 0.000000000000000000e+00
2.954281693879534654e+00 -2.219983887570083780e+01 0.000000000000000000e+00
3.948790691815544651e+00 -2.298209769603910857e+01 0.000000000000000000e+00
4.971776978040417738e+00 -2.386568917325019967e+01 0.000000000000000000e+00
-1.056393675141345767e+01 -1.590787555362193828e+01 0.000000000000000000e+00
-9.364597765427779663e+00 -1.679854828486916674e+01 0.000000000000000000e+00
-8.136354619991166714e+00 -1.748549207997725219e+01 0.000000000000000000e+00
-6.971649756179876256e+00 -1.812989922654695008e+01 0.000000000000000000e+00
-5.864563824570993233e+00 -1.875552489102673803e+01 0.000000000000000000e+00
-4.785290693703730724e+00 -1.940789278852692945e+01 0.000000000000000000e+00
-3.749031657523969496e+00 -2.010178972323842217e+01 0.000000000000000000e+00
-2.728576315767380134e+00 -2.079956240606282947e+01 0.000000000000000000e+00
-1.706954766602255980e+00 -2.144553560238524170e+01 0.000000000000000000e+00
-6.892572626848283424e-01 -2.204762543298967259e+01 0.000000000000000000e+00
3.210117522341311980e-01 -2.264757753029807574e+01 0.000000000000000000e+00
1.331906870640327423e+00 -2.328192951216920292e+01 0.000000000000000000e+00
2.346569263242687331e+00 -2.397888635347270991e+01 0.000000000000000000e+00
3.366053272806237118e+00 -2.474457794399214450e+01 0.000000000000000000e+00
4.399940141253372516e+00 -2.559510177960783039e+01 0.000000000000000000e+00
-1.149436642745359727e+01 -1.738350871817343446e+01 0.000000000000000000e+00
-1.027849796767710622e+01 -1.822839713947887930e+01 0.000000000000000000e+00
-9.064201680486194235e+00 -1.897725069559903233e+01 0.000000000000000000e+00
-7.900276380837978785e+00 -1.969848156058378663e+01 0.000000000000000000e+00
-6.782934165876985944e+00 -2.040990137418939909e+01 0.000000000000000000e+00
-5.693797557768710327e+00 -2.113025756700944413e+01 0.000000000000000000e+00
-4.623297159742192797e+00 -2.182916403366598601e+01 0.000000000000000000e+00
-3.561433894057146610e+00 -2.248724895282494529e+01 0.000000000000000000e+00
-2.507416443789831195e+00 -2.311212309148471533e+01 0.000000000000000000e+00
-1.445095609604897025e+00 -2.372590002259301656e+01 0.000000000000000000e+00
-3.968898459531703393e-01 -2.434831649210998350e+01 0.000000000000000000e+00
6.460484092990841365e-01 -2.501021918691467860e+01 0.000000000000000000e+00
1.681797076430964877e+00 -2.570867710913088189e+01 0.000000000000000000e+00
2.732466973036171698e+00 -2.647516978738487481e+01 0.000000000000000000e+00
3.794926589067093570e+00 -2.730938538680713989e+01 0.000000000000000000e+00
-1.240165879552041339e+01 -1.887548821345488292e+01 0.000000000000000000e+00
-1.118406340595913306e+01 -1.971575260961285991e+01 0.000000000000000000e+00
-9.985488893881312222e+00 -2.052812989225924767e+01 0.000000000000000000e+00
-8.824895096743446743e+00 -2.132211121181298097e+01 0.000000000000000000e+00
-7.689778714008829397e+00 -2.208524115815212951e+01 0.000000000000000000e+00
-6.571255456476604806e+00 -2.279626760933018659e+01 0.000000000000000000e+00
-5.469545711399650401e+00 -2.346091036456402534e+01 0.000000000000000000e+00
-4.385824922880800614e+00 -2.410632976639860559e+01 0.000000000000000000e+00
-3.297991056786215402e+00 -2.473375674546044678e+01 0.000000000000000000e+00
-2.210615024241849635e+00 -2.537895207159314737e+01 0.000000000000000000e+00
-1.127629221154755834e+00 -2.604705404862118101e+01 0.000000000000000000e+00
-5.018446680387257663e-02 -2.673643938007373677e+01 0.000000000000000000e+00
1.017279203630093054e+00 -2.744918064436867056e+01 0.000000000000000000e+00
2.075635090718753517e+00 -2.818996784976361170e+01 0.000000000000000000e+00
3.161579051370880578e+00 -2.901399637970565948e+01 0.000000000000000000e+00
-1.327459823577649978e+01 -2.035047267631739132e+01 0.000000000000000000e+00
-1.207475448314905719e+01 -2.123093660142959749e+01 0.000000000000000000e+00
-1.088673280903400453e+01 -2.210399711186224536e+01 0.000000000000000000e+00
-9.717651957239921146e+00 -2.293893079884113462e+01 0.000000000000000000e+00
-8.568600688739703486e+00 -2.369237841590831550e+01 0.000000000000000000e+00
-7.429254538223681870e+00 -2.438327406980274858e+01 0.000000000000000000e+00
-6.312942010926120950e+00 -2.503786567981505584e+01 0.000000000000000000e+00
-5.205005807405266971e+00 -2.567739148549971873e+01 0.000000000000000000e+00
-4.093141922202782723e+00 -2.631952618395031962e+01 0.000000000000000000e+00
-2.986372402999085462e+00 -2.699290252832680537e+01 0.000000000000000000e+00
-1.878947267277492728e+00 -2.769140152476010641e+01 0.000000000000000000e+00
-7.670549363610361659e-01 -2.842427062081275935e+01 0.000000000000000000e+00
3.365609795705494789e-01 -2.917982613834245598e+01 0.000000000000000000e+00
1.445843855068793760e+00 -2.997059439097138167e+01 0.000000000000000000e+00
2.578413129556283767e+00 -3.076251673080134452e+01 0.000000000000000000e+00
-1.412186969303481199e+01 -2.183166354818651200e+01 0.000000000000000000e+00
-1.293747035524721412e+01 -2.276647020453328807e+01 0.000000000000000000e+00
-1.175915865839981045e+01 -2.365843408366578160e+01 0.000000000000000000e+00
-1.058725354719292433e+01 -2.448533276769388678e+01 0.000000000000000000e+00
-9.426984590307071699e+00 -2.523054383379196963e+01 0.000000000000000000e+00
-8.279544851971669672e+00 -2.591808917548280533e+01 0.000000000000000000e+00
-7.151902189988784464e+00 -2.656777735478748426e+01 0.000000000000000000e+00
-6.022782543107861208e+00 -2.720160677671872307e+01 0.000000000000000000e+00
-4.898868408557306431e+00 -2.785807742197875214e+01 0.000000000000000000e+00
-3.776115801549809525e+00 -2.855123097295087220e+01 0.000000000000000000e+00
-2.650590875633468180e+00 -2.927728669240386594e+01 0.000000000000000000e+00
-1.517913121621994765e+00 -3.003875517862033462e+01 0.000000000000000000e+00
-3.772395378842189340e-01 -3.083834374164315406e+01 0.000000000000000000e+00
7.830392680731972366e-01 -3.163077746333393492e+01 0.000000000000000000e+00
1.972034293873786925e+00 -3.244558188831184964e+01 0.000000000000000000e+00
-1.495912183584417754e+01 -2.333966545269771231e+01 0.000000000000000000e+00
-1.377349745938343517e+01 -2.430271859694128267e+01 0.000000000000000000e+00
-1.259515776162976586e+01 -2.518292112370703961e+01 0.000000000000000000e+00
-1.142692797632750334e+01 -2.598163821832710596e+01 0.000000000000000000e+00
-1.026374879980387611e+01 -2.671247270413032737e+01 0.000000000000000000e+00
-9.112892358951592442e+00 -2.739502641977042430e+01 0.000000000000000000e+00
-7.972658258515092911e+00 -2.804551477845448204e+01 0.000000000000000000e+00
-6.837916632156015417e+00 -2.868588826825725491e+01 0.000000000000000000e+00
-5.707679453728073504e+00 -2.935214511828988648e+01 0.000000000000000000e+00
-4.574748312132500772e+00 -3.005780570316235867e+01 0.000000000000000000e+00
-3.449395595899801048e+00 -3.083220707453367027e+01 0.000000000000000000e+00
-2.303024269408506797e+00 -3.161551796391871605e+01 0.000000000000000000e+00
-1.128979404575733536e+00 -3.239671398369699062e+01 0.000000000000000000e+00
6.386523788775917698e-02 -3.317900514918327559e+01 0.000000000000000000e+00
1.266497010952452040e+00 -3.393753707816630794e+01 0.000000000000000000e+00
-1.577724297791158570e+01 -2.491306153212255836e+01 0.000000000000000000e+00
-1.458456612428901877e+01 -2.584295277338686603e+01 0.000000000000000000e+00
-1.340707807077935954e+01 -2.668152914984544566e+01 0.000000000000000000e+00
-1.224059028178443320e+01 -2.745303666847636848e+01 0.000000000000000000e+00
-1.108468463063691090e+01 -2.817035158046130761e+01 0.000000000000000000e+00
-9.931054393886281417e+00 -2.885050935360946767e+01 0.000000000000000000e+00
-8.789945314686974598e+00 -2.949922049686973580e+01 0.000000000000000000e+00
-7.668831820573189795e+00 -3.016351223060083342e+01 0.000000000000000000e+00
-6.556682985854659584e+00 -3.087887435325945518e+01 0.000000000000000000e+00
-5.442028928384196718e+00 -3.162852563190521948e+01 0.000000000000000000e+00
-4.300240445564635472e+00 -3.236477082313255949e+01 0.000000000000000000e+00
-3.130814900061597239e+00 -3.310758669469120008e+01 0.000000000000000000e+00
-1.939855529019518965e+00 -3.386549668555188930e+01 0.000000000000000000e+00
-7.299345253907515430e-01 -3.459507489974529904e+01 0.000000000000000000e+00
4.816982942784666655e-01 -3.530979688634008085e+01 0.000000000000000000e+00
-1.659132009892861959e+01 -2.648181459121170533e+01 0.000000000000000000e+00
-1.538175705587067732e+01 -2.737269974067718792e+01 0.000000000000000000e+00
-1.420588244950414136e+01 -2.818097113611877802e+01 0.000000000000000000e+00
-1.304467584683677472e+01 -2.893678508286553352e+01 0.000000000000000000e+00
-1.189779876500716860e+01 -2.965317807701062947e+01 0.000000000000000000e+00
-1.075459981764172923e+01 -3.034034357892165801e+01 0.000000000000000000e+00
-9.627320836746037003e+00 -3.101340462733109504e+01 0.000000000000000000e+00
-8.511820770288633042e+00 -3.170704785426762840e+01 0.000000000000000000e+00
-7.398497550186365679e+00 -3.241955452561461470e+01 0.000000000000000000e+00
-6.273264105872619290e+00 -3.312463334254913860e+01 0.000000000000000000e+00
-5.134567054429965083e+00 -3.382381298060001740e+01 0.000000000000000000e+00
-3.970465019659074279e+00 -3.453282407979137503e+01 0.000000000000000000e+00
-2.769470786106559501e+00 -3.525681695861580778e+01 0.000000000000000000e+00
-1.541609638128502713e+00 -3.596369217931513163e+01 0.000000000000000000e+00
-3.033416177216007870e-01 -3.669908115351925204e+01 0.000000000000000000e+00
-1.735740675378549369e+01 -2.805037199252516444e+01 0.000000000000000000e+00
-1.614767481780814506e+01 -2.890873392291880606e+01 0.000000000000000000e+00
-1.497309767118298751e+01 -2.969094750358651424e+01 0.000000000000000000e+00
-1.381623894085834259e+01 -3.043706735536924413e+01 0.000000000000000000e+00
-1.267793348538708820e+01 -3.114985582618134075e+01 0.000000000000000000e+00
-1.155199573075958419e+01 -3.184199803953409713e+01 0.000000000000000000e+00
-1.043472414484901023e+01 -3.253087573688885925e+01 0.000000000000000000e+00
-9.319256061668541591e+00 -3.322593858337400974e+01 0.000000000000000000e+00
-8.199795766648364292e+00 -3.390229080509948290e+01 0.000000000000000000e+00
-7.074642258298553088e+00 -3.457299277787613789e+01 0.000000000000000000e+00
-5.938496035184310351e+00 -3.524415172226510151e+01 0.000000000000000000e+00
-4.781515039812089363e+00 -3.591824971940474853e+01 0.000000000000000000e+00
-3.590887742983660313e+00 -3.659922038344822681e+01 0.000000000000000000e+00
-2.356075267871169387e+00 -3.730998760290493976e+01 0.000000000000000000e+00
-1.105978031177204057e+00 -3.804985333534541070e+01 0.000000000000000000e+00
-1.806422318529123672e+01 -2.958204001362430446e+01 0.000000000000000000e+00
-1.686659641590429715e+01 -3.042390242685345925e+01 0.000000000000000000e+00
-1.569291825105483262e+01 -3.120084130113788135e+01 0.000000000000000000e+00
-1.455223855057249693e+01 -3.193088303350173263e+01 0.000000000000000000e+00
-1.342644605576105477e+01 -3.264445206484952422e+01 0.000000000000000000e+00
-1.231445761848946674e+01 -3.333415682647168410e+01 0.000000000000000000e+00
-1.120325855861335462e+01 -3.402476472698646148e+01 0.000000000000000000e+00
-1.009099016012433481e+01 -3.469544364826052174e+01 0.000000000000000000e+00
-8.976743142945082354e+00 -3.534570638114406904e+01 0.000000000000000000e+00
-7.855411106247946584e+00 -3.598631979411363346e+01 0.000000000000000000e+00
-6.718734417221366328e+00 -3.662331296342609477e+01 0.000000000000000000e+00
-5.560611469318310185e+00 -3.726915363907315282e+01 0.000000000000000000e+00
-4.370356127626596532e+00 -3.792715340228961907e+01 0.000000000000000000e+00
-3.150675160001923825e+00 -3.862972991493648323e+01 0.000000000000000000e+00
-1.908688919690560315e+00 -3.937334703436917493e+01 0.000000000000000000e+00
-1.871015864235157267e+01 -3.110749062869676607e+01 0.000000000000000000e+00
-1.752717014324336375e+01 -3.192472491259682954e+01 0.000000000000000000e+00
-1.636991912697445528e+01 -3.268677300169544253e+01 0.000000000000000000e+00
-1.523866068518086792e+01 -3.341944859899494702e+01 0.000000000000000000e+00
-1.413659543415750441e+01 -3.411651145456938394e+01 0.000000000000000000e+00
-1.303896873324830530e+01 -3.480532554155333003e+01 0.000000000000000000e+00
-1.193623719529080240e+01 -3.548020803383288779e+01 0.000000000000000000e+00
-1.083174835971825978e+01 -3.612250435575099061e+01 0.000000000000000000e+00
-9.724611731287989613e+00 -3.674408231487884535e+01 0.000000000000000000e+00
-8.606196143914958796e+00 -3.735367810427127466e+01 0.000000000000000000e+00
-7.469780398646576280e+00 -3.796245556105863272e+01 0.000000000000000000e+00
-6.312142496988028206e+00 -3.858067636152483715e+01 0.000000000000000000e+00
-5.123881461766734979e+00 -3.923211583892096854e+01 0.000000000000000000e+00
-3.923110704703666407e+00 -3.993428111001146874e+01 0.000000000000000000e+00
-2.697472260350627593e+00 -4.067349366108923903e+01 0.000000000000000000e+00
-1.927917095335261877e+01 -3.264656482448727814e+01 0.000000000000000000e+00
-1.812874440798103493e+01 -3.342210910119325717e+01 0.000000000000000000e+00
-1.700092694766869528e+01 -3.416440072504432379e+01 0.000000000000000000e+00
-1.589389526118846518e+01 -3.487481867559571924e+01 0.000000000000000000e+00
-1.480041381841293280e+01 -3.556626482405203404e+01 0.000000000000000000e+00
-1.371511356937515913e+01 -3.623940522414396526e+01 0.000000000000000000e+00
-1.262879807817146016e+01 -3.688142439308082032e+01 0.000000000000000000e+00
-1.153760465936743351e+01 -3.749937712413162672e+01 0.000000000000000000e+00
-1.043763471002080934e+01 -3.809513868388036428e+01 0.000000000000000000e+00
-9.324970750211384996e+00 -3.867442411117992407e+01 0.000000000000000000e+00
-8.192076539627743514e+00 -3.925947755398537709e+01 0.000000000000000000e+00
