-9.733262791661921653e+00 -6.015709802675937468e+00 -3.840350606471899797e-04
-8.990889773000938945e+00 -6.061860264009700572e+00 -3.708745778538643546e-04
-8.312001236098893742e+00 -6.122591219435491894e+00 -3.496790913986302929e-04
-7.770823466813994607e+00 -6.199400812857696508e+00 -3.391168870526308225e-04
-7.205750997574553729e+00 -6.275354539108491281e+00 -3.612382417686799997e-04
-6.573256971517296599e+00 -6.345132520691578293e+00 -4.121903132037484140e-04
-5.884687406784976815e+00 -6.303906448957778075e+00 -4.175151663562193575e-04
-5.163530031179190516e+00 -6.180263554901435086e+00 -3.831689414406423233e-04
-4.547240368739602800e+00 -6.026712649922551179e+00 -2.762981577826959965e-04
-3.738482401206938199e+00 -5.803345292070705597e+00 -1.192760477861739312e-04
-2.651256151587847221e+00 -5.491359523079812455e+00 1.052663940036106804e-05
-2.383164640874910756e+00 -4.964089320711716269e+00 1.603755460523134820e-04
-1.790423804086547444e+00 -4.482209479033128829e+00 2.549730812531307697e-04
-1.250247074135907521e+00 -3.874426992677852510e+00 2.753046250792926127e-04
-9.753230606929650381e-01 -2.946256064439913391e+00 2.523301095246493781e-04
-3.260362065875913595e-01 -2.035246347425432312e+00 2.428309179967796439e-04
-1.504708805209796774e-01 -1.576994602989961969e+00 2.560142461949631168e-04
-8.282305209691499803e-02 -1.172605764749585777e+00 2.639973884216275713e-04
-1.324900082773017990e-02 -5.768719985731027844e-01 9.432409925995942357e-05
-1.312159960468364643e-04 -1.130902739147780561e-04 -8.257223407460180509e-05
-8.570075711108611216e+00 -1.015519575207743028e-04 -7.072797037820704384e-05
-7.840879525223912516e+00 -5.356594232518028242e-01 -1.161046944319420020e-04
-6.856925731436961158e+00 -5.322889017107791387e-01 -1.504820311579152102e-04
-6.282545571228567383e+00 -1.001802236208290681e-04 -1.557121814999421806e-04
-9.630625944485180057e+00 -9.130785669141845977e-05 1.282408671914032731e-04
-9.089180919847303031e+00 -4.848809938728573798e-01 3.123574864009426126e-05
-8.155887935410364165e+00 -9.772857188133953210e-01 -3.435541747650677985e-05
-7.159878999066438432e+00 -1.396327177248419149e+00 -3.086260698511090642e-05
-6.507429627344854417e+00 -9.640848314723410306e-01 -8.714728531763597005e-05
-5.766053751825649165e+00 -4.717973679041512769e-01 -8.385041225643064487e-05
-5.155067542702088446e+00 -8.953134289022988881e-05 -7.273064341031734946e-06
-1.053762058618552544e+01 -1.183740044207551458e-04 1.864588375008779161e-04
-1.016185340598443076e+01 -5.893061316006557027e-01 1.523176204726775626e-04
-9.536620090512530012e+00 -1.007826214678234411e+00 6.858098991697790861e-05
-8.844459606506351435e+00 -1.503226214960509122e+00 -2.714085798721109989e-06
-8.039416356927002738e+00 -2.055936606542098311e+00 1.981565174065510261e-05
-7.186869181613230850e+00 -2.325250979239029459e+00 3.912129261429232784e-05
-6.562434872965756227e+00 -2.066109147937965407e+00 -4.944504698908049541e-06
-6.013363610416964100e+00 -1.505155424754148985e+00 -6.749515371566174407e-05
-5.371855364803441724e+00 -1.002971279546953420e+00 4.222559208706130147e-08
-4.690178334830382489e+00 -5.933377989344147396e-01 9.710356601135462925e-05
-4.271820125758829079e+00 -1.195970899547043709e-04 1.401295378876307165e-04
-1.135264007430968114e+01 -1.385168079616308273e-04 2.304994207032310446e-04
-1.107864612729668963e+01 -7.307844923992168340e-01 2.403154393195185135e-04
-1.059240768339872929e+01 -1.363581865600948850e+00 2.218410186510168128e-04
-1.006246696909846960e+01 -1.783025453407612648e+00 1.018267220400042265e-04
-9.304891026704249057e+00 -2.320209274435093505e+00 4.194736935036413276e-05
-8.491405843281903287e+00 -2.816854373700455660e+00 4.471140745276077337e-05
-7.658280315917989967e+00 -3.057598178401302214e+00 5.255777529378332020e-05
-6.831202261020836275e+00 -3.073680851863046293e+00 4.936314164563100339e-05
-6.184899318627513409e+00 -2.860019968477012231e+00 3.315401915879748825e-05
-5.491615021595562141e+00 -2.359754778481664150e+00 1.808607946543147762e-05
-4.790041067758164850e+00 -1.811762930239279257e+00 7.336986733224696601e-05
-4.277127775650760633e+00 -1.392623163710795531e+00 1.981597580172178672e-04
-3.771054760983673315e+00 -7.463530441803924997e-01 2.436559137463174178e-04
-3.477758735052087768e+00 -1.414151241239466222e-04 2.573595833154998795e-04
-1.202907431899760482e+01 -1.482277361269922775e-04 2.531779667995258994e-04
-1.191058923349610232e+01 -7.525047031508580453e-01 2.797534805935201563e-04
-1.162049277344965681e+01 -1.452911053492304205e+00 2.927250172066971404e-04
-1.124201766851492401e+01 -1.854702281268135522e+00 1.814867676091425530e-04
-1.077336543358600984e+01 -2.209277061388373653e+00 8.329218811850792805e-05
-1.007910197245235828e+01 -2.755102969924536627e+00 1.757602565853590298e-05
-9.450660240755217600e+00 -3.196162445320623213e+00 2.098755488605619180e-05
-8.735385143994735202e+00 -3.476978128843832394e+00 3.757089965039052192e-05
-7.717510899279934833e+00 -3.675008848752190360e+00 7.080860927227702440e-06
-6.745827175638414275e+00 -3.696647308313099956e+00 7.186002123805777861e-06
-5.943053779122813296e+00 -3.538267140745497752e+00 3.623494724676652479e-05
-5.339817147379783968e+00 -3.271497180354441259e+00 1.385292289659821110e-05
-4.739365237152243004e+00 -2.817045891433350935e+00 8.310002827167358718e-06
-4.074485528385583422e+00 -2.252944194467218608e+00 7.670118221524211809e-05
-3.619400517961163910e+00 -1.891313754146139114e+00 1.818534882935948164e-04
-3.247317093962394097e+00 -1.480334251128708312e+00 3.073088998261875259e-04
-2.945981844730129140e+00 -7.661524625201839855e-01 3.269334135279412822e-04
-2.817275895580404477e+00 -1.508801296177142046e-04 3.293986207504937653e-04
-1.270574539052725704e+01 -1.505413177392413246e-04 2.522065633057332668e-04
-1.268535392280206153e+01 -7.861641775732508552e-01 2.945009071675416096e-04
-1.253624818956270914e+01 -1.541218980310623321e+00 3.251375875041764125e-04
-1.219659213745026349e+01 -1.992933700807506980e+00 2.178167157134273425e-04
-1.174262384110548751e+01 -2.373947461585991014e+00 1.042957940596137201e-04
-1.117789684973964448e+01 -2.950748820178767495e+00 -2.870446296589137386e-05
-1.044050083878253155e+01 -3.428502672361939840e+00 -9.846240381386622289e-05
-9.928545724706989262e+00 -3.810840055776621327e+00 -5.997935104948856031e-05
-9.437230371833951637e+00 -4.029280788634460819e+00 4.378723737169511415e-05
-8.312191388822038007e+00 -4.219521936436032128e+00 -6.417141330525517599e-06
-7.143540672666269131e+00 -4.289088368846002197e+00 -6.825599279508632396e-05
-6.271643047896872325e+00 -4.283027672918928275e+00 -8.750954591414974011e-06
-5.392489725969491055e+00 -4.140598982563874486e+00 4.295497646101729771e-05
-4.902648980367893650e+00 -3.919382268408314829e+00 -6.630974087020667347e-05
-4.415916577676344268e+00 -3.528450413540190844e+00 -1.114600513393497027e-04
-3.683131455730396464e+00 -3.018234016575505496e+00 -2.908656489240915124e-05
-3.120799860488689959e+00 -2.419853552949499331e+00 1.108098332569897905e-04
-2.672691580624822372e+00 -2.029623662766588676e+00 2.417905316757127613e-04
-2.333254073428241870e+00 -1.565975994664043247e+00 3.639463441387334351e-04
-2.178942309767868402e+00 -7.982973996587473531e-01 3.740718104999389906e-04
-2.152238652797081375e+00 -1.528382439351735770e-04 3.799765435713554299e-04
-1.338257517725634571e+01 -1.478973897848973897e-04 2.353855777353821416e-04
-1.342878840587123079e+01 -7.516816624398263702e-01 2.837848634570299213e-04
-1.337158872740784332e+01 -1.491489293092924440e+00 3.278464457730059290e-04
-1.310869583065704802e+01 -1.946879370276831445e+00 1.704180785981304256e-04
-1.274547637921199517e+01 -2.380874609563156330e+00 6.018075140243124604e-05
-1.235502685773366949e+01 -3.072707886517130671e+00 -5.803157675291671381e-05
-1.182316551406830918e+01 -3.672844582119090706e+00 -1.755677042552737080e-04
-1.109831790906499549e+01 -4.121726039031834432e+00 -2.201122576759775428e-04
-1.036056671149642305e+01 -4.462720313028265551e+00 -1.324144094568303627e-04
-9.863415368952146878e+00 -4.706309130510348382e+00 -4.028650895788209906e-05
-9.297348540855290722e+00 -4.821359450240337630e+00 3.327900764153363697e-05
-8.203300349735489050e+00 -4.865432361367370895e+00 -4.348151941972629831e-05
-7.101977624589303595e+00 -4.804920898209602775e+00 -1.238694636302396985e-04
-6.385962158115924048e+00 -4.953621420827166943e+00 -5.544459438131392909e-05
-5.642582794448012251e+00 -4.985692734984207952e+00 1.309220514360218823e-05
-5.042534029362313319e+00 -4.852025001130703785e+00 -3.821572072022760418e-05
-4.527337779631554149e+00 -4.597721504019373739e+00 -1.271940265166419525e-04
-3.779941330299705360e+00 -4.228657486201775839e+00 -2.151736336513392794e-04
-3.055910976988214678e+00 -3.748148295252948348e+00 -1.624430664352666199e-04
-2.524112859805045517e+00 -3.126897125366546959e+00 -3.477072663079220543e-05
-2.129722577993882648e+00 -2.421530666698459289e+00 9.072137761220765758e-05
-1.766986846383934662e+00 -1.976452997249460219e+00 2.102116759692644198e-04
-1.504079490253107165e+00 -1.511528985358517430e+00 3.651029623210214959e-04
-1.442753813398301554e+00 -7.614397386985434224e-01 3.899557308665576390e-04
-1.484167417658031729e+00 -1.497955164549770219e-04 4.162577839885678137e-04
-1.412119633349663239e+01 -1.316112949831654280e-04 4.122908722465741201e-04
-1.415089636607715207e+01 -6.847114962819698114e-01 4.150391781190411857e-04
-1.411030996529549775e+01 -1.379824773761246570e+00 3.940166708766248862e-04
-1.393695496485609198e+01 -1.870640821583932301e+00 1.245288273854529000e-04
-1.364092203388695168e+01 -2.400636787392897986e+00 -6.638970153584303918e-05
-1.325993054322218789e+01 -3.185304964042736220e+00 -2.439811823206260654e-04
-1.284015385866525172e+01 -3.907192268836786830e+00 -3.607238808350528682e-04
-1.233671095578144516e+01 -4.463458541077338637e+00 -3.645111215362823744e-04
-1.162636639074124645e+01 -4.866913863628895776e+00 -2.921526913172090489e-04
-1.084233508234114751e+01 -5.233333224284768548e+00 -1.718058771334221547e-04
-1.011449963189734547e+01 -5.452541125464393623e+00 -4.303550201196697839e-06
-9.403715462798977853e+00 -5.488288108011142974e+00 1.526757334696011471e-04
-8.581704609045415211e+00 -5.506587442340734384e+00 1.971949501598979008e-04
-7.704594259192628414e+00 -5.511702002172742532e+00 1.318929616562411738e-04
-6.945018410912366491e+00 -5.572680638459106106e+00 7.796751790625593408e-05
-6.254062794486432431e+00 -5.683172071726438901e+00 5.513185791362625287e-05
-5.537806658714563568e+00 -5.684121912317047887e+00 3.668544258399297195e-05
-4.821951316656757136e+00 -5.613854693608600677e+00 -1.120438784336701756e-05
-4.070323510523443211e+00 -5.365728906223381500e+00 -1.219477834808236244e-04
-3.269122837455332942e+00 -4.963735319389881440e+00 -2.369539300981574070e-04
-2.554835822815907598e+00 -4.534011513378655600e+00 -3.096987030820533672e-04
-2.047862382521246527e+00 -3.963496065957000436e+00 -2.878824173458436947e-04
-1.623746165593658475e+00 -3.227611310837919412e+00 -1.636789242874162986e-04
-1.240214293340296425e+00 -2.433512009887746075e+00 -4.718337128351403689e-06
-9.434005608630460227e-01 -1.894013152045477044e+00 1.681300205343228904e-04
-7.694037414809565822e-01 -1.395900396156709355e+00 3.961256112857175667e-04
-7.249199492808614531e-01 -6.925521971190463644e-01 4.297439013373460228e-04
-7.503655691151255303e-01 -1.331107056422229892e-04 4.420319200897153650e-04
-1.487540461340244491e+01 -1.118839082437731445e-04 6.380644069145831191e-04
-1.486608613436789028e+01 -5.706760386247113903e-01 5.956404913650404894e-04
-1.480003338922602474e+01 -1.159762660342425811e+00 5.408463890566171011e-04
-1.473162266869435300e+01 -1.559068934102752824e+00 1.582755778169706062e-04
-1.455574234536549660e+01 -2.010751511842774786e+00 -1.554237827445417556e-04
-1.390949404316079807e+01 -2.914828435278963070e+00 -6.256973683615714259e-04
-1.363842244146013627e+01 -3.836496171352831386e+00 -7.008444027079775880e-04
-1.309815858896835117e+01 -4.434460923034013291e+00 -8.880630112967705103e-04
-1.250698297315412688e+01 -4.904833403577271156e+00 -9.377065855281823195e-04
-1.224261621487745622e+01 -5.420092686232155899e+00 -5.402492503807251835e-04
-1.115840971146107741e+01 -5.707216228986394135e+00 -4.380733364614814839e-04
-1.035339344837756492e+01 -5.905596057400114063e+00 8.390079579923259215e-06
-9.732053248624350061e+00 -6.016692936278491111e+00 4.129322159193769652e-04
-8.990667939859882551e+00 -6.063522318664434252e+00 5.066904817197126921e-04
-8.312341967601545534e+00 -6.124691965274063676e+00 5.044454327925187954e-04
-7.771128220796322594e+00 -6.201613482099566532e+00 4.175864226481950433e-04
-7.205897476942110025e+00 -6.276991747994272508e+00 3.064880609433390767e-04
-6.573248320678866108e+00 -6.345565430448440125e+00 1.882970554628957810e-04
-5.884962124457498334e+00 -6.303949038926063508e+00 1.460239843297970682e-04
-5.164410508328563409e+00 -6.180546630049784440e+00 1.451917637041679116e-04
-4.548922904245599419e+00 -6.027310884476578146e+00 -7.183943907409171545e-05
-3.740661589279363763e+00 -5.804530828158758204e+00 -3.395304834861927017e-04
-2.653042339609646749e+00 -5.492974517256485889e+00 -4.125147032464184568e-04
-2.384489844247906110e+00 -4.965145820484675454e+00 -7.401941018112534465e-04
-1.791549559317915818e+00 -4.482642137790883829e+00 -6.911923506278340370e-04
-1.251287349659926829e+00 -3.874148901179867099e+00 -5.399723794673567338e-04
-9.759017007880361749e-01 -2.945287916453870558e+00 -4.870600173787738643e-04
-3.259324772618757970e-01 -2.033755417039234015e+00 -7.829891090423973386e-05
-1.499528659441340395e-01 -1.575790975816875328e+00 1.757934655942545727e-04
-8.182323895309712158e-02 -1.171800434553472936e+00 4.783656231200995369e-04
-1.270466200123305384e-02 -5.764865554448709295e-01 4.784077859452407215e-04
-1.310672212550480123e-04 -1.130153739963055245e-04 4.651792801118465590e-04
-8.570109646008019055e+00 -1.015398994782058307e-04 -5.196693827200368158e-05
-7.840850388691490203e+00 -5.355775233335418051e-01 -8.716245690277639967e-05
-6.856856330083107132e+00 -5.321945915953583128e-01 -1.039215179018706912e-04
-6.282405727960250985e+00 -1.001629972693050672e-04 -9.378569832272501470e-05
-9.630728160773047719e+00 -9.130410949853116508e-05 5.124770957408024451e-05
-9.089212635413021601e+00 -4.848543522074272860e-01 -3.940627407948033169e-07
-8.155851551634523133e+00 -9.771696781866393566e-01 -4.841626944699759687e-05
-7.159822963219823144e+00 -1.396158107095053946e+00 -6.987664586626528859e-05
-6.507405917704466525e+00 -9.639190536011640331e-01 -7.379820260364191242e-05
-5.765970906682990282e+00 -4.717209422606368774e-01 -5.644368705133904042e-05
-5.154847762031484315e+00 -8.952019293039743049e-05 -1.302087456825111752e-05
-1.053775285683928153e+01 -1.183720870740922917e-04 1.086034968837204788e-04
-1.016194161761603887e+01 -5.892948707728448143e-01 8.782519845215928087e-05
-9.536646775759839656e+00 -1.007797157925767850e+00 3.635983447025318692e-05
-8.844435832088004545e+00 -1.503207108044682494e+00 -1.637404878795382633e-05
-8.039404725910740623e+00 -2.055958060133538101e+00 -2.145729258843759009e-05
-7.186889079964664973e+00 -2.325335142193925897e+00 -2.761639132612765175e-05
-6.562481249634799063e+00 -2.066122002311038930e+00 -3.639456189244914504e-05
-6.013419765433670960e+00 -1.505089693737720724e+00 -5.095160612942698495e-05
-5.371830126479312462e+00 -1.002909700678966232e+00 5.230038318540530885e-06
-4.690039070936350640e+00 -5.933304270053632035e-01 6.849868293493880517e-05
-4.271584364551420876e+00 -1.195973314866316013e-04 1.000487520747589843e-04
-1.135280293590767542e+01 -1.385142198458185609e-04 1.548077755051405430e-04
-1.107877786476603887e+01 -7.307734700893885327e-01 1.560146129020445742e-04
-1.059249486274914887e+01 -1.363569827099004872e+00 1.378445174759841587e-04
-1.006246479554997286e+01 -1.782988400202273116e+00 5.324380707410451293e-05
-9.304848854969730354e+00 -2.320197461293825647e+00 7.954370642796350350e-06
-8.491386428957653720e+00 -2.816937921373040332e+00 2.297242892320563382e-06
-7.658325663708748898e+00 -3.057796544762610313e+00 -9.354754323760839085e-07
-6.831296691644935137e+00 -3.073878143284894282e+00 -4.080149990251604765e-06
-6.185016352744312940e+00 -2.860120847781000730e+00 -1.002552693396636481e-05
-5.491707508840313778e+00 -2.359762240868746641e+00 -8.444564114306976236e-06
-4.790055815711605547e+00 -1.811749421005016458e+00 4.116852365454056991e-05
-4.277035454665155001e+00 -1.392682819736142052e+00 1.311700687468878273e-04
-3.770885169940724424e+00 -7.463809994403544090e-01 1.775511643995028490e-04
-3.477531617840902811e+00 -1.414196365416383510e-04 2.030100652551698889e-04
-1.202926858003907462e+01 -1.482207093941189009e-04 1.842093146241153732e-04
-1.191075837486119049e+01 -7.524707597350503985e-01 1.940384841537078488e-04
-1.162062980535014134e+01 -1.452855525108255552e+00 1.940855542232563006e-04
-1.124204391853828433e+01 -1.854629248493955274e+00 1.065561628442132804e-04
-1.077330448956556808e+01 -2.209187776672910886e+00 3.694859935747180822e-05
-1.007895014807138168e+01 -2.755109622229453326e+00 -3.138319745733173966e-06
-9.450541620285967781e+00 -3.196277154632819695e+00 5.666591641428462032e-06
-8.735375296074685991e+00 -3.477171068448664748e+00 1.991271687407034774e-05
-7.717582432593806274e+00 -3.675259088615922654e+00 1.777735164168023401e-07
-6.745957021399020981e+00 -3.696867817212527108e+00 1.535313174793362267e-06
-5.943211288291486483e+00 -3.538386446501555316e+00 2.169651262442794961e-05
-5.340014711214418064e+00 -3.271561542088139873e+00 3.294766697100554660e-06
-4.739538183739409050e+00 -2.817052250135364755e+00 -5.877137155621310757e-06
-4.074543704561996549e+00 -2.252883068153588297e+00 3.962347152346035596e-05
-3.619361358649717531e+00 -1.891286663844761184e+00 1.208238935432318561e-04
-3.247170864158504866e+00 -1.480336663356508264e+00 2.249785350229645980e-04
-2.945810648937825960e+00 -7.661456356683107316e-01 2.640494053759791281e-04
-2.817094303809600131e+00 -1.508782480191349210e-04 2.908316314960441716e-04
-1.270600064571500099e+01 -1.505260901913802450e-04 2.188780430491952991e-04
-1.268556762593244258e+01 -7.860888894612556577e-01 2.273500869174124189e-04
-1.253641524014262032e+01 -1.541096590810311140e+00 2.267166701999229455e-04
-1.219662837921811338e+01 -1.992818622334435297e+00 1.278939320926087342e-04
-1.174254813103704720e+01 -2.373819796677638649e+00 3.810736131772357002e-05
-1.117758818496581164e+01 -2.950734581995011041e+00 -4.585064970350313823e-05
-1.044005005254465956e+01 -3.428642319527945403e+00 -6.828755236328494526e-05
-9.928205021075189762e+00 -3.811072439675352364e+00 -3.501503727159741187e-05
-9.437092807140160744e+00 -4.029608937141301084e+00 5.537759077911467000e-05
-8.312150020691232655e+00 -4.219888881840793360e+00 4.377130983000045313e-05
-7.143639879893356692e+00 -4.289436274045888453e+00 1.700999476239870777e-05
-6.271867274442077367e+00 -4.283286097216485011e+00 4.056879930277331023e-05
-5.392778086134855542e+00 -4.140740498413727266e+00 5.665244511335380774e-05
-4.903026244257024047e+00 -3.919507055395365924e+00 -2.987821020141001024e-05
-4.416325298435269886e+00 -3.528549249391859099e+00 -6.802133089325625430e-05
-3.683394484198919017e+00 -3.018218609125839613e+00 -3.290885136524485414e-05
-3.120839985031747421e+00 -2.419751284776312072e+00 5.886551944919263019e-05
-2.672623552330455343e+00 -2.029543441683034466e+00 1.683564322539468682e-04
-2.333084902075732270e+00 -1.565899010247604695e+00 2.831807973339681736e-04
-2.178789370044479146e+00 -7.982469463870095483e-01 3.231457501720310993e-04
-2.152113161362399385e+00 -1.528278353317230826e-04 3.572979296321250413e-04
-1.338291126019167443e+01 -1.478714400946943511e-04 2.570767049695616932e-04
-1.342905766827830583e+01 -7.515531753639381751e-01 2.561744836530385891e-04
-1.337179094543151869e+01 -1.491255080844192227e+00 2.518545466994976615e-04
-1.310874952482083522e+01 -1.946655404444776583e+00 1.004390585976320957e-04
-1.274540011571032316e+01 -2.380669553543146577e+00 -5.546965058264083365e-06
-1.235466597618390061e+01 -3.072609965042964575e+00 -1.039484194270782211e-04
-1.182254724331478890e+01 -3.672874975911677886e+00 -1.731945862418555115e-04
-1.109758403757665945e+01 -4.121909049555477544e+00 -1.767052511314828064e-04
-1.035987985721092741e+01 -4.463118208254084784e+00 -7.440536616712372503e-05
-9.862887527843840374e+00 -4.706829019759900312e+00 1.964571929827024091e-05
-9.296973302740919820e+00 -4.821991475033657437e+00 1.158370657997827053e-04
-8.203117292832914131e+00 -4.866001972009845744e+00 9.649199791720075906e-05
-7.102030942797039614e+00 -4.805379502527470592e+00 6.874857980515434097e-05
-6.386295318175918112e+00 -4.954040888741201520e+00 7.529924514531128926e-05
-5.643139350789597941e+00 -4.986044299515477007e+00 8.036915254776120935e-05
-5.043141852476778375e+00 -4.852303900920844626e+00 5.064770607971366353e-06
-4.527996571131525982e+00 -4.597951689587237212e+00 -7.720231858610230691e-05
-3.780582582363902766e+00 -4.228781437951816713e+00 -1.599296158572267672e-04
-3.056429416846751845e+00 -3.748168717493445712e+00 -1.421804895280811545e-04
-2.524390183169833879e+00 -3.126814361313020818e+00 -6.391181396527746846e-05
-2.129749883073205119e+00 -2.421358986723510132e+00 3.999912180551448763e-05
-1.766921049301000801e+00 -1.976273460606519539e+00 1.575694304908504411e-04
-1.503913356961697589e+00 -1.511348769977156170e+00 3.114828122951091298e-04
-1.442636901841373831e+00 -7.613394127849969495e-01 3.613034091551307761e-04
-1.484105071204103510e+00 -1.497751599204295684e-04 4.095380567967335842e-04
-1.412157181788448312e+01 -1.315864181131023785e-04 4.114457041347511861e-04
-1.415117996898080399e+01 -6.845819845187091079e-01 3.652915348675893565e-04
-1.411050460685316388e+01 -1.379567213859446584e+00 3.050400306956756766e-04
-1.393699720050710233e+01 -1.870363553612429452e+00 7.292248971255119497e-05
-1.364082163747506016e+01 -2.400325026072331447e+00 -1.106840361466241590e-04
-1.325956363578691288e+01 -3.185076025628573060e+00 -3.093049995714809708e-04
-1.283948200493064284e+01 -3.907086046227290055e+00 -4.043855642081605503e-04
-1.233580746280127194e+01 -4.463449580307104370e+00 -3.560635589915870638e-04
-1.162545292478464631e+01 -4.867050349415723787e+00 -2.713372665467420021e-04
-1.084145961126213997e+01 -5.233780431775188369e+00 -1.300990882832959322e-04
-1.011375071006365189e+01 -5.453221261258793362e+00 5.173964031633342375e-05
-9.403156574657208111e+00 -5.489033221143748698e+00 2.411853411062597091e-04
-8.581348961233219441e+00 -5.507340939373583488e+00 3.466998988064396575e-04
-7.704481719462977551e+00 -5.512361254462202709e+00 3.385868623992635334e-04
-6.945178501509964519e+00 -5.573277804589965356e+00 2.931353473877967289e-04
-6.254531069150663924e+00 -5.683731753284368082e+00 2.242187173070119520e-04
-5.538491272765637241e+00 -5.684564823762035424e+00 1.242005632916502050e-04
-4.822763013248256847e+00 -5.614194894838968608e+00 8.327863093023879742e-06
-4.071157443717483559e+00 -5.365936788340041730e+00 -1.198100517660297289e-04
-3.269914629090233671e+00 -4.963778064997033113e+00 -2.352976889370917086e-04
-2.555587278022091624e+00 -4.533988518213795338e+00 -2.993601970551565687e-04
-2.048409654636863308e+00 -3.963395537376262379e+00 -3.229572050336405832e-04
-1.624023475101821878e+00 -3.227407426648583044e+00 -2.227345447082568111e-04
-1.240263234475482035e+00 -2.433244106413072760e+00 -3.789302150331115348e-05
-9.433620073894493085e-01 -1.893779144788566349e+00 1.301088680335573951e-04
-7.692835210172510596e-01 -1.395683138321701433e+00 3.293183594829622173e-04
-7.248469991230865883e-01 -6.924411147152291779e-01 3.848406651364466341e-04
-7.503379441760867907e-01 -1.330892404688471722e-04 4.290246741170014415e-04
-1.487580904929180292e+01 -1.118630795209919738e-04 5.951191422082234605e-04
-1.486637394469690143e+01 -5.705697117047778821e-01 5.045286707768088449e-04
-1.480020969579120127e+01 -1.159547279572913148e+00 4.077505839728573934e-04
-1.473164457305141894e+01 -1.558866747201910430e+00 1.123952976013971495e-04
-1.455561844841583863e+01 -2.010540168798151228e+00 -1.427220734323561362e-04
-1.390917380627539757e+01 -2.914616666188745153e+00 -5.401271146859667246e-04
-1.363786605410501451e+01 -3.836250535819079932e+00 -7.296197029459098498e-04
-1.309734327159459788e+01 -4.434313389229478375e+00 -8.643431658284072682e-04
-1.250598160156264527e+01 -4.904772969224095114e+00 -8.318174822610562794e-04
-1.224151590999392880e+01 -5.420001933707720099e+00 -5.209411623206467497e-04
-1.115760636838642483e+01 -5.707396878833888465e+00 -3.510011690370080061e-04
-1.035269748422336633e+01 -5.906070468144406505e+00 2.790040385325961818e-05
-9.731416715064316492e+00 -6.017339202043024748e+00 3.861547018549811323e-04
-8.990162380584660440e+00 -6.064302556865517779e+00 5.822897417643774004e-04
-8.311996075823998353e+00 -6.125531177412371520e+00 6.757393787673122900e-04
-7.770989820178447083e+00 -6.202408214164568001e+00 6.486132253423833489e-04
-7.205996399681763087e+00 -6.277750780487602711e+00 5.637004012957982273e-04
-6.573620087395418921e+00 -6.346290930301003996e+00 4.330619141034303121e-04
-5.885550520486368065e+00 -6.304482827568079983e+00 2.878077689571467137e-04
-5.165148543973653972e+00 -6.180809395835252573e+00 1.370826094229722777e-04
-4.549669701049198878e+00 -6.027431048680268688e+00 -1.073362445345210810e-04
-3.741396675238646718e+00 -5.804530664251597472e+00 -3.501908395130763044e-04
-2.653942551694394414e+00 -5.492846287621325096e+00 -4.434897341516172474e-04
-2.385313524557155951e+00 -4.965075000686513640e+00 -6.924763415659504658e-04
-1.792211429958815661e+00 -4.482501810241633855e+00 -7.056591850099068908e-04
-1.251719279890529668e+00 -3.873917125200250666e+00 -5.788641329538928015e-04
-9.761319801068142343e-01 -2.945093262257793221e+00 -4.122922557613855699e-04
-3.260022931747255104e-01 -2.033568413602769631e+00 -7.555157929327050706e-05
-1.499576990118562936e-01 -1.575606330619239381e+00 1.316937896011092699e-04
-8.176856481912030128e-02 -1.171595156443387520e+00 3.650241493061634956e-04
-1.268059755730229464e-02 -5.763832682872620516e-01 4.054897899126008579e-04
-1.310579306395386740e-04 -1.129950100071685132e-04 4.403229139761839512e-04
-8.570131547721979715e+00 -1.015318185217083802e-04 -3.793075985285525585e-05
-7.840827600056765156e+00 -5.355230803462488476e-01 -6.202887207915850363e-05
-6.856804005378773326e+00 -5.321321805570448094e-01 -6.560495932488162216e-05
-6.282300256716880860e+00 -1.001515978293132452e-04 -4.736520043850904330e-05
-9.630803404150702463e+00 -9.130141003591263880e-05 -4.928262623061456838e-06
-9.089234015839286585e+00 -4.848357471108275529e-01 -2.240178893151629469e-05
-8.155824688599834005e+00 -9.770919110655309492e-01 -5.338448443695364146e-05
-7.159784629622545360e+00 -1.396047636964709016e+00 -8.734674650520790986e-05
-6.507388251484504060e+00 -9.638093510392593544e-01 -5.833827131753023347e-05
-5.765908226242392409e+00 -4.716703711651886732e-01 -3.429364345445486438e-05
-5.154684898044448182e+00 -8.951277805791869099e-05 -1.571540104862620798e-05
-1.053785804427198158e+01 -1.183704109581011740e-04 4.624111835543541043e-05
-1.016200697098286732e+01 -5.892854626008128260e-01 3.596808464393451947e-05
-9.536662347895227043e+00 -1.007774991834829770e+00 1.023955598091824741e-05
-8.844412205264584159e+00 -1.503201518633390243e+00 -2.562412214170009197e-05
-8.039392634258598846e+00 -2.055982662681627104e+00 -4.701558818416856931e-05
-7.186905852443030263e+00 -2.325399341619100113e+00 -6.771492982021040598e-05
-6.562521558777586250e+00 -2.066138646008369051e+00 -5.340394235789313845e-05
-6.013465850067643004e+00 -1.505051405927753994e+00 -3.630046818450352358e-05
-5.371812934090045566e+00 -1.002867820744470562e+00 7.754702075195735403e-06
-4.689937191289876850e+00 -5.933245485704583544e-01 4.427241850460029060e-05
-4.271407224195469254e+00 -1.195972700331325870e-04 6.629291575299075298e-05
-1.135293857059353684e+01 -1.385117884642528068e-04 9.027358159512536618e-05
-1.107887838593738472e+01 -7.307626611132123085e-01 8.504128903847075756e-05
