2.709127161299660694e-09 -1.789770477180550046e+01 9.830764490179658921e+00
2.657345260862885149e-09 -1.939209576226566867e+01 1.187316527714584957e+01
2.550075792429166839e-09 -2.201244357580886302e+01 1.371364395341036690e+01
2.678361978492409953e-09 -2.037054026125562700e+01 2.678361978492415330e-09
2.598182821091071459e-09 -2.034677827575298892e+01 1.724641038088644329e+00
2.604920356939610495e-09 -2.026453837190715390e+01 3.782908124170786479e+00
2.655000750499295176e-09 -2.028373614556938165e+01 6.070043712611571607e+00
2.699967902671566200e-09 -2.056470705248936071e+01 8.452727384113192244e+00
2.692513738685720387e-09 -2.126810558056060430e+01 1.078373531539479302e+01
2.597792799751878949e-09 -2.257584064800037993e+01 1.292788916997884385e+01
2.408609301879530337e-09 -2.471792842730297934e+01 1.479036710964704326e+01
2.634578235384746426e-09 -2.342009855638031368e+01 2.634578235384748908e-09
2.550229550738637187e-09 -2.333523544797363058e+01 1.764175715366538721e+00
2.554809663907701226e-09 -2.334278666633402111e+01 3.957084926875454212e+00
2.601377311890464397e-09 -2.350051897500445719e+01 6.413518743081722207e+00
2.636843143912004806e-09 -2.386781587587088893e+01 8.945548901306601408e+00
2.608982564034227728e-09 -2.451053762775759282e+01 1.136735818497732708e+01
2.475100848467608341e-09 -2.549352948381445572e+01 1.351633885556897852e+01
2.209147602443992002e-09 -2.685166610375764051e+01 1.526553350149144528e+01
2.539943024597854928e-09 -2.634528313598056926e+01 2.539943024597854928e-09
2.460678017338783465e-09 -2.621634985092763515e+01 1.754584631630699665e+00
2.461793930803497157e-09 -2.632241034860560802e+01 4.001682393222989020e+00
2.499310195212210566e-09 -2.661481733195375909e+01 6.530377586759381181e+00
2.522114006332782400e-09 -2.704597832300496307e+01 9.110416527348842664e+00
2.478892256492785682e-09 -2.757960253675478768e+01 1.152306516211248777e+01
2.326453497635138858e-09 -2.815198918396773564e+01 1.357241935952979794e+01
2.036765860438432559e-09 -2.857787839072212321e+01 1.507170853152494949e+01
2.403290005371116032e-09 -2.910351503069244927e+01 2.403290005371111896e-09
2.339571663517297664e-09 -2.895714682261856865e+01 1.695936251932523398e+00
2.334576697812688994e-09 -2.916210174211457229e+01 3.908240276499164167e+00
2.355877143071333623e-09 -2.957331961970016465e+01 6.400355503855274186e+00
2.363248947939678960e-09 -3.004525883333084479e+01 8.916571380994833262e+00
2.314774363780647440e-09 -3.044587889147963722e+01 1.121306960906552419e+01
2.179053573091735417e-09 -3.059939022557642829e+01 1.305927092918970267e+01
1.954517843907577931e-09 -3.016419933296134559e+01 1.420288958652442979e+01
2.234167129120509504e-09 -3.164460737920964206e+01 2.234167129120501232e-09
2.196947486500761450e-09 -3.151859902794517865e+01 1.589835581552412558e+00
2.182076128426630410e-09 -3.181472122950789938e+01 3.673147169622660968e+00
2.178498679122009185e-09 -3.231594901877799231e+01 6.010815784052246258e+00
2.166846277864098261e-09 -3.280366726320300330e+01 8.342544108750658438e+00
2.124356540446617753e-09 -3.307169603613624531e+01 1.041217583404459468e+01
2.043916041362976358e-09 -3.287160069010670327e+01 1.196327714336616488e+01
1.971238040683766379e-09 -3.181296094210394898e+01 1.269949691895384092e+01
2.042267389529018637e-09 -3.391559998764400063e+01 2.042267389529008711e-09
2.040292360274805902e-09 -3.385547157430467280e+01 1.442076952165864734e+00
2.010966822135865577e-09 -3.422892486730570027e+01 3.308348437044310586e+00
1.973485004877097873e-09 -3.478129473136529981e+01 5.378407310858691837e+00
1.937601737808374529e-09 -3.525649995977427409e+01 7.407894641693887117e+00
1.907719821079729740e-09 -3.540679250898701724e+01 9.144433385643061740e+00
1.908757402057844141e-09 -3.495723008014874722e+01 1.032333228490237786e+01
2.036783765447064437e-09 -3.355518938891135861e+01 1.064058541552889281e+01
1.854173280411874888e-09 -3.585981547952972193e+01 1.854173280411868271e-09
1.890187741463319238e-09 -3.591367719784098256e+01 1.268785857749192836e+00
1.841083418004257975e-09 -3.634602818981308303e+01 2.847813697769469687e+00
1.761933403972503441e-09 -3.690286888125903175e+01 4.553214160858528814e+00
1.695631003344991605e-09 -3.732981044150456285e+01 6.175620655713569107e+00
1.676942145960980119e-09 -3.737509478615475444e+01 7.486449543220613734e+00
1.761300247204646502e-09 -3.677647446313540769e+01 8.237181570768150607e+00
2.077582492569363503e-09 -3.525488098450238539e+01 8.153760215300971836e+00
1.760398754017965363e-09 -3.743363942446559633e+01 1.760398754017972600e-09
1.822458632775148179e-09 -3.763201024886652135e+01 1.117758276574846166e+00
1.746482478116961630e-09 -3.809867176291729862e+01 2.381594702424218113e+00
1.622534853076207435e-09 -3.861145965066931751e+01 3.662580366547376620e+00
1.523786514479453848e-09 -3.894903259263794126e+01 4.805249496466085013e+00
1.510869691419830333e-09 -3.888824011885841969e+01 5.627643361317076653e+00
1.655665854048127259e-09 -3.820633991970287013e+01 5.928591295287393592e+00
2.070062681728742268e-09 -3.669702827196443451e+01 5.511918333170370943e+00
2.138676356609434872e-09 -3.865136000842064590e+01 2.138676356609480781e-09
2.252207435280162217e-09 -3.893634183468824261e+01 1.165723898440046202e+00
2.167727734123222735e-09 -3.938534701741122745e+01 2.198376669551302065e+00
2.013782451885742258e-09 -3.980828609270088236e+01 3.069975082072528672e+00
1.900996902375704280e-09 -4.002364922892506627e+01 3.723284288646396156e+00
1.909728264344791691e-09 -3.985269665974259112e+01 4.067094342870881896e+00
2.080643759350797804e-09 -3.912464564054469918e+01 4.000892886720826880e+00
2.300434495287886928e-09 -3.769606660989418145e+01 3.463314884379582015e+00
8.385877300415339964e-10 -4.417613552090599223e-09 1.770745360949566582e-18
8.335753178122005105e-10 -4.724332286226876875e-09 8.335753178121965814e-10
8.404500914476722777e-10 -4.499503268041086498e-09 1.442562141852143677e-09
8.545277303699528741e-10 -4.033361198484577601e-09 1.982922458630991904e-09
8.716612125378916349e-10 -3.641721424729024888e-09 2.578690794608135013e-09
8.862357561738379901e-10 -3.699257988018134234e-09 3.321203085343035170e-09
8.875774001232275238e-10 -4.519202955743990126e-09 4.239593844939777843e-09
8.575860522166180301e-10 -6.111080445893478489e-09 5.266939870578233630e-09
4.155303933503746161e-01 -2.500114167453516334e+00 8.442153139150074793e-10
4.125762400507201333e-01 -2.617408098066582589e+00 4.125762400507183569e-01
4.153935721454553032e-01 -2.510633000434993711e+00 7.413501003032919590e-01
4.218535888987788307e-01 -2.317691429928625979e+00 1.053718056654790569e+00
4.300101091215722260e-01 -2.181482871187633954e+00 1.399754735065462663e+00
4.372226406522145559e-01 -2.259498691244327784e+00 1.808843831704950889e+00
4.391522916037522428e-01 -2.687045494324545647e+00 2.280990469815258326e+00
4.283844276215482139e-01 -3.488732438942673042e+00 2.779052019938977214e+00
7.700342680015889174e-01 -5.233082021308104181e+00 1.496597532576140012e-09
7.635598034895351161e-01 -5.395096285959663618e+00 7.635598034895324515e-01
7.677061982792904304e-01 -5.212700608528830770e+00 1.425301693047393625e+00
7.786113546742815528e-01 -4.922263814482073840e+00 2.085807850573755395e+00
7.925862321972225732e-01 -4.761522238340822888e+00 2.813985379808364495e+00
8.049784148547762808e-01 -4.979074751988672887e+00 3.638589979876472036e+00
8.096922202427835336e-01 -5.797529008908658632e+00 4.540633511699240010e+00
7.970232194307372842e-01 -7.297176180206434992e+00 5.448406002681714710e+00
1.066779132588570489e+00 -8.130493471482093781e+00 1.974842216927295485e-09
1.056279868131206667e+00 -8.288314744575973947e+00 1.056279868131204225e+00
1.060481264493182918e+00 -8.064634451624240086e+00 2.047719033230832597e+00
1.073867062083613266e+00 -7.751615580851052734e+00 3.074262515214142510e+00
1.090942824786393706e+00 -7.638533247410213001e+00 4.195595825497610676e+00
1.105501958196454915e+00 -8.017175597263250353e+00 5.419527744909984790e+00
1.111660504504286884e+00 -9.162854380135021515e+00 6.701162707577497990e+00
1.102572693073851084e+00 -1.123224883184796496e+01 7.944909096865781173e+00
1.308563624438694228e+00 -1.113685034940701613e+01 2.300548679953446063e-09
1.293670188890569284e+00 -1.125891306630033739e+01 1.293670188890567285e+00
1.296825408491398601e+00 -1.102781763221724276e+01 2.602129262418741540e+00
1.310806331904905475e+00 -1.075001040470379365e+01 3.995276338680898487e+00
1.328157165872617451e+00 -1.072732722893667656e+01 5.500187073203515631e+00
1.341322800690343042e+00 -1.125757926033329070e+01 7.090347331506269057e+00
1.345507874197069853e+00 -1.263859473560244950e+01 8.694509219541419753e+00
1.340147270313658989e+00 -1.510850454298559953e+01 1.020869964367286897e+01
1.497703092508642531e+00 -1.420418831883880451e+01 2.497064736958392036e-09
1.478285497361506495e+00 -1.427206285348681014e+01 1.478285497361506051e+00
1.479497926522362228e+00 -1.406477122667797097e+01 3.079965983133136742e+00
1.492357732561828687e+00 -1.386528234885401112e+01 4.822542584737878890e+00
1.507307131790877275e+00 -1.395295347111689743e+01 6.682823219693831085e+00
1.515372743948252499e+00 -1.460078796212171781e+01 8.591874397361799254e+00
1.512401100619959138e+00 -1.609750590647452384e+01 1.045383712299792478e+01
1.503860511813978729e+00 -1.873961843003151984e+01 1.216960835124256413e+01
1.635992822260441848e+00 -1.728846682745973595e+01 2.588300031149642266e-09
1.612327587711306354e+00 -1.729429353030694472e+01 1.612327587711307686e+00
1.610962949708931280e+00 -1.713793829446024120e+01 3.470506494277626253e+00
1.621235811728747311e+00 -1.704679523340645630e+01 5.526226599992427602e+00
1.631487503812991013e+00 -1.724698235044158423e+01 7.695202521064781642e+00
1.631091490613659545e+00 -1.796004651578623168e+01 9.862233696492863189e+00
1.615019779806651901e+00 -1.943012653961461211e+01 1.190739250239713165e+01
1.590152757317765397e+00 -2.195007116565616201e+01 1.373821208898696256e+01
1.724641038088641221e+00 -2.034677827575298181e+01 2.598182821091075595e-09
1.697655576629203411e+00 -2.029210249093289065e+01 1.697655576629207186e+00
1.693391641963269967e+00 -2.020858970096217178e+01 3.760594837417816194e+00
1.699890921501053809e+00 -2.024354310796202228e+01 6.071643396636986267e+00
1.703730574020107413e+00 -2.054483648575223143e+01 8.482794495925048750e+00
1.692526002645532435e+00 -2.126009271161668579e+01 1.083266756917626239e+01
1.658717809994936010e+00 -2.255241141887658785e+01 1.297490080022033254e+01
1.604179275402067617e+00 -2.461900992349479012e+01 1.480825467109922755e+01
1.764175715366536057e+00 -2.333523544797363414e+01 2.550229550738645459e-09
1.735760175547618633e+00 -2.323106504209985346e+01 1.735760175547624407e+00
1.728597314064386659e+00 -2.323594732507073601e+01 3.934515382177214970e+00
1.730354836248890749e+00 -2.340242755854663059e+01 6.418405657588548863e+00
1.726791074384945501e+00 -2.378379066997040070e+01 8.982846675907055101e+00
1.704253711044301012e+00 -2.443777978317810451e+01 1.142499387985236758e+01
1.652290067455528311e+00 -2.541809104365074745e+01 1.356803669096286491e+01
1.565258191652724840e+00 -2.674581913556626844e+01 1.527519310406058395e+01
1.754584631630697222e+00 -2.621634985092764936e+01 2.460678017338797527e-09
1.727495730284430042e+00 -2.608200059011787886e+01 1.727495730284437592e+00
1.717514556010922178e+00 -2.618329291400436887e+01 3.979750753929220064e+00
1.713591235050307304e+00 -2.647510268316227311e+01 6.534937835964496955e+00
1.702410841030448374e+00 -2.691179177481035367e+01 9.146807871017454517e+00
1.670538053733985784e+00 -2.745548595202406261e+01 1.157917864953244802e+01
1.606685717030670091e+00 -2.804131710455139626e+01 1.362163813472767515e+01
1.503145639574115622e+00 -2.849486114407756432e+01 1.508004913427535065e+01
1.695936251932522065e+00 -2.895714682261859352e+01 2.339571663517316276e-09
1.673559100275413769e+00 -2.882003156487713369e+01 1.673559100275423983e+00
1.660637683192267122e+00 -2.901750267929994109e+01 3.888777107362008323e+00
1.649868332890230604e+00 -2.941707108692632744e+01 6.401739326813974174e+00
1.631436790530728098e+00 -2.988420385172847205e+01 8.944348188969780011e+00
1.594706954633033913e+00 -3.029313489254559144e+01 1.125803028756387647e+01
1.531827575566013122e+00 -3.047698679750368100e+01 1.310075415048394554e+01
1.443720808286619306e+00 -3.012313655248804523e+01 1.422034946941945144e+01
1.589835581552411670e+00 -3.151859902794520707e+01 2.196947486500784611e-09
1.576007047696503349e+00 -3.141477091751895756e+01 1.576007047696514896e+00
1.559715264504128784e+00 -3.170048931034984463e+01 3.659311922822050089e+00
1.540497390041736692e+00 -3.217896970065484652e+01 6.008377830169301603e+00
1.515166338278117308e+00 -3.265107654135891124e+01 8.356731137921386221e+00
1.479157055874650739e+00 -3.292501897021733726e+01 1.043935881684932454e+01
1.432721804923730691e+00 -3.276893859864011205e+01 1.199441733100131380e+01
1.393679013907411335e+00 -3.182551798985961966e+01 1.273416288336565039e+01
1.442076952165864512e+00 -3.385547157430470122e+01 2.040292360274830304e-09
1.440012646319295264e+00 -3.382557825528396478e+01 1.440012646319307699e+00
1.419449559047429421e+00 -3.418628349807058697e+01 3.303661783499779681e+00
1.389797331840240791e+00 -3.470755540087083801e+01 5.373857092488620424e+00
1.357260273313741772e+00 -3.515847490062559189e+01 7.407604371258379672e+00
1.326199289047605090e+00 -3.531212662347993358e+01 9.151579606159961244e+00
1.308002197338323347e+00 -3.491382825571703563e+01 1.034310137396974305e+01
1.338849237890069599e+00 -3.363636120555111830e+01 1.069252615729287825e+01
1.268785857749189949e+00 -3.591367719784099677e+01 1.890187741463343226e-09
1.279393343041419273e+00 -3.599823289605129872e+01 1.279393343041431041e+00
1.252852069839177851e+00 -3.641705792118976603e+01 2.853788915004638049e+00
1.210631138981692168e+00 -3.694047842368483714e+01 4.548569629217641186e+00
1.169857076007446928e+00 -3.734015291035773032e+01 6.162842661402888389e+00
1.145110511181226309e+00 -3.738754840136748214e+01 7.474696077423083729e+00
1.158513833986165142e+00 -3.683997377269061246e+01 8.243789259340395859e+00
1.258281734183511746e+00 -3.543153620073046994e+01 8.210866569192630138e+00
1.117758276574837284e+00 -3.763201024886652135e+01 1.822458632775175889e-09
1.135966241172340130e+00 -3.785455406273117518e+01 1.135966241172354341e+00
1.100089631006741620e+00 -3.831027783985169322e+01 2.392109604245136190e+00
1.043788974954607651e+00 -3.879613462217970010e+01 3.653732014808783291e+00
9.943866036167512412e-01 -3.911225277806797607e+01 4.778410331436135472e+00
9.752379855632058447e-01 -3.905526541363332171e+01 5.594970475955873823e+00
1.014235628905119535e+00 -3.841614166696417954e+01 5.911741125233616501e+00
1.154026442634429994e+00 -3.698815244759228449e+01 5.539260454159052216e+00
1.165723898440024220e+00 -3.893634183468822130e+01 2.252207435280182897e-09
1.200390162922905013e+00 -3.922248046993417603e+01 1.200390162922917447e+00
1.157061035954354944e+00 -3.966905284898935236e+01 2.221784978794549836e+00
1.086949913017461355e+00 -4.008640613117635354e+01 3.063145231708533700e+00
1.032100900823138767e+00 -4.029815423196224344e+01 3.688028222681178470e+00
1.022673793222608429e+00 -4.013240442664655916e+01 4.016731033079090629e+00
1.075433205839196438e+00 -3.942041929436362580e+01 3.952952708261805448e+00
1.154019913585677459e+00 -3.801563287773459621e+01 3.431118449719344987e+00
1.457012268408313109e-09 -4.186240431913750448e-09 1.789115505045748984e-18
1.442562141852148433e-09 -4.499503268041074090e-09 8.404500914476637991e-10
1.451461974104097304e-09 -4.271530175154706439e-09 1.451461974104086344e-09
1.475919770146776185e-09 -3.799171093811889715e-09 1.992975703917551527e-09
1.509193026691302045e-09 -3.404716670526675883e-09 2.593337519685112789e-09
1.541249182477984025e-09 -3.468520295884260317e-09 3.348007512832315401e-09
1.552003164666879015e-09 -4.308440910844747637e-09 4.289093694849433009e-09
1.507464627262579178e-09 -5.937701960870117825e-09 5.350206398565237407e-09
7.486831489779254278e-01 -2.391066175777503577e+00 8.514988945617359771e-10
7.413501003032937353e-01 -2.510633000434988826e+00 4.153935721454519170e-01
7.453700451078160150e-01 -2.403197204581939417e+00 7.453700451078117961e-01
7.568053079155744323e-01 -2.208980681430573689e+00 1.058988497014773600e+00
7.720171976984897544e-01 -2.072780186071343067e+00 1.407992595936202296e+00
7.860929485442440523e-01 -2.153702067157590605e+00 1.823382369454733309e+00
7.911152654293941433e-01 -2.589320070428276832e+00 2.306550747503858023e+00
7.737389270345760295e-01 -3.408034012706334881e+00 2.820925450143595636e+00
1.438544316886515739e+00 -5.048059650246832675e+00 1.507233885667206170e-09
1.425301693047395402e+00 -5.212700608528823665e+00 7.677061982792855455e-01
1.431427308518067987e+00 -5.030732544795515793e+00 1.431427308518063546e+00
1.449796883216108778e+00 -4.740675244079509909e+00 2.094198393740112518e+00
1.473617209904057423e+00 -4.581545561215000006e+00 2.827452093595532290e+00
1.494845341317190268e+00 -4.803107342524650214e+00 3.662786599655339259e+00
1.503176360467153749e+00 -5.631704956754428615e+00 4.584162761489436022e+00
1.481485792716162431e+00 -7.157192074247042513e+00 5.521582791943878910e+00
2.065032690479163158e+00 -7.904812891643153705e+00 1.986365425370959720e-09
2.047719033230833929e+00 -8.064634451624231204e+00 1.060481264493177589e+00
2.053380104416445029e+00 -7.843287953463597972e+00 2.053380104416440588e+00
2.072987492971831269e+00 -7.533186551126429542e+00 3.081420740936898550e+00
2.097812571692093009e+00 -7.422941224761796519e+00 4.207478505092310250e+00
2.118978083242335941e+00 -7.804124947648947597e+00 5.443568407856951730e+00
2.128315091733401498e+00 -8.956204003204460307e+00 6.749590442680678315e+00
2.113731301764578241e+00 -1.105047396957085937e+01 8.033245280267431454e+00
2.621861747367397300e+00 -1.090463674207298972e+01 2.311591198031788094e-09
2.602129262418741540e+00 -1.102781763221723210e+01 1.296825408491395049e+00
2.604423288110706558e+00 -1.080063343463006120e+01 2.604423288110704782e+00
2.619397876037470763e+00 -1.052739551780099347e+01 3.995859922948954424e+00
2.637955268728430891e+00 -1.050718445139716906e+01 5.502297223665470582e+00
2.652343608439435840e+00 -1.103615853490578402e+01 7.102938719295410763e+00
2.659128654933350155e+00 -1.241565703931916786e+01 8.733050342667127097e+00
2.657403703985447230e+00 -1.490026168462775225e+01 1.029349023185416456e+01
3.100983296035912051e+00 -1.399657392713905324e+01 2.506963223679563306e-09
3.079965983133132745e+00 -1.406477122667796031e+01 1.479497926522360229e+00
3.076152155561324264e+00 -1.386166548489628703e+01 3.076152155561325596e+00
3.081372981844138881e+00 -1.366640124932896683e+01 4.811461309282945464e+00
3.087613829623772510e+00 -1.375426384225083787e+01 6.667626946265088783e+00
3.089360204385168451e+00 -1.439569677687966909e+01 8.582888615810931654e+00
3.088112924197639941e+00 -1.588156940577129461e+01 1.046901230201387278e+01
3.095099479137475740e+00 -1.852228946706627966e+01 1.223252412448130677e+01
3.492258413531852845e+00 -1.713250312336676018e+01 2.596743766745424288e-09
3.470506494277619591e+00 -1.713793829446023054e+01 1.610962949708932390e+00
3.458528205182626269e+00 -1.698416017494847097e+01 3.458528205182631599e+00
3.450362761070269624e+00 -1.689452316241498764e+01 5.499763409570714856e+00
3.440038631623957510e+00 -1.709107916566658147e+01 7.657438431857591432e+00
3.424377301969366183e+00 -1.779281255585161858e+01 9.824713014268846578e+00
3.407801444543177016e+00 -1.924474766073650045e+01 1.188957482163131729e+01
3.408023350407667351e+00 -2.174829486857888483e+01 1.376485570318932439e+01
3.782908124170781594e+00 -2.026453837190714680e+01 2.604920356939614631e-09
3.760594837417807312e+00 -2.020858970096216467e+01 1.693391641963273742e+00
3.739537889388230507e+00 -2.012408691074943690e+01 3.739537889388238501e+00
3.716351742671678338e+00 -2.015574849555357062e+01 6.028373356347643153e+00
3.687392538107755247e+00 -2.044882764745385373e+01 8.420704040014141967e+00
3.651102885396165121e+00 -2.114945522524052279e+01 1.076432066647275398e+01
3.611679263919356675e+00 -2.242147441140566855e+01 1.292044232806805226e+01
3.583695804665630646e+00 -2.446672396523404203e+01 1.479213172674195498e+01
3.957084926875448438e+00 -2.334278666633403176e+01 2.554809663907711152e-09
3.934515382177203424e+00 -2.323594732507072180e+01 1.728597314064392432e+00
3.904910220333983162e+00 -2.323478065237233636e+01 3.904910220333993820e+00
3.867266771581354234e+00 -2.339193761466324162e+01 6.359811980837761780e+00
3.819999460210581788e+00 -2.376062310374049957e+01 8.898973457617909588e+00
3.762205031721631787e+00 -2.439910208820367998e+01 1.132915483215741936e+01
3.695459704619409980e+00 -2.536327001314554508e+01 1.348064540670014111e+01
3.624830036755263496e+00 -2.667932687124401880e+01 1.522031804007552935e+01
4.001682393222981915e+00 -2.632241034860562934e+01 2.461793930803513700e-09
3.979750753929205853e+00 -2.618329291400436531e+01 1.717514556010930837e+00
3.943291292606101450e+00 -2.627292428177081618e+01 3.943291292606116549e+00
3.893461282612140195e+00 -2.654930049245962564e+01 6.465145580116351987e+00
3.830444976629986176e+00 -2.696960083230500516e+01 9.047715621754150561e+00
3.753621334398091314e+00 -2.749891412130073931e+01 1.146445318474663999e+01
3.662244832371316150e+00 -2.807687804171400003e+01 1.351173978923598362e+01
3.555266511994016554e+00 -2.853699838150964396e+01 1.499913924407137067e+01
3.908240276499155286e+00 -2.916210174211460426e+01 2.334576697812712982e-09
3.888777107361990559e+00 -2.901750267929993754e+01 1.660637683192277780e+00
3.847685534710830080e+00 -2.919832777604268159e+01 3.847685534710847843e+00
3.788715277259778080e+00 -2.957748901739070746e+01 6.326534839570155277e+00
3.714216115674666696e+00 -3.002559677738225474e+01 8.839365464549929996e+00
3.624763515748854914e+00 -3.042191008600667601e+01 1.113671088299794398e+01
3.520801566283290107e+00 -3.060561166210045769e+01 1.298309117167419835e+01
3.406963664559904181e+00 -3.027215412854327070e+01 1.413008879794726447e+01
3.673147169622652086e+00 -3.181472122950793491e+01 2.182076128426660602e-09
3.659311922822030994e+00 -3.170048931034984463e+01 1.559715264504143217e+00
3.615641932383935053e+00 -3.196631532924378405e+01 3.615641932383957702e+00
3.550186813619256920e+00 -3.242158810531773128e+01 5.933771236210695577e+00
3.469092750722120755e+00 -3.287329779820358766e+01 8.255902196140931792e+00
3.376468416820490592e+00 -3.313562528507363680e+01 1.032482550697034540e+01
3.279025838681789651e+00 -3.298249731542483687e+01 1.188467262901733257e+01
3.198388938681925087e+00 -3.206038395211020742e+01 1.265077366110819845e+01
3.308348437044299040e+00 -3.422892486730572870e+01 2.010966822135899491e-09
3.303661783499757920e+00 -3.418628349807057987e+01 1.419449559047445408e+00
3.258303989930916966e+00 -3.452634314165759832e+01 3.258303989930943612e+00
3.187423455036250353e+00 -3.502434427746233325e+01 5.303977370423766047e+00
3.103467045229095334e+00 -3.545489171960434049e+01 7.318610587461203743e+00
3.017017332849702527e+00 -3.559660910133780476e+01 9.054532238606576300e+00
2.945211065073825463e+00 -3.519872508514662002e+01 1.025376553257360790e+01
2.930754642572189539e+00 -3.393168757853521811e+01 1.062816259308145383e+01
2.847813697769454144e+00 -3.634602818981310435e+01 1.841083418004290649e-09
2.853788915004614068e+00 -3.641705792118976603e+01 1.252852069839193394e+00
2.805207480689491994e+00 -3.681744203956646544e+01 2.805207480689518640e+00
2.727609042006532203e+00 -3.732051888862169875e+01 4.483181483703122083e+00
2.642361935591308164e+00 -3.770156856933450484e+01 6.087301534354040200e+00
2.568865687462520864e+00 -3.773597267338659123e+01 7.398497718576592774e+00
2.535327969186987662e+00 -3.718238615084668908e+01 8.179192501616704192e+00
2.599779545831622851e+00 -3.576770229516329636e+01 8.169266766329707607e+00
2.381594702424191912e+00 -3.809867176291728441e+01 1.746482478116993269e-09
2.392109604245110432e+00 -3.831027783985170032e+01 1.100089631006757385e+00
2.334501071063978639e+00 -3.875350528547902940e+01 2.334501071064006616e+00
2.246759781046002491e+00 -3.922522014413956271e+01 3.585303073212769753e+00
2.160101206581009681e+00 -3.952653176217123132e+01 4.707627724698071781e+00
2.102554369146883317e+00 -3.945550414712737108e+01 5.529806994431661238e+00
2.108919952304958656e+00 -3.880174354885715360e+01 5.860305904722734383e+00
2.233127818958651645e+00 -3.734902801373944214e+01 5.505490116830873859e+00
2.198376669551259877e+00 -3.938534701741118482e+01 2.167727734123236383e-09
2.221784978794522303e+00 -3.966905284898938078e+01 1.157061035954366046e+00
