2.214088939168991594e-09 -3.445736377490398183e+01 5.164535289804904394e+00
2.171582452088720400e-09 -3.467891320042162562e+01 6.326312829519920911e+00
2.128500836810022077e-09 -3.488317125619656167e+01 7.455160336963887246e+00
2.141686609086326352e-09 -3.401712518629369697e+01 8.193092469196312067e+00
2.001000254509310687e-09 -3.568944103700450654e+01 2.001000254509311514e-09
1.986295035230634876e-09 -3.585738447382465210e+01 1.142114479005417849e+00
1.971772027548986350e-09 -3.602487724834662686e+01 2.281599258369705119e+00
1.957430681195108544e-09 -3.619191917209062836e+01 3.418452513647640245e+00
1.901374175971314051e-09 -3.648030065303525049e+01 4.330225637527677307e+00
1.836448315824872409e-09 -3.668461702283338610e+01 5.133912492856412157e+00
1.772146246944761228e-09 -3.687089765636252991e+01 5.914208817581299016e+00
1.770703857710102186e-09 -3.604984511779174028e+01 6.409470450511746797e+00
1.776805909683403205e-09 -3.734321500227807178e+01 1.776805909683403825e-09
1.759594644989924767e-09 -3.750688972504185159e+01 1.013969382380504269e+00
1.742529597917361521e-09 -3.767007522027970623e+01 2.025242811838533719e+00
1.725609941272257281e-09 -3.783277251393400320e+01 3.033821208720728357e+00
1.657962207349928025e-09 -3.804515648780150627e+01 3.690176224822492745e+00
1.579211273526858705e-09 -3.815968752381608198e+01 4.195598725506268778e+00
1.503266299910096200e-09 -3.824090566094122323e+01 4.680711553649083534e+00
1.493684948229488846e-09 -3.756159688006003705e+01 4.948241611639680571e+00
1.606212127841513711e-09 -3.883907654727615721e+01 1.606212127841514538e-09
1.576073299890462608e-09 -3.896583260060507570e+01 9.174824485220537396e-01
1.546149133834306325e-09 -3.909302755582713473e+01 1.834259249981860407e+00
1.516440569918404054e-09 -3.922066379321025664e+01 2.750331069127897710e+00
1.467909699349775714e-09 -3.922918510108461021e+01 3.246245520791884331e+00
1.414572616277260930e-09 -3.907265660135563223e+01 3.542842688868077516e+00
1.362759423989380485e-09 -3.888157521869688082e+01 3.818387987856743049e+00
1.347314626234658674e-09 -3.841063480963989463e+01 3.882584617597330201e+00
6.115405100195014414e-10 -5.184632756644459132e-09 1.066552323198529908e-18
6.110439863530776027e-10 -5.152001311658245497e-09 6.110439863530776027e-10
6.105500328048978597e-10 -5.119264375735777682e-09 1.225260095177354012e-09
6.100586830900584687e-10 -5.086422008708324757e-09 1.842649961599727671e-09
6.060828831464983194e-10 -5.118769966826965121e-09 2.569475630072189577e-09
5.986036641364983735e-10 -5.216739199964308886e-09 3.387639328347708186e-09
5.911022802977345406e-10 -5.315125632974280715e-09 4.184955141768143902e-09
5.835793298167172267e-10 -5.413866883779730463e-09 4.961555009082445231e-09
3.331330128198876084e-01 -2.764790733374587806e+00 5.810067094224243098e-10
3.328925338731999473e-01 -2.746937781541006540e+00 3.328925338731998917e-01
3.326537620085458502e-01 -2.729023589896033553e+00 6.675633262772578957e-01
3.324167161193000708e-01 -2.711048178631011218e+00 1.004013664970757169e+00
3.302565391448446519e-01 -2.730295533997801449e+00 1.413496699943033397e+00
3.261277533475148149e-01 -2.782875728131054327e+00 1.862202573817282492e+00
3.219860289681309995e-01 -2.835753431818603509e+00 2.299021968441946395e+00
3.165592277924111908e-01 -3.136097797291300893e+00 2.729042489318088904e+00
6.804960163022001352e-01 -5.528865608896814443e+00 1.186858594937699053e-09
6.800721170232626456e-01 -5.492221772527084767e+00 6.800721170232625346e-01
6.796524113447037774e-01 -5.455444896574173974e+00 1.363880971543977916e+00
6.792369382870070416e-01 -5.418534996352244448e+00 2.051430052723003605e+00
6.748440218685091141e-01 -5.461050022033176354e+00 2.915686298938124033e+00
6.663056045981080588e-01 -5.566886958867766744e+00 3.838407996504141551e+00
6.577383348723321310e-01 -5.673485804991852177e+00 4.735740169052226278e+00
6.434447359805584021e-01 -6.742156516351227147e+00 5.607074060326206144e+00
1.020252426816052438e+00 -8.315826306927139200e+00 1.779533882140041844e-09
1.019120910367114607e+00 -8.266890321413947973e+00 1.019120910367114829e+00
1.017996715420981246e+00 -8.217795810038980520e+00 2.042733407321389638e+00
1.016879870326353075e+00 -8.168542826815064828e+00 3.070841652409425748e+00
1.010917394586919427e+00 -8.231290651379495671e+00 4.407199684594184319e+00
9.997520365165167844e-01 -8.371131751108547903e+00 5.809437658758273670e+00
9.890964367847392413e-01 -8.564454134516738648e+00 7.192741697360554909e+00
9.640712126923507430e-01 -1.070285241152834388e+01 8.477391960013713756e+00
1.297864419525158963e+00 -1.130956860226597804e+01 2.264267278636149528e-09
1.295256082357644001e+00 -1.125662998840805074e+01 1.295256082357644001e+00
1.292654423032693067e+00 -1.120353590569980540e+01 2.593293782868593134e+00
1.289841201268923543e+00 -1.114740912599560296e+01 3.901735240919995906e+00
1.282828129038637854e+00 -1.123211317978662827e+01 5.612389477583489494e+00
1.272198902581731961e+00 -1.137914869952270358e+01 7.402928635683435843e+00
1.268287266304864325e+00 -1.187738757365491260e+01 9.271361695397040137e+00
1.241065454662821921e+00 -1.466451737486473128e+01 1.102473367957331618e+01
1.556011587945396624e+00 -1.424855089668315422e+01 2.712675695642697557e-09
1.550643764448828676e+00 -1.420119880743938445e+01 1.550643764448829121e+00
1.545282544974515115e+00 -1.415453107438629132e+01 3.102374124540878686e+00
1.539928687511711525e+00 -1.411122992033955903e+01 4.683520641300694010e+00
1.530846366348280307e+00 -1.425111330641387752e+01 6.732583252261244766e+00
1.514248726189045380e+00 -1.444358299876234142e+01 8.852387070359272414e+00
1.509376539623819458e+00 -1.542016108876609870e+01 1.114471688423818918e+01
1.495060171454081210e+00 -1.836283802729279557e+01 1.335595119658419883e+01
1.706919887965949290e+00 -1.726748278651404078e+01 2.974176536058916226e-09
1.699640180213433327e+00 -1.726191667480913949e+01 1.699640180213433105e+00
1.692366419370114006e+00 -1.725661858907681534e+01 3.399500971188746057e+00
1.686344093101629582e+00 -1.726393308642316526e+01 5.145871446568043517e+00
1.679149343549915852e+00 -1.749548951928412066e+01 7.352736344132340562e+00
1.666499784295686126e+00 -1.774593163934984474e+01 9.614805296835518433e+00
1.667480373634789181e+00 -1.875101425728706417e+01 1.204957640205764235e+01
1.675081174285871999e+00 -2.116249087628052195e+01 1.451654232431587488e+01
1.814965329243906300e+00 -2.024547797571763752e+01 3.160640548546693838e-09
1.806003392192852219e+00 -2.028252085742387223e+01 1.806003392192852441e+00
1.797044422860372803e+00 -2.031941644401804226e+01 3.611850827180649315e+00
1.791008630446172756e+00 -2.038024873304607709e+01 5.479487416746066764e+00
1.788438982465134774e+00 -2.069500823556442626e+01 7.794169415345556295e+00
1.781263662876425125e+00 -2.100404361461655611e+01 1.013427781052437737e+01
1.784237148961756780e+00 -2.187827928993242210e+01 1.254318811928694188e+01
1.796697517981123760e+00 -2.333100372137622358e+01 1.472522611613788968e+01
1.824660992390144232e+00 -2.301070687962969785e+01 3.175695325633676042e-09
1.814702648467219737e+00 -2.308655357190042778e+01 1.814702648467219737e+00
1.804735569983515031e+00 -2.316201839650803862e+01 3.629441976726047514e+00
1.798985580270087592e+00 -2.326510305255607847e+01 5.506000881305055827e+00
1.804708487302520314e+00 -2.365027599478740328e+01 7.819343237033982597e+00
1.806716487709173036e+00 -2.400636444729716246e+01 1.012506001157503732e+01
1.814538872681404236e+00 -2.462972963782772595e+01 1.241212829537584916e+01
1.830995257338785986e+00 -2.522083490757698243e+01 1.407915917202469913e+01
1.758820420125602579e+00 -2.586472311320278905e+01 3.061748105406532217e-09
1.749655015544248515e+00 -2.598123696067958477e+01 1.749655015544248071e+00
1.740455568559297728e+00 -2.609690843162453433e+01 3.499481489371612408e+00
1.736009048311846215e+00 -2.624157948121842310e+01 5.305106436679517756e+00
1.748282297697969501e+00 -2.662124571767886749e+01 7.487407144235877610e+00
1.757433746847459011e+00 -2.696247181055280961e+01 9.637139195409114123e+00
1.764614193260030550e+00 -2.733056747913587969e+01 1.171483658217001178e+01
1.794738225036179191e+00 -2.726356079439984370e+01 1.309158391722574422e+01
1.631302547976319461e+00 -2.870477458549068217e+01 2.841046644423984997e-09
1.623487654529073954e+00 -2.885241058141891557e+01 1.623487654529074176e+00
1.615630734686873460e+00 -2.899900664936831873e+01 3.247040348362094875e+00
1.611942230016740085e+00 -2.917317717901471497e+01 4.911354260687177842e+00
1.624991918035614491e+00 -2.953635584757452293e+01 6.845398088328840558e+00
1.634121327613765384e+00 -2.984166552006623263e+01 8.713157275091889531e+00
1.636106831646768844e+00 -3.005979650425823380e+01 1.052764398929387824e+01
1.662365601194395914e+00 -2.952952952296482181e+01 1.166471142215017842e+01
1.470253178798267779e+00 -3.129955385724582939e+01 2.560301562279648412e-09
1.462265233221976990e+00 -3.145562049487622502e+01 1.462265233221977212e+00
1.454388892701229175e+00 -3.161139958257967564e+01 2.923001533392341589e+00
1.448110304680284788e+00 -3.178531880938460930e+01 4.397492531568699903e+00
1.445453448698823751e+00 -3.211365207720674420e+01 5.987670806793146561e+00
1.439655296669053675e+00 -3.237980487502726845e+01 7.512795485412495644e+00
1.431030232867216423e+00 -3.257039524467982261e+01 9.003713310747427201e+00
1.448701035848208640e+00 -3.181309285872382375e+01 9.976048249718150629e+00
1.307532330841687962e+00 -3.382241763803215662e+01 2.276191917663602352e-09
1.299459202064048524e+00 -3.398241378239668364e+01 1.299459202064048968e+00
1.291500901172659699e+00 -3.414207567747396865e+01 2.596473568724360970e+00
1.283712422549730281e+00 -3.430955113995323558e+01 3.893273984800018184e+00
1.264435814266074765e+00 -3.459271956777202917e+01 5.134296737856332449e+00
1.240424458570520194e+00 -3.479866356215134715e+01 6.288508959412231647e+00
1.215927609088330641e+00 -3.499112585291869948e+01 7.410152389524780503e+00
1.223257256599264098e+00 -3.411585969985592470e+01 8.142761581094376311e+00
1.142114479005417182e+00 -3.585738447382464500e+01 1.986295035230635704e-09
1.133748184988047969e+00 -3.601860559806517159e+01 1.133748184988048635e+00
1.125484435072534595e+00 -3.617959058148885276e+01 2.264939555394316795e+00
1.117322949311284619e+00 -3.634033853619953192e+01 3.393571549759660133e+00
1.085655822979197493e+00 -3.661100984541898384e+01 4.300020869811358004e+00
1.048865581758993581e+00 -3.679494816374480592e+01 5.097382520641662751e+00
1.012277061742653528e+00 -3.696140233550318044e+01 5.871493798538090836e+00
1.011192004638461928e+00 -3.614391522687084546e+01 6.363387356194613709e+00
1.013969382380503603e+00 -3.750688972504185159e+01 1.759594644989925387e-09
1.004189450808956163e+00 -3.765608942940834680e+01 1.004189450808956607e+00
9.944872076739914579e-01 -3.780493216682044277e+01 2.005793449555843821e+00
9.848621124360441570e-01 -3.795341835887684567e+01 3.004813438906480449e+00
9.465157840784088616e-01 -3.814882512483432464e+01 3.660134836355382504e+00
9.015416994724564370e-01 -3.824890534194035041e+01 4.164772396545271427e+00
8.582375323218331964e-01 -3.831485882121442899e+01 4.649021660002714995e+00
8.526315948697801295e-01 -3.764239611199524660e+01 4.913043782936066250e+00
9.174824485220532955e-01 -3.896583260060507570e+01 1.576073299890463642e-09
9.003769829950989401e-01 -3.908891650044395760e+01 9.003769829950993842e-01
8.833555192968267633e-01 -3.921203008519798061e+01 1.800283210930007538e+00
8.664181974172563416e-01 -3.933517597912842945e+01 2.699721509690793386e+00
8.386604466779157274e-01 -3.933171980197137430e+01 3.193816039962037667e+00
8.081299447348957443e-01 -3.916400129574993372e+01 3.491918856870714016e+00
7.784870988410230730e-01 -3.896208515287462149e+01 3.769199206714791472e+00
7.695920905420542413e-01 -3.847282768585335333e+01 3.841583446022706738e+00
1.226254792626448388e-09 -5.153792219308239410e-09 1.065688675387374250e-18
1.225260095177354012e-09 -5.119264375735777682e-09 6.105500328048979631e-10
1.224271693988611595e-09 -5.084607453968746710e-09 1.224271693988611595e-09
1.223289665208317867e-09 -5.049821413569275777e-09 1.841167199856396998e-09
1.215343888752605042e-09 -5.081032976107658840e-09 2.569495245042190019e-09
1.200394128963457928e-09 -5.178797369554306001e-09 3.391102770347240638e-09
1.185398225176733046e-09 -5.277116311535479214e-09 4.191783035153538939e-09
1.170357466078592086e-09 -5.375921858179206101e-09 4.971661117280400337e-09
6.680433797272439245e-01 -2.747991940358165852e+00 5.805876678574183929e-10
6.675633262772577847e-01 -2.729023589896033108e+00 3.326537620085459057e-01
6.670873640737983168e-01 -2.709980146927601918e+00 6.670873640737983168e-01
6.666155358047971546e-01 -2.690861575474974732e+00 1.003302425233121742e+00
6.622974294001504614e-01 -2.709551034967030869e+00 1.413871703620415143e+00
6.540446535778363657e-01 -2.762005041549380646e+00 1.864618238843422926e+00
6.457647994803098479e-01 -2.814841823558794864e+00 2.303424668342267889e+00
6.349867263255360994e-01 -3.117566566866031064e+00 2.735301206321556489e+00
1.364722876222366432e+00 -5.494544305566612330e+00 1.186118063163880309e-09
1.363880971543977472e+00 -5.455444896574174862e+00 6.796524113447036664e-01
1.363048943301583771e+00 -5.416181905012187769e+00 1.363048943301583771e+00
1.362226879913961852e+00 -5.376755228367202655e+00 2.050193794276579329e+00
1.353443772566405023e+00 -5.418270237406628276e+00 2.917276503634181672e+00
1.336377089995318013e+00 -5.523820008861562769e+00 3.844525296611118748e+00
1.319249761110087515e+00 -5.630329285193955258e+00 4.746250990210405973e+00
1.290981149955958918e+00 -6.708772902932321536e+00 5.621495258814257490e+00
2.044965387193877326e+00 -8.270769567516401466e+00 1.777537934941899711e-09
2.042733407321388750e+00 -8.217795810038980520e+00 1.017996715420981246e+00
2.040518269811680607e+00 -8.164621874010792979e+00 2.040518269811680607e+00
2.038320043547006577e+00 -8.111247705228713301e+00 3.067569664444481869e+00
2.026411900963934087e+00 -8.172552396304462619e+00 4.408018507158900867e+00
2.004111804364479887e+00 -8.311704230840728513e+00 5.816265641468946868e+00
1.982819863052390996e+00 -8.505797859311963194e+00 7.205196920135674254e+00
1.933550321784466286e+00 -1.066187194019753548e+01 8.494875987853928834e+00
2.598458641844456629e+00 -1.126191929323953111e+01 2.259668339161553976e-09
2.593293782868593134e+00 -1.120353590569980717e+01 1.292654423032693067e+00
2.588143211215721884e+00 -1.114495893782033065e+01 2.588143211215721884e+00
2.582570069834913440e+00 -1.108333351404211164e+01 3.893960471533127965e+00
2.568576189411809541e+00 -1.116671285944732084e+01 5.608389769863665997e+00
2.547396136630533103e+00 -1.131217096604150640e+01 7.404096842380089250e+00
2.539722886577322924e+00 -1.181113584229143854e+01 9.275887318703299300e+00
2.486428497268451832e+00 -1.462136000980367356e+01 1.103606383620700448e+01
3.113089467030793145e+00 -1.420816250274173953e+01 2.703274663519907026e-09
3.102374124540878686e+00 -1.415453107438628955e+01 1.545282544974515337e+00
3.091673047040774502e+00 -1.410170470673995347e+01 3.091673047040775391e+00
3.081002222043881744e+00 -1.405292739912719924e+01 4.667795698579345398e+00
3.063102791816751491e+00 -1.419102819204967325e+01 6.719936941037266465e+00
3.030905739083572747e+00 -1.438024888398613221e+01 8.846714136028239750e+00
3.021166930859000122e+00 -1.535639656880563919e+01 1.113794956608922959e+01
2.992947910398121802e+00 -1.832460545280712694e+01 1.335911599520202131e+01
3.414014321282901498e+00 -1.726841587595707139e+01 2.961405018467885065e-09
3.399500971188745613e+00 -1.725661858907681534e+01 1.692366419370114006e+00
3.385001673361385244e+00 -1.724520337130929093e+01 3.385001673361386132e+00
3.372938645308233951e+00 -1.724641513489899225e+01 5.124102975439715379e+00
3.358657656778241130e+00 -1.747481412919115584e+01 7.332987222584456788e+00
3.333436483503434022e+00 -1.772141942419047211e+01 9.597999965509041331e+00
3.335199860017140416e+00 -1.871774998513022936e+01 1.203096835699545508e+01
3.350853420189300103e+00 -2.114663645682187010e+01 1.451192486423167516e+01
3.629705011069042531e+00 -2.028854340861520811e+01 3.144898344905973694e-09
3.611850827180650203e+00 -2.031941644401804581e+01 1.797044422860373025e+00
3.594005692157212994e+00 -2.035024931798245262e+01 3.594005692157213439e+00
3.581840755650985919e+00 -2.040390556790473298e+01 5.452430007470878692e+00
3.576547036745766128e+00 -2.071466035072626255e+01 7.767724560826079205e+00
3.561970641841187390e+00 -2.101962403170643512e+01 1.010882945673857769e+01
3.567646937275338992e+00 -2.188354747878508277e+01 1.251749697489284330e+01
3.592261170926669411e+00 -2.334444888638867610e+01 1.471118168880393640e+01
3.649275327161493720e+00 -2.309196952013845561e+01 3.158176325928214534e-09
3.629441976726047070e+00 -2.316201839650803862e+01 1.804735569983515031e+00
3.609595001751416898e+00 -2.323178436633304500e+01 3.609595001751416898e+00
3.597950885356215878e+00 -2.332714029604361983e+01 5.475847424664507024e+00
3.608912879764857529e+00 -2.370787924700192306e+01 7.788084239920717522e+00
3.612390347921150102e+00 -2.406070431609817462e+01 1.009308339678795008e+01
3.627652641245560972e+00 -2.467383865151285249e+01 1.238152855969107513e+01
3.660367281094508485e+00 -2.525773779203714753e+01 1.406059371015548187e+01
3.517775921415773333e+00 -2.598529551550876704e+01 3.045611632493325660e-09
3.499481489371612408e+00 -2.609690843162453078e+01 1.740455568559297506e+00
3.481125136564645395e+00 -2.620774465686230670e+01 3.481125136564645395e+00
3.471969014830011524e+00 -2.634483658309650522e+01 5.276440383682775348e+00
3.496009238907559435e+00 -2.671722474756181498e+01 7.456572625741595850e+00
3.513771471909636013e+00 -2.705297071049891144e+01 9.604250126287958267e+00
3.527433189147696435e+00 -2.740813610331701966e+01 1.168299988120049981e+01
3.587691902794721166e+00 -2.731940897537861801e+01 1.306385398149050481e+01
3.262752885703982031e+00 -2.885321214350177499e+01 2.827363826393595871e-09
3.247040348362094875e+00 -2.899900664936831873e+01 1.615630734686873238e+00
3.231250322260932339e+00 -2.914374158331923326e+01 3.231250322260932339e+00
3.223485360883271422e+00 -2.931304014645570888e+01 4.885825740588593646e+00
3.249393191638426437e+00 -2.966620033761984487e+01 6.814560778467020796e+00
3.267580178800690849e+00 -2.996354942451058889e+01 8.677663149844185853e+00
3.271473681304084558e+00 -3.016871995576785537e+01 1.049426606687510422e+01
3.324275277547589003e+00 -2.960868138404979177e+01 1.163146128531705337e+01
2.938838892939595215e+00 -3.145748395664358910e+01 2.546406974169659936e-09
2.923001533392341145e+00 -3.161139958257967564e+01 1.454388892701229175e+00
2.907375256984928491e+00 -3.176524728289670563e+01 2.907375256984928935e+00
2.894875267317158496e+00 -3.193600526887556157e+01 4.373832778048091896e+00
2.890210696142079261e+00 -3.225203313438253616e+01 5.958504014990708697e+00
2.879149772492251014e+00 -3.250717498505444780e+01 7.477612848761258313e+00
2.862415758823858791e+00 -3.268614142802546496e+01 8.963660425656369668e+00
2.897108225304003248e+00 -3.190706497157001564e+01 9.932526943357109062e+00
2.612518599641854067e+00 -3.398630670593783520e+01 2.262182179726649410e-09
2.596473568724359637e+00 -3.414207567747396155e+01 1.291500901172659921e+00
2.580650952505455731e+00 -3.429772464360101480e+01 2.580650952505457063e+00
2.565174394898030563e+00 -3.446056209857777475e+01 3.869669663402488080e+00
2.527347426020076782e+00 -3.472827006260185811e+01 5.104320027526845216e+00
2.479880177211482462e+00 -3.491863985737984422e+01 6.250950540933791544e+00
2.431136678318103428e+00 -3.509932684878597797e+01 7.365428695315434204e+00
2.445386987756740904e+00 -3.421456478041206850e+01 8.092821221318777347e+00
2.281599258369703342e+00 -3.602487724834661975e+01 1.971772027548987591e-09
2.264939555394315018e+00 -3.617959058148884566e+01 1.125484435072534817e+00
2.248481795442497599e+00 -3.633428020051388785e+01 2.248481795442498044e+00
2.232225497058688557e+00 -3.648894465957748423e+01 3.368988794927422425e+00
2.169616886268942668e+00 -3.674197087985805155e+01 4.270024691401177463e+00
2.096656292209670980e+00 -3.690534790179423652e+01 5.061092785825819007e+00
2.023790262751712365e+00 -3.705201394644112156e+01 5.829026485175839767e+00
2.021106883074663241e+00 -3.623766701035785331e+01 6.317717355685063652e+00
2.025242811838532830e+00 -3.767007522027969912e+01 1.742529597917362555e-09
2.005793449555842933e+00 -3.780493216682044277e+01 9.944872076739919020e-01
1.986487729789470524e+00 -3.793953600151749583e+01 1.986487729789471413e+00
1.967324413283392692e+00 -3.807388628474959802e+01 2.976003523922384097e+00
1.891245675764935630e+00 -3.825234402622549368e+01 3.630238985985017042e+00
1.801559751976264279e+00 -3.833634146054093605e+01 4.134703453760256942e+00
1.714930728323783793e+00 -3.838850006133499448e+01 4.617734923480021791e+00
1.703461835615103226e+00 -3.772293345561508460e+01 4.878338342000187566e+00
1.834259249981859963e+00 -3.909302755582712763e+01 1.546149133834307359e-09
1.800283210930006650e+00 -3.921203008519798061e+01 8.833555192968272074e-01
