2.155988606750650432e-09 -1.087943863666375677e+01 4.241653478138522004e+00
2.180461052864150156e-09 -1.081957018404995807e+01 5.871546008841028730e+00
2.222909111794912544e-09 -1.096776597278654997e+01 7.624016127875490767e+00
2.253284107024207206e-09 -1.247205329523846729e+01 9.316453317065505502e+00
2.243378595509934316e-09 -1.548029256745901350e+01 1.063769304301318641e+01
2.529820415077509041e-09 -1.419395752594169124e+01 2.529820415077509041e-09
2.495699264563863551e-09 -1.411881140338270768e+01 1.529063688277839672e+00
2.478629565592289212e-09 -1.407417419580862905e+01 3.227110234804986266e+00
2.479403990170466342e-09 -1.406129997384693908e+01 5.095228970495437437e+00
2.499021682405872966e-09 -1.407975301638480126e+01 7.131764933255302807e+00
2.533696537168689329e-09 -1.444917749503287752e+01 9.325116894573447723e+00
2.563486764482771168e-09 -1.617819958730616747e+01 1.134584402617655030e+01
2.590176431563888617e-09 -1.934226539362525799e+01 1.291095344492564401e+01
2.781686880980101797e-09 -1.733980105411847106e+01 2.781686880980101797e-09
2.747759919573750197e-09 -1.725975674202864241e+01 1.702588230461813179e+00
2.727670263190835018e-09 -1.724485021047385658e+01 3.634757599518539717e+00
2.722418673619707064e-09 -1.729703103099372186e+01 5.798176975196434491e+00
2.733423328078403193e-09 -1.741475753381770986e+01 8.189541731783000600e+00
2.753194609651645441e-09 -1.796936596265192421e+01 1.074389191131563059e+01
2.771085961904428664e-09 -1.969071025226377358e+01 1.300436561319896356e+01
2.814932075274697332e-09 -2.261706837920913316e+01 1.477082787330239277e+01
2.948523871103810222e-09 -2.045323527364440963e+01 2.948523871103809808e-09
2.916792410322840320e-09 -2.038290627394187027e+01 1.819562047752440570e+00
2.894161592647299022e-09 -2.040887791756527037e+01 3.913420986228496545e+00
2.881680765352430139e-09 -2.053377049046903835e+01 6.284932356870380765e+00
2.881015599969075323e-09 -2.075612800607586550e+01 8.931513777114798103e+00
2.879449316318009702e-09 -2.139983381549534869e+01 1.171598023520049736e+01
2.870637022016742316e-09 -2.286816418808678009e+01 1.408448921645344498e+01
2.892382021444633093e-09 -2.509904433670591573e+01 1.589919960282104583e+01
3.028925201971811558e-09 -2.348793470575879638e+01 3.028925201971810317e-09
3.001081019550949842e-09 -2.344535066511246058e+01 1.873711692786132810e+00
2.976782807777205261e-09 -2.351936285563745699e+01 4.038685233025413268e+00
2.956976715137831664e-09 -2.371322045585169747e+01 6.500006590121094163e+00
2.943160202311488455e-09 -2.402632545363253769e+01 9.257503304142048250e+00
2.917387239217737882e-09 -2.465779965923313100e+01 1.210955548667624093e+01
2.874034484780203918e-09 -2.569611790583754285e+01 1.442899763564921223e+01
2.846264171055374326e-09 -2.689539198889120541e+01 1.607376867732484982e+01
3.028661638043274512e-09 -2.639550453091299786e+01 3.028661638043272444e-09
3.004457668726473086e-09 -2.639235675862591179e+01 1.868602527441894257e+00
2.978843771189364607e-09 -2.651338387419797016e+01 4.018207210149872033e+00
2.952605445649532076e-09 -2.676252692530519894e+01 6.454596743917935697e+00
2.926879377068393180e-09 -2.714043257781685980e+01 9.180218097615627570e+00
2.882092878332127120e-09 -2.771241000505193242e+01 1.196414626993485086e+01
2.815424198308505270e-09 -2.829117402217447363e+01 1.411562461252661116e+01
2.760930355841999065e-09 -2.847644133681966139e+01 1.543588118805998377e+01
2.943943854891272876e-09 -2.915970048306509810e+01 2.943943854891270395e-09
2.922441128093375117e-09 -2.920754490734466557e+01 1.800753277148233744e+00
2.895654014105082624e-09 -2.937140656558027985e+01 3.842115620938325815e+00
2.864195149787218333e-09 -2.965511588102339147e+01 6.127651122835249708e+00
2.828812197707136978e-09 -3.005978871314154333e+01 8.657987511008387926e+00
2.774618368847938057e-09 -3.055141410382495692e+01 1.122090483737114042e+01
2.710690756819655927e-09 -3.072962896430151147e+01 1.309922009966605927e+01
2.685578300461598650e-09 -3.013364084278123300e+01 1.404495966972019083e+01
2.774097659202117384e-09 -3.174507133649584745e+01 2.774097659202114903e-09
2.754336995674247508e-09 -3.184788885705535577e+01 1.674794323337999824e+00
2.726808252606386012e-09 -3.204733043433814288e+01 3.530538200986314656e+00
2.691976292237471299e-09 -3.234648947077619852e+01 5.567215187958250766e+00
2.650292674586343499e-09 -3.274597931521058314e+01 7.780865113969233526e+00
2.594340189777072112e-09 -3.316881216355744044e+01 1.001167060416795174e+01
2.548801577744904785e-09 -3.305460054948980542e+01 1.156426769647445596e+01
2.575655774826975398e-09 -3.192772912431128418e+01 1.215697021946689560e+01
2.532223290085946282e-09 -3.410617220709985986e+01 2.532223290085944627e-09
2.512670355131550461e-09 -3.426386752454691731e+01 1.501143567839309245e+00
2.484608810353175969e-09 -3.449125512637220226e+01 3.111142359518794809e+00
2.448300829893725581e-09 -3.479030714835602822e+01 4.826387593719478453e+00
2.404011007987501422e-09 -3.516014963910843960e+01 6.637186624769087828e+00
2.350443019900225281e-09 -3.552913723532593337e+01 8.444051589498505095e+00
2.329144349616315814e-09 -3.523639102407002355e+01 9.636240952875434473e+00
2.408386996305099666e-09 -3.379540917176497317e+01 9.922163599447532789e+00
2.283695834364805980e-09 -3.616565565168502161e+01 2.283695834364804326e-09
2.260725906607305160e-09 -3.637235014053024429e+01 1.319164861805942168e+00
2.230513305259259624e-09 -3.661940122428924127e+01 2.667733175181839833e+00
2.193020327774381602e-09 -3.690723093420902501e+01 4.041037909501376646e+00
2.148294062396085110e-09 -3.723335133396977170e+01 5.426163035314683469e+00
2.097517579465963082e-09 -3.755232540119443030e+01 6.767871796240456206e+00
2.093170390579035115e-09 -3.717513869258074521e+01 7.585818075951399564e+00
2.203894806817192275e-09 -3.558074121615187835e+01 7.594274913986893694e+00
2.094741780184150065e-09 -3.788387809653357863e+01 2.094741780184147997e-09
2.063187724967380014e-09 -3.811691605450262443e+01 1.164028133926096498e+00
2.026950689328707662e-09 -3.836574992432172593e+01 2.267706303087536845e+00
1.985981486041331572e-09 -3.862769814917209743e+01 3.310509763005067718e+00
1.939924885023934681e-09 -3.889788393529612165e+01 4.280765631544104721e+00
1.889180011863403960e-09 -3.915381272639881871e+01 5.147281467098384411e+00
1.890738061886230362e-09 -3.876106693368529932e+01 5.598379155511348237e+00
2.006120577444067943e-09 -3.715844207381886122e+01 5.389206409372940598e+00
2.212140521843933252e-09 -3.922581593587459281e+01 2.212140521843930357e-09
2.197977289081986289e-09 -3.943116447540472080e+01 1.160295594471034697e+00
2.164653447599015865e-09 -3.964143628978729339e+01 2.130689719967029383e+00
2.117712119033979659e-09 -3.984732464709890110e+01 2.923483418923363608e+00
2.058919435720349642e-09 -4.003869336527240819e+01 3.533947665104359981e+00
1.987266278860327796e-09 -4.020005994419565098e+01 3.940252028887625713e+00
1.972566125828592143e-09 -3.980761370673239696e+01 3.988308540898888754e+00
2.076529870409300241e-09 -3.829162177125145661e+01 3.517497867104414588e+00
7.607366311215474977e-10 -4.379671052661326605e-09 1.326824956075248992e-18
7.500278738415710740e-10 -4.353648220757917974e-09 7.500278738415715910e-10
7.473988120062605016e-10 -4.279575114350137210e-09 1.487424209383894328e-09
7.529803334914740902e-10 -4.155954113415722618e-09 2.217760591700223368e-09
7.671269484037622509e-10 -3.980307003981618322e-09 2.946744627463835547e-09
7.904290561761095463e-10 -3.749115631931901153e-09 3.680317853676704191e-09
8.021625826238681514e-10 -4.037793802361759409e-09 4.477844244709357380e-09
7.456139713598140757e-10 -5.912360647344342684e-09 5.300475246387789550e-09
3.873039380222820793e-01 -2.447882075678100566e+00 6.686553797850839397e-10
3.820989978745794047e-01 -2.432280593715660633e+00 3.820989978745795712e-01
3.807257227315749559e-01 -2.398162603354194289e+00 7.656187934116335247e-01
3.832293780879140188e-01 -2.345189984650584147e+00 1.152813784589278745e+00
3.897293177742359171e-01 -2.272873543280125475e+00 1.546166631238022005e+00
4.004223572949618948e-01 -2.180741313843750806e+00 1.948474765485428195e+00
4.053539277864905421e-01 -2.442156581056743825e+00 2.388566492374514016e+00
3.814185728049310775e-01 -3.417780808406133630e+00 2.803178337356487582e+00
7.357455548264456580e-01 -5.108412363731147821e+00 1.255025337438604091e-09
7.264271475614971774e-01 -5.074801665612302948e+00 7.264271475614976215e-01
7.236105065945923620e-01 -5.018396712387402481e+00 1.473190848746511294e+00
7.273743925051139314e-01 -4.939095949959612319e+00 2.243354747976264552e+00
7.378712002917513502e-01 -4.836892434265250174e+00 3.040494930146632413e+00
7.553629904972658515e-01 -4.731601551883365175e+00 3.872634153933597112e+00
7.630992578180034736e-01 -5.404575687553161423e+00 4.761399054527687191e+00
7.290761767849449626e-01 -7.246612779080195743e+00 5.536180014365339019e+00
1.042963416539833377e+00 -7.965576687662970556e+00 1.754395184806740640e-09
1.030671842587657094e+00 -7.912793754203993224e+00 1.030671842587657761e+00
1.026164259649715582e+00 -7.846816712706271346e+00 2.119248436368065924e+00
1.029585951121214871e+00 -7.767985100093323325e+00 3.268354696636934786e+00
1.041123762111505702e+00 -7.676836023058002390e+00 4.480963859007718320e+00
1.060879814365423446e+00 -7.663117590704804805e+00 5.772062999498071001e+00
1.070186530699326344e+00 -8.778714717059767025e+00 7.088747210697727397e+00
1.040616302006503568e+00 -1.130688664285082723e+01 8.169815872665791900e+00
1.307452171848032085e+00 -1.100086892538645955e+01 2.164719614221357092e-09
1.293293691840219140e+00 -1.092890554798158398e+01 1.293293691840219584e+00
1.286721245073746633e+00 -1.086619186857389252e+01 2.700624783811177654e+00
1.287999218420932346e+00 -1.081356820825516962e+01 4.223461751511848661e+00
1.297434877655966989e+00 -1.077149436681025918e+01 5.862402083617043402e+00
1.314679005630822184e+00 -1.094127750621581363e+01 7.629078990239703373e+00
1.324544402210148908e+00 -1.243910751897875855e+01 9.335752889288885470e+00
1.311830772742746065e+00 -1.541046057906912381e+01 1.067437236973103865e+01
1.529063688277839228e+00 -1.411881140338270946e+01 2.495699264563864791e-09
1.514061784967973390e+00 -1.403469063152730634e+01 1.514061784967973612e+00
1.505186981290353554e+00 -1.398959063808800529e+01 3.206226862361657215e+00
1.502821903133642056e+00 -1.398501662158217940e+01 5.077583643884747922e+00
1.507478425222690044e+00 -1.402071142649808877e+01 7.126168078703924991e+00
1.518100053113939696e+00 -1.440723932355859560e+01 9.337445982143362855e+00
1.526487511845971312e+00 -1.612535451471877934e+01 1.137356088644015628e+01
1.534342224868899374e+00 -1.924802643498038890e+01 1.295432500253817487e+01
1.702588230461812735e+00 -1.725975674202863885e+01 2.747759919573750197e-09
1.687587593909836814e+00 -1.717438656687534859e+01 1.687587593909837036e+00
1.676274226849705729e+00 -1.716016639918281328e+01 3.613852289755815850e+00
1.669110497222591416e+00 -1.721939530135689722e+01 5.780889294465417549e+00
1.666830646346149081e+00 -1.735102275559756890e+01 8.185682629614577266e+00
1.667136597271915432e+00 -1.791590166973657006e+01 1.075920849242178612e+01
1.668861102055356538e+00 -1.962482610147454309e+01 1.303328030457830522e+01
1.688392091022073771e+00 -2.251313914116653336e+01 1.480936229593201325e+01
1.819562047752441014e+00 -2.038290627394187027e+01 2.916792410322840320e-09
1.805252113483447829e+00 -2.031076878300130417e+01 1.805252113483447607e+00
1.791649736098554824e+00 -2.033769017069155893e+01 3.892845342219750204e+00
1.779223901730586199e+00 -2.046673272547137046e+01 6.266864188045877526e+00
1.768824222941319135e+00 -2.069723110094284735e+01 8.925572108026880613e+00
1.756041321290775503e+00 -2.134431221055753980e+01 1.172716345865187293e+01
1.743879674637383914e+00 -2.280349157978540120e+01 1.410570229387188235e+01
1.754559333409865030e+00 -2.501373053479073860e+01 1.592439262690088952e+01
1.873711692786133920e+00 -2.344535066511246413e+01 3.001081019550949842e-09
1.860775689793911170e+00 -2.340334561638679389e+01 1.860775689793910948e+00
1.845553716731156646e+00 -2.347749095351408499e+01 4.019163798380738228e+00
1.828449584852998466e+00 -2.367149273426881351e+01 6.481029816352281259e+00
1.810197964074973687e+00 -2.398566986081618424e+01 9.247220888178615539e+00
1.783862537634474110e+00 -2.461528843610517470e+01 1.211236787427821859e+01
1.753652281619042519e+00 -2.565205457408624667e+01 1.443925978226171125e+01
1.739068115728809927e+00 -2.685920129527974609e+01 1.608917680650912629e+01
1.868602527441895589e+00 -2.639235675862590824e+01 3.004457668726473500e-09
1.857114524516036758e+00 -2.639059141398928432e+01 1.857114524516036536e+00
1.840930488412535926e+00 -2.651044324144924147e+01 4.000279178512091249e+00
1.820378903236962831e+00 -2.675620054208060949e+01 6.435904901099554820e+00
1.796006721494529224e+00 -2.712924057573760095e+01 9.167204210844438705e+00
1.759824685967945390e+00 -2.769571018896265002e+01 1.196076571685330592e+01
1.716823977425717906e+00 -2.828009960458191330e+01 1.411991112868015286e+01
1.685352880774839246e+00 -2.849412711195254388e+01 1.545184555933990289e+01
1.800753277148234854e+00 -2.920754490734466202e+01 2.922441128093374289e-09
1.790510987811008814e+00 -2.925578803311051246e+01 1.790510987811008370e+00
1.773891186535651254e+00 -2.941694261951704448e+01 3.825992157041087527e+00
1.751164260864511490e+00 -2.969504704951184237e+01 6.110400449087777019e+00
1.722712136067320987e+00 -3.009167412461909663e+01 8.644742128015556304e+00
1.682347128839814854e+00 -3.057609784337510561e+01 1.121543745367007361e+01
1.639340328873308383e+00 -3.076358834508260287e+01 1.310365692450609565e+01
1.617660924471763684e+00 -3.020084980856846357e+01 1.406862769590414075e+01
1.674794323338001156e+00 -3.184788885705535577e+01 2.754336995674246681e-09
1.665510950361509757e+00 -3.194954040450184962e+01 1.665510950361508868e+00
1.649020163750757551e+00 -3.214510620835860522e+01 3.516132647186742677e+00
1.625552942368935883e+00 -3.243777780698709989e+01 5.552036986571593502e+00
1.595380663353171080e+00 -3.282842693660003874e+01 7.769410989197163886e+00
1.555498294499002787e+00 -3.324319363288192619e+01 1.000770161313655038e+01
1.520879550445808359e+00 -3.313737405603747987e+01 1.157260364411289544e+01
1.521131166517270206e+00 -3.203726721096590779e+01 1.218870442029091805e+01
1.501143567839310355e+00 -3.426386752454691020e+01 2.512670355131549633e-09
1.492191770669664797e+00 -3.441908414982558639e+01 1.492191770669663686e+00
1.476135320162744957e+00 -3.464216253182263472e+01 3.097618845386447273e+00
1.453133683055646497e+00 -3.493511989133631346e+01 4.812595593646451064e+00
1.423403489437030212e+00 -3.529723566033960225e+01 6.627355393797757621e+00
1.386659085252792023e+00 -3.565850749905256833e+01 8.441879306403675898e+00
1.364367645002141805e+00 -3.537033951664732001e+01 9.646988275945487246e+00
1.388894045034263947e+00 -3.394471725001313445e+01 9.955281902379546466e+00
1.319164861805943501e+00 -3.637235014053024429e+01 2.260725906607303919e-09
1.308779790171112234e+00 -3.657694604775130642e+01 1.308779790171111124e+00
1.292450022963937295e+00 -3.682047229716148706e+01 2.652131170869226562e+00
1.270207046273391871e+00 -3.710343129523581496e+01 4.025021945156932901e+00
1.242174152710938229e+00 -3.742347791043533078e+01 5.414276926427495695e+00
1.209157536755091522e+00 -3.773564008866718922e+01 6.764252753464251811e+00
1.196681205831300998e+00 -3.735856906428649893e+01 7.595607427967717484e+00
1.236982513745963796e+00 -3.576937004957919441e+01 7.623507808191735791e+00
1.164028133926097830e+00 -3.811691605450262443e+01 2.063187724967376705e-09
1.149413119898176960e+00 -3.835123387568979325e+01 1.149413119898174962e+00
1.130848896347455446e+00 -3.859954140846180337e+01 2.244842501788752109e+00
1.108323445050078959e+00 -3.885932348165877670e+01 3.285059882686223176e+00
1.081765334364206854e+00 -3.912594464026402363e+01 4.257663062285780953e+00
1.051583908791428268e+00 -3.937719129316335653e+01 5.130655196950993258e+00
1.045064116863950066e+00 -3.898049724673988692e+01 5.593519364102825797e+00
1.090181966188412677e+00 -3.737483751518571040e+01 5.402271255688971152e+00
1.160295594471036251e+00 -3.943116447540472080e+01 2.197977289081981740e-09
1.151210846327797244e+00 -3.964156362848767401e+01 1.151210846327795467e+00
1.133042305277767170e+00 -3.985590397573179899e+01 2.112567060710789146e+00
1.108228358077929965e+00 -4.006463336370926243e+01 2.897955518981616407e+00
1.077538155340748371e+00 -4.025775553859805456e+01 3.502645859885643809e+00
1.040547488283689148e+00 -4.042034492515171706e+01 3.903600206961456820e+00
1.029983188840051245e+00 -4.002585023439681322e+01 3.955929797905951339e+00
1.073505460016989765e+00 -3.850601856563783087e+01 3.507528525840340805e+00
1.504040946284761914e-09 -4.311215917633953617e-09 1.319708783689258639e-18
1.487424209383893087e-09 -4.279575114350138037e-09 7.473988120062609152e-10
1.484762749625223693e-09 -4.203168947492372763e-09 1.484762749625224107e-09
1.496322629383582929e-09 -4.080576214163659788e-09 2.217282254146891653e-09
1.522740390964778526e-09 -3.909536199665446960e-09 2.950321488006590286e-09
1.565043258080613054e-09 -3.686898914684893799e-09 3.689504119982060808e-09
1.582937757879279169e-09 -3.985539537422541493e-09 4.495760924233203240e-09
1.467002054000150557e-09 -5.865177075670397320e-09 5.332956031095542047e-09
7.735360223764966570e-01 -2.415985183146733384e+00 6.650507982066651327e-10
7.656187934116329696e-01 -2.398162603354194733e+00 3.807257227315751225e-01
7.641365877289596487e-01 -2.363284674142740904e+00 7.641365877289597597e-01
7.691811095378749963e-01 -2.311040127012252920e+00 1.152322816111268189e+00
7.809591636158627059e-01 -2.240994527973108497e+00 1.547598203490744728e+00
7.997990194100176309e-01 -2.152757858821176651e+00 1.952582806033043461e+00
8.064111714552923971e-01 -2.417536433174173105e+00 2.397361418185256721e+00
7.559276940285426516e-01 -3.394775792330121611e+00 2.820149295650206334e+00
1.487069232118394924e+00 -5.055090123505459943e+00 1.248052252254178777e-09
1.473190848746510628e+00 -5.018396712387403369e+00 7.236105065945924730e-01
1.469753616306219035e+00 -4.961210080042691928e+00 1.469753616306219479e+00
1.476905125199889257e+00 -4.883463803899529942e+00 2.241248989978845696e+00
1.494893685318612775e+00 -4.785179156846326443e+00 3.041380446509355906e+00
1.524207608971655414e+00 -4.686040117245614312e+00 3.877880651618351493e+00
1.532584124788006319e+00 -5.361710110650709460e+00 4.775703776449466531e+00
1.457534018975775947e+00 -7.204443866499055993e+00 5.567319701604156457e+00
2.137140493630755866e+00 -7.902471374615821276e+00 1.744081601561689630e-09
2.119248436368065036e+00 -7.846816712706272234e+00 1.026164259649715804e+00
2.112899340704885720e+00 -7.780432553598822132e+00 2.112899340704885720e+00
2.118337261491301859e+00 -7.703693498248732396e+00 3.262599209120837784e+00
2.135853809492345157e+00 -7.617118754439278661e+00 4.477906256289793774e+00
2.165901812541779936e+00 -7.609342565204458175e+00 5.773638894380226816e+00
2.173166515473188731e+00 -8.723194856198839275e+00 7.102808075222245776e+00
2.102120838328736419e+00 -1.124808555134862864e+01 8.208780871458445816e+00
2.720721091605048603e+00 -1.094001508091755426e+01 2.150949106700733741e-09
2.700624783811177210e+00 -1.086619186857389252e+01 1.286721245073746633e+00
2.690042805634556444e+00 -1.080351973008044020e+01 2.690042805634556444e+00
2.689387661025405496e+00 -1.075287054016548360e+01 4.211312124333193019e+00
2.699161814303763229e+00 -1.071467990623038347e+01 5.850895243589967265e+00
2.719620341912959205e+00 -1.088700627667890330e+01 7.620881005997945934e+00
2.724020558319351082e+00 -1.237564832024127881e+01 9.341794806205090396e+00
2.683313036054332912e+00 -1.533620349253950721e+01 1.071066913256288622e+01
3.227110234804986266e+00 -1.407417419580862727e+01 2.478629565592289626e-09
3.206226862361656771e+00 -1.398959063808800529e+01 1.505186981290353998e+00
3.190275992513236680e+00 -1.394466405625336414e+01 3.190275992513236680e+00
3.179823275871137334e+00 -1.394091990135201975e+01 5.056405336583662979e+00
3.175752221664843944e+00 -1.397814216787402941e+01 7.101632337198311440e+00
3.178211336722885250e+00 -1.436090256751437799e+01 9.313244074084057189e+00
3.177227940779876025e+00 -1.606142720411289559e+01 1.136272666092505190e+01
3.177206877695858189e+00 -1.916326627223966383e+01 1.297422571842670713e+01
3.634757599518540605e+00 -1.724485021047385658e+01 2.727670263190835845e-09
3.613852289755816294e+00 -1.716016639918281683e+01 1.676274226849705506e+00
3.591635263697857017e+00 -1.714555207063849096e+01 3.591635263697857017e+00
3.568754399551017364e+00 -1.720332617488118032e+01 5.748397041440787447e+00
3.546507419527381799e+00 -1.733260195305277662e+01 8.143891992772605448e+00
3.524509778712750396e+00 -1.788620703567116266e+01 1.071305577130151931e+01
3.510671588722737546e+00 -1.957086074090798888e+01 1.299623751334268640e+01
3.538443623020072870e+00 -2.242977804812307596e+01 1.479656149446084967e+01
3.913420986228498322e+00 -2.040887791756526681e+01 2.894161592647300263e-09
3.892845342219750648e+00 -2.033769017069155183e+01 1.791649736098554824e+00
3.864364215875012221e+00 -2.036279559595525512e+01 3.864364215875011777e+00
3.828608098984520147e+00 -2.048728410017945833e+01 6.222526656483105434e+00
3.787071774164019189e+00 -2.071062612063922614e+01 8.864999978600511810e+00
3.737171526226165330e+00 -2.134060345035269179e+01 1.165648389742518454e+01
3.698755017227567166e+00 -2.277337645923770637e+01 1.403778611141957100e+01
3.717075285109008309e+00 -2.495387656321707937e+01 1.587045132746285780e+01
4.038685233025415044e+00 -2.351936285563745344e+01 2.976782807777205261e-09
4.019163798380738228e+00 -2.347749095351408499e+01 1.845553716731156868e+00
3.986075673850916434e+00 -2.354780402455319432e+01 3.986075673850916434e+00
3.939929010692736266e+00 -2.373401388697174852e+01 6.427659921464321968e+00
3.881983516674265555e+00 -2.403656316344893185e+01 9.171737535423254428e+00
3.805707282115585510e+00 -2.464623897851346257e+01 1.202134525367898377e+01
3.734910053656108175e+00 -2.566002502935920404e+01 1.434528944301849229e+01
3.709029664414972949e+00 -2.684906003662604945e+01 1.600204913863045775e+01
4.018207210149874697e+00 -2.651338387419797016e+01 2.978843771189366261e-09
4.000279178512092138e+00 -2.651044324144923792e+01 1.840930488412535926e+00
3.964823266428340709e+00 -2.662455237153044507e+01 3.964823266428340265e+00
3.912247060189111281e+00 -2.685997203445860393e+01 6.378203788348314696e+00
3.843480877818778119e+00 -2.721824051128981026e+01 9.084632730047346172e+00
3.749548397315730419e+00 -2.776420911159687321e+01 1.185946008688383202e+01
3.654151312841558585e+00 -2.833131428652185946e+01 1.401259757120633331e+01
3.591307351494188893e+00 -2.854138169434513728e+01 1.535043543081934558e+01
3.842115620938328480e+00 -2.937140656558027629e+01 2.895654014105083037e-09
3.825992157041088415e+00 -2.941694261951704092e+01 1.773891186535651254e+00
3.790113550749409477e+00 -2.957073164189570136e+01 3.790113550749409033e+00
3.734863330117123681e+00 -2.983678000948081888e+01 6.052646889143622033e+00
3.660949206768790098e+00 -3.021681190571286990e+01 8.562597688095088699e+00
3.561052139347729906e+00 -3.068141850513406510e+01 1.111402505134924468e+01
3.462325382578795185e+00 -3.085683998563787611e+01 1.299665414802047891e+01
3.405041378853126854e+00 -3.029914450622871769e+01 1.397172686263398056e+01
3.530538200986318209e+00 -3.204733043433813577e+01 2.726808252606386426e-09
3.516132647186744009e+00 -3.214510620835859811e+01 1.649020163750757328e+00
3.481583793417934558e+00 -3.233226442769249331e+01 3.481583793417932782e+00
3.427288437980214209e+00 -3.261199994103132838e+01 5.497813594705320384e+00
3.353838852865775877e+00 -3.298531397968282874e+01 7.693883690476022608e+00
3.257931951862053310e+00 -3.338082103298184222e+01 9.914548714932880813e+00
3.171762404388232426e+00 -3.326587864024799046e+01 1.147588908825092524e+01
3.143062706908501980e+00 -3.217419670867308668e+01 1.210667821710218028e+01
3.111142359518797473e+00 -3.449125512637219515e+01 2.484608810353175555e-09
3.097618845386449493e+00 -3.464216253182262761e+01 1.476135320162743847e+00
3.065321454757535147e+00 -3.485651005865825880e+01 3.065321454757532926e+00
3.014585368552512801e+00 -3.513638807506384865e+01 4.763698372256249591e+00
2.945983876040221716e+00 -3.548121724628324358e+01 6.561369646457890781e+00
2.859968534156397180e+00 -3.582323473213024556e+01 8.361177417033724524e+00
2.795601044461326623e+00 -3.552634630262976145e+01 9.564888101536187293e+00
2.804576443470666813e+00 -3.410815831522719321e+01 9.890808463239054049e+00
2.667733175181843386e+00 -3.661940122428924127e+01 2.230513305259257969e-09
2.652131170869229670e+00 -3.682047229716147996e+01 1.292450022963936185e+00
2.621035561575538964e+00 -3.705584169642317249e+01 2.621035561575536299e+00
2.574604667344255748e+00 -3.732621796934358827e+01 3.980351387715443945e+00
2.513274939657896390e+00 -3.762946239887529032e+01 5.356942221904190227e+00
2.438949633232610381e+00 -3.792201693116474814e+01 6.696220323302248367e+00
2.394645800972573291e+00 -3.753454168022719983e+01 7.528836208851145351e+00
2.431421438210696895e+00 -3.594932410043789162e+01 7.576178184210308864e+00
2.267706303087539954e+00 -3.836574992432172593e+01 2.026950689328703940e-09
2.244842501788756106e+00 -3.859954140846180337e+01 1.130848896347453447e+00
2.211489193055173885e+00 -3.884189545781369901e+01 2.211489193055170333e+00
2.167669048060531622e+00 -3.909072207595838222e+01 3.240016540294420544e+00
2.113490401441995292e+00 -3.934177099582682757e+01 4.203449951657487027e+00
2.050098250894562657e+00 -3.957371631188568273e+01 5.069684531824584894e+00
2.022399102470179066e+00 -3.916349973160605202e+01 5.536219288981962805e+00
2.073592246674598627e+00 -3.755673385023618494e+01 5.367080785344759519e+00
2.130689719967032936e+00 -3.964143628978729339e+01 2.164653447599010902e-09
2.112567060710793143e+00 -3.985590397573180610e+01 1.133042305277764283e+00
