-1.709243069950349803e+00 -3.988440078177996728e+00 0.000000000000000000e+00
-1.227347969984768916e+00 -4.083701350309921985e+00 0.000000000000000000e+00
-7.536309777135230537e-01 -4.188368384930389432e+00 0.000000000000000000e+00
-2.870699943083759864e-01 -4.301856513140361216e+00 0.000000000000000000e+00
1.735472027804990103e-01 -4.423770704584348401e+00 0.000000000000000000e+00
6.296935095684308425e-01 -4.553962534248474192e+00 0.000000000000000000e+00
1.083299744247110397e+00 -4.692791768822882403e+00 0.000000000000000000e+00
1.540004329514146342e+00 -4.842284387987007221e+00 0.000000000000000000e+00
-2.903519522733609026e+00 -4.246374826776061262e+00 0.000000000000000000e+00
-2.378565779567304972e+00 -4.333224183919235806e+00 0.000000000000000000e+00
-1.866819032546126911e+00 -4.428831794721383552e+00 0.000000000000000000e+00
-1.364486070490741998e+00 -4.533968098690857929e+00 0.000000000000000000e+00
-8.703040610480471395e-01 -4.648102000682510671e+00 0.000000000000000000e+00
-3.831042879038141225e-01 -4.770767691403488442e+00 0.000000000000000000e+00
9.852693901997708337e-02 -4.901742434032516194e+00 0.000000000000000000e+00
5.763045222033336135e-01 -5.041090224833747691e+00 0.000000000000000000e+00
1.052437095355791996e+00 -5.189396065163165872e+00 0.000000000000000000e+00
1.531434382933112293e+00 -5.348394242565380097e+00 0.000000000000000000e+00
-3.109406279449669519e+00 -4.682425987957573810e+00 0.000000000000000000e+00
-2.564097234680739135e+00 -4.780935543192335935e+00 0.000000000000000000e+00
-2.032569256055446694e+00 -4.887087600708090562e+00 0.000000000000000000e+00
-1.510769514425085225e+00 -5.002066045504201419e+00 0.000000000000000000e+00
-9.970288294979458010e-01 -5.125632884923328803e+00 0.000000000000000000e+00
-4.900396788278441607e-01 -5.257478776469045378e+00 0.000000000000000000e+00
1.178474161861282898e-02 -5.397570092870446423e+00 0.000000000000000000e+00
5.103581239847800877e-01 -5.546180318490330663e+00 0.000000000000000000e+00
1.008087816559326111e+00 -5.704066557927180980e+00 0.000000000000000000e+00
1.509049281909136564e+00 -5.872777291269341227e+00 0.000000000000000000e+00
-3.321437230276376162e+00 -5.135475920742972988e+00 0.000000000000000000e+00
-2.756791490829753055e+00 -5.245698784841900775e+00 0.000000000000000000e+00
-2.206297358077217385e+00 -5.362533498379174368e+00 0.000000000000000000e+00
-1.665890683955258744e+00 -5.487394540197428228e+00 0.000000000000000000e+00
-1.133462683468162480e+00 -5.620395108489582014e+00 0.000000000000000000e+00
-6.075524126035800609e-01 -5.761422506288970347e+00 0.000000000000000000e+00
-8.643103699059712097e-02 -5.910637023881738727e+00 0.000000000000000000e+00
4.319668644801431534e-01 -6.068508652035538020e+00 0.000000000000000000e+00
9.501755077641144132e-01 -6.235920065570944359e+00 0.000000000000000000e+00
1.471703549984072712e+00 -6.414121833840968456e+00 0.000000000000000000e+00
-3.539322553980143837e+00 -5.604879478905950840e+00 0.000000000000000000e+00
-2.956501119912183118e+00 -5.726787873953286478e+00 0.000000000000000000e+00
-2.387863490306376235e+00 -5.854438790929646252e+00 0.000000000000000000e+00
-1.829590218127834067e+00 -5.989299786506975920e+00 0.000000000000000000e+00
-1.279282845161004323e+00 -6.131781580078076388e+00 0.000000000000000000e+00
-7.352910659004322502e-01 -6.282013769079863863e+00 0.000000000000000000e+00
-1.957746395553864316e-01 -6.440347382850491798e+00 0.000000000000000000e+00
3.414376787187506368e-01 -6.607428826245845599e+00 0.000000000000000000e+00
8.789414912629406329e-01 -6.784225807794537211e+00 0.000000000000000000e+00
1.420015324636648479e+00 -6.971799801976993116e+00 0.000000000000000000e+00
-3.762985266508156457e+00 -6.089991464955266665e+00 0.000000000000000000e+00
-3.163099767958186703e+00 -6.223481305844244638e+00 0.000000000000000000e+00
-2.577153745506698179e+00 -6.362052340830657293e+00 0.000000000000000000e+00
-2.001680618230094577e+00 -6.507068627678862072e+00 0.000000000000000000e+00
-1.434221298032110736e+00 -6.659130161678247894e+00 0.000000000000000000e+00
-8.729265530165837284e-01 -6.818624981628284232e+00 0.000000000000000000e+00
-3.158720276400420190e-01 -6.986089231229308361e+00 0.000000000000000000e+00
2.391787522884702144e-01 -7.162321221401790616e+00 0.000000000000000000e+00
7.948332884538068521e-01 -7.348340134889644659e+00 0.000000000000000000e+00
1.354059150075546336e+00 -7.545007750141334846e+00 0.000000000000000000e+00
-3.992345235711168616e+00 -6.590197872036023696e+00 0.000000000000000000e+00
-3.376492319027581068e+00 -6.735075767599318475e+00 0.000000000000000000e+00
-2.774072732510966866e+00 -6.884623298986836559e+00 0.000000000000000000e+00
-2.182050268396259263e+00 -7.039941480818399988e+00 0.000000000000000000e+00
-1.598089845998582836e+00 -7.201719021262296572e+00 0.000000000000000000e+00
-1.020193318114039460e+00 -7.370569615939706054e+00 0.000000000000000000e+00
-4.463816761222926255e-01 -7.547204549873099744e+00 0.000000000000000000e+00
1.256142852872467464e-01 -7.732547413914644174e+00 0.000000000000000000e+00
6.983737950348509749e-01 -7.927638495310207034e+00 0.000000000000000000e+00
1.274695369490546515e+00 -8.133208795612681286e+00 0.000000000000000000e+00
-4.227427095091621290e+00 -7.104842265965675807e+00 0.000000000000000000e+00
-3.596627432224459575e+00 -7.260893806118257743e+00 0.000000000000000000e+00
-2.978549015687173007e+00 -7.421417372170011184e+00 0.000000000000000000e+00
-2.370647965890171793e+00 -7.587138844521728487e+00 0.000000000000000000e+00
-1.770782311826082811e+00 -7.758775819478505476e+00 0.000000000000000000e+00
-1.176917395056256366e+00 -7.937097441391372854e+00 0.000000000000000000e+00
-5.870422326169609795e-01 -8.122970103350523274e+00 0.000000000000000000e+00
1.112717794021028661e-03 -8.317414627710567387e+00 0.000000000000000000e+00
5.900666050914155081e-01 -8.521466012415732649e+00 0.000000000000000000e+00
1.181642260323288340e+00 -8.734871417736281174e+00 0.000000000000000000e+00
-4.468467385806788705e+00 -7.633168150396286045e+00 0.000000000000000000e+00
-3.823501788910526944e+00 -7.800293796866705875e+00 0.000000000000000000e+00
-3.190539938624594285e+00 -7.971733250038891327e+00 0.000000000000000000e+00
-2.567444688122344498e+00 -8.147897085648130755e+00 0.000000000000000000e+00
-1.952262370401111724e+00 -8.329502424961342300e+00 0.000000000000000000e+00
-1.343025787537840410e+00 -8.517404700982440957e+00 0.000000000000000000e+00
-7.377034482219558820e-01 -8.712590718646433530e+00 0.000000000000000000e+00
-1.340799967977147900e-01 -8.916142241924973177e+00 0.000000000000000000e+00
4.702262301642285425e-01 -9.129038227286926599e+00 0.000000000000000000e+00
1.077376319128839910e+00 -9.351596788506510549e+00 0.000000000000000000e+00
-4.715750330112363997e+00 -8.174484776978330203e+00 0.000000000000000000e+00
-4.057165107612438426e+00 -8.352681012648696779e+00 0.000000000000000000e+00
-3.410040202457341074e+00 -8.534914967926628293e+00 0.000000000000000000e+00
-2.772438644958669318e+00 -8.721480682776157067e+00 0.000000000000000000e+00
-2.142561082803827510e+00 -8.913085560904939086e+00 0.000000000000000000e+00
-1.518540207128082686e+00 -9.110628007894096214e+00 0.000000000000000000e+00
-8.983773491444653203e-01 -9.315159050316999867e+00 0.000000000000000000e+00
-2.799726484025382156e-01 -9.527776978505899663e+00 0.000000000000000000e+00
3.388541162824014741e-01 -9.749358694400013903e+00 0.000000000000000000e+00
9.601151675636266924e-01 -9.980109835260153162e+00 0.000000000000000000e+00
-4.969360732781456846e+00 -8.728413802752212902e+00 0.000000000000000000e+00
-4.297694210345340160e+00 -8.917547991830900855e+00 0.000000000000000000e+00
-3.637082110115130718e+00 -9.110380092229190652e+00 0.000000000000000000e+00
-2.985659553475804806e+00 -9.307215357670809652e+00 0.000000000000000000e+00
-2.341741914342095665e+00 -9.508755254358700171e+00 0.000000000000000000e+00
-1.703543623423170672e+00 -9.715924488712650131e+00 0.000000000000000000e+00
-1.069165265062666847e+00 -9.929776816316978838e+00 0.000000000000000000e+00
-4.366321868414960727e-01 -1.015137622403939410e+01 0.000000000000000000e+00
1.960261278737264468e-01 -1.038151145513749540e+01 0.000000000000000000e+00
8.306477636542430876e-01 -1.062030112391115111e+01 0.000000000000000000e+00
-5.229281898387950100e+00 -9.294673542367050345e+00 0.000000000000000000e+00
-4.545072485358137016e+00 -9.494509681547651070e+00 0.000000000000000000e+00
-3.871612527501999246e+00 -9.697686701587386437e+00 0.000000000000000000e+00
-3.207041945044302622e+00 -9.904587981658718121e+00 0.000000000000000000e+00
-2.549749420784597653e+00 -1.011591849973442692e+01 0.000000000000000000e+00
-1.898016827452376099e+00 -1.033260947941550612e+01 0.000000000000000000e+00
-1.250058868600599782e+00 -1.055568142100031359e+01 0.000000000000000000e+00
-6.040465901801775894e-01 -1.078612425472806002e+01 0.000000000000000000e+00
4.183258185520516426e-02 -1.102466771516744792e+01 0.000000000000000000e+00
6.890983602667848373e-01 -1.127132126590513472e+01 0.000000000000000000e+00
-5.495316280031596889e+00 -9.873015207730476916e+00 0.000000000000000000e+00
-4.799130099881596223e+00 -1.008327038185894331e+01 0.000000000000000000e+00
-4.113454031835047431e+00 -1.029649352425996867e+01 0.000000000000000000e+00
-3.436400940097307455e+00 -1.051319690180206479e+01 0.000000000000000000e+00
-2.766409797245205304e+00 -1.073409502395814030e+01 0.000000000000000000e+00
-2.101818209280444272e+00 -1.096011216989633041e+01 0.000000000000000000e+00
-1.440937367211215125e+00 -1.119222536591173878e+01 0.000000000000000000e+00
-7.820881897215152811e-01 -1.143133725219446362e+01 0.000000000000000000e+00
-1.236275616353867679e-01 -1.167808585747589767e+01 0.000000000000000000e+00
5.358450174910183161e-01 -1.193251183978351904e+01 0.000000000000000000e+00
-5.767160935598875326e+00 -1.046317941669503604e+01 0.000000000000000000e+00
-5.059639972588201751e+00 -1.068352150864348005e+01 0.000000000000000000e+00
-4.362377933738836866e+00 -1.090646943976479655e+01 0.000000000000000000e+00
-3.673497492087210770e+00 -1.113267175142497223e+01 0.000000000000000000e+00
-2.991478586730483613e+00 -1.136285943457231085e+01 0.000000000000000000e+00
-2.314707639153344321e+00 -1.159794339724370538e+01 0.000000000000000000e+00
-1.641573055127014236e+00 -1.183885605189461643e+01 0.000000000000000000e+00
-9.705226884837793166e-01 -1.208642117652957459e+01 0.000000000000000000e+00
-3.001225683914800491e-01 -1.234116347896264720e+01 0.000000000000000000e+00
3.710887105524624530e-01 -1.260321989723034974e+01 0.000000000000000000e+00
-6.044577842557330882e+00 -1.106480073554726395e+01 0.000000000000000000e+00
-5.326380183814374725e+00 -1.129489408780374937e+01 0.000000000000000000e+00
-4.618147263180796713e+00 -1.152725025189912422e+01 0.000000000000000000e+00
-3.918072048832052179e+00 -1.176263508948361647e+01 0.000000000000000000e+00
-3.224672313824236802e+00 -1.200180609346656979e+01 0.000000000000000000e+00
-2.536382457146762803e+00 -1.224565937467277799e+01 0.000000000000000000e+00
-1.851655653863615081e+00 -1.249508742285054907e+01 0.000000000000000000e+00
-1.169041111339785388e+00 -1.275085289536269606e+01 0.000000000000000000e+00
-4.872792266138970541e-01 -1.301338910518577485e+01 0.000000000000000000e+00
1.949321335456799531e-01 -1.328280304827862857e+01 0.000000000000000000e+00
-6.327405615815238527e+00 -1.167738287819436493e+01 0.000000000000000000e+00
-5.599141517653916544e+00 -1.191695161102001954e+01 0.000000000000000000e+00
-4.880532172171514027e+00 -1.215841838727797608e+01 0.000000000000000000e+00
-4.169865165134096330e+00 -1.240267615549679192e+01 0.000000000000000000e+00
-3.465696444306686441e+00 -1.265051812670943399e+01 0.000000000000000000e+00
-2.766511851177299697e+00 -1.290282894755517873e+01 0.000000000000000000e+00
-2.070823258344285822e+00 -1.316046887240232266e+01 0.000000000000000000e+00
-1.377265127770355813e+00 -1.342415152115629873e+01 0.000000000000000000e+00
-6.847031899030744384e-01 -1.369426422426148271e+01 0.000000000000000000e+00
7.937211023008261535e-03 -1.397085132730235735e+01 0.000000000000000000e+00
-6.615510303095154754e+00 -1.230031091731692250e+01 0.000000000000000000e+00
-5.877735544747280549e+00 -1.254918109669050352e+01 0.000000000000000000e+00
-5.149319895696314653e+00 -1.279948955198009131e+01 0.000000000000000000e+00
-4.428631892174034412e+00 -1.305233150034064771e+01 0.000000000000000000e+00
-3.714265428452643292e+00 -1.330854220254063591e+01 0.000000000000000000e+00
-3.004763738510930704e+00 -1.356900164909993656e+01 0.000000000000000000e+00
-2.298698557631880135e+00 -1.383454559675738160e+01 0.000000000000000000e+00
-1.594779625896809439e+00 -1.410585671811232444e+01 0.000000000000000000e+00
-8.919619601932016195e-01 -1.438332079759068627e+01 0.000000000000000000e+00
-1.882236339137466352e-01 -1.466772126813816080e+01 0.000000000000000000e+00
-6.908734162829809122e+00 -1.293299204704681316e+01 0.000000000000000000e+00
-6.161991242313868078e+00 -1.319098421901182761e+01 0.000000000000000000e+00
-5.424320371230922255e+00 -1.344991084807884896e+01 0.000000000000000000e+00
-4.694150070713944523e+00 -1.371107797405058015e+01 0.000000000000000000e+00
-3.970118753037306547e+00 -1.397537741926088728e+01 0.000000000000000000e+00
-3.250830692453172688e+00 -1.424369702420958816e+01 0.000000000000000000e+00
-2.534922480046840398e+00 -1.451686122356077568e+01 0.000000000000000000e+00
-1.821166338031305454e+00 -1.479555112197517808e+01 0.000000000000000000e+00
-1.108543556908275329e+00 -1.508019255836571837e+01 0.000000000000000000e+00
-3.956298976114461241e-01 -1.537126256746681818e+01 0.000000000000000000e+00
-7.206889541951134959e+00 -1.357485317951085335e+01 0.000000000000000000e+00
-6.451746536088780459e+00 -1.384173862214122508e+01 0.000000000000000000e+00
-5.705363788828015537e+00 -1.410907761133122129e+01 0.000000000000000000e+00
-4.966220176895817850e+00 -1.437834970500145282e+01 0.000000000000000000e+00
-4.233025971165728762e+00 -1.465049564410109362e+01 0.000000000000000000e+00
-3.504446639508532524e+00 -1.492642430615841143e+01 0.000000000000000000e+00
-2.779183584580821709e+00 -1.520696387398249172e+01 0.000000000000000000e+00
-2.056053071327947457e+00 -1.549281509247811250e+01 0.000000000000000000e+00
-1.333992127157586527e+00 -1.578450135027712875e+01 0.000000000000000000e+00
-6.113955046822285855e-01 -1.608274179645727386e+01 0.000000000000000000e+00
-7.509931417477556437e+00 -1.422540058975400790e+01 0.000000000000000000e+00
-6.746860601446617700e+00 -1.450085068851596759e+01 0.000000000000000000e+00
-5.992281258242496911e+00 -1.477637953698178386e+01 0.000000000000000000e+00
-5.244658933933455280e+00 -1.505355095167176671e+01 0.000000000000000000e+00
-4.502780896638758357e+00 -1.533332631544814717e+01 0.000000000000000000e+00
-3.765380705811485207e+00 -1.561663831498492350e+01 0.000000000000000000e+00
-3.031208547481823778e+00 -1.590434755078732287e+01 0.000000000000000000e+00
-2.299104528177247087e+00 -1.619719949119794578e+01 0.000000000000000000e+00
-1.567968046507370428e+00 -1.649580501837435520e+01 0.000000000000000000e+00
-8.362777135621040081e-01 -1.680091029672910352e+01 0.000000000000000000e+00
-7.817616070115413152e+00 -1.488431400368668811e+01 0.000000000000000000e+00
